timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9311283,4597,das_work,98.0900137424469,60058,9,1
1768798570.9718761,4524,das_work,97.50286173820496,60058,9,1
1768798570.9742117,4423,das_work,98.08937335014343,60058,9,1
1768798570.9753885,4473,das_work,98.57681059837341,60058,9,1
1768798570.992762,4502,das_work,98.36454367637634,60058,9,1
1768798570.9995177,4665,das_work,99.05431890487671,60058,9,1
1768798571.0057478,4561,das_work,98.98304867744446,60058,9,1
1768798571.0150943,4592,das_work,97.99636578559875,60058,9,1
1768798571.0166276,4441,das_work,98.4009165763855,60058,9,1
1768798571.0169168,4577,das_work,98.25838685035706,60058,9,1
1768798571.0188587,4439,das_work,98.03493237495422,60058,9,1
1768798571.0327523,4410,das_work,93.84000205993652,60058,9,1
1768798571.0360603,4543,das_work,99.01178979873657,60058,9,1
1768798571.0372727,4550,das_work,98.36028742790222,60058,9,1
1768798571.038743,4456,das_work,98.5582275390625,60058,9,1
1768798571.084528,4417,das_work,99.26994013786316,60058,9,1
1768798571.0891137,4474,das_work,98.19474029541016,60058,9,1
1768798571.089887,4621,das_work,99.05311036109924,60058,9,1
1768798571.0941572,4419,das_work,98.5208158493042,60058,9,1
1768798571.1001005,4639,das_work,98.8669171333313,60058,9,1
1768798571.1015098,4436,das_work,84.78115344047546,60058,9,1
1768798571.1025856,4517,das_work,84.65168023109436,60058,9,1
1768798571.111631,4619,das_work,85.93071269989014,60058,9,1
1768798571.1188939,4680,das_work,98.34271097183228,60058,9,1
1768798571.1233683,4567,das_work,98.08531546592712,60058,9,1
1768798571.1266108,4674,das_work,98.15610337257385,60058,9,1
1768798571.1275375,4677,das_work,97.26889514923096,60058,9,1
1768798571.1286933,4388,das_work,99.28466081619263,60058,9,1
1768798571.1289756,4658,das_work,98.93023443222046,60058,9,1
1768798624.7341683,4415,das_work,139.29718565940857,60058,10,1
1768798624.7372067,4447,das_work,143.73413610458374,60058,10,1
1768798624.7433217,4431,das_work,138.41204595565796,60058,10,1
1768798624.7437983,4551,das_work,149.85513472557068,60058,10,1
1768798624.7632725,4620,das_work,146.67941331863403,60058,10,1
1768798624.7699628,4519,das_work,138.32770156860352,60058,10,1
1768798624.8253677,4629,das_work,138.90502882003784,60058,10,1
1768798624.8268385,4549,das_work,143.82870888710022,60058,10,1
1768798624.833906,4405,das_work,140.7043707370758,60058,10,1
1768798624.8358703,4589,das_work,138.8868088722229,60058,10,1
1768798624.838103,4386,das_work,139.6551854610443,60058,10,1
1768798624.8813255,4545,das_work,140.77318501472473,60058,10,1
1768798624.8817954,4588,das_work,153.19728183746338,60058,10,1
1768798624.8820634,4559,das_work,152.9877471923828,60058,10,1
1768798624.8836372,4488,das_work,139.2011194229126,60058,10,1
1768798624.8999405,4673,das_work,138.94378066062927,60058,10,1
1768798624.9044006,4623,das_work,138.84182000160217,60058,10,1
1768798624.9046214,4445,das_work,140.11690616607666,60058,10,1
1768798624.9048457,4575,das_work,138.59557032585144,60058,10,1
1768798726.726384,4674,das_work,153.648455619812,60058,11,1
1768798726.7266338,4620,das_work,100.47302103042603,60058,11,1
1768798726.7276862,4519,das_work,101.31973385810852,60058,11,1
1768798726.7284546,4415,das_work,100.70884895324707,60058,11,1
1768798726.731958,4456,das_work,155.08137679100037,60058,11,1
1768798726.7337518,4447,das_work,100.39263272285461,60058,11,1
1768798726.7381868,4405,das_work,101.33072710037231,60058,11,1
1768798726.7406387,4567,das_work,154.40333080291748,60058,11,1
1768798726.7416363,4474,das_work,154.65586495399475,60058,11,1
1768798726.742375,4410,das_work,154.22369360923767,60058,11,1
1768798726.7444556,4592,das_work,153.85198283195496,60058,11,1
1768798726.7451875,4441,das_work,153.73924946784973,60058,11,1
1768798726.7705588,4619,das_work,154.64260625839233,60058,11,1
1768798726.771034,4673,das_work,100.62588214874268,60058,11,1
1768798726.7712476,4419,das_work,154.20887184143066,60058,11,1
1768798726.7715087,4488,das_work,100.38107800483704,60058,11,1
1768798726.7997944,4589,das_work,100.76334571838379,60058,11,1
1768798726.801594,4597,das_work,155.01407289505005,60058,11,1
1768798726.8083096,4549,das_work,100.23875999450684,60058,11,1
1768798726.8122954,4386,das_work,100.55892395973206,60058,11,1
1768798726.8139377,4423,das_work,154.82018208503723,60058,11,1
1768798726.81825,4575,das_work,100.26952528953552,60058,11,1
1768798726.8486798,4551,das_work,101.17883825302124,60058,11,1
1768798726.8492317,4439,das_work,154.654629945755,60058,11,1
1768798726.8494442,4431,das_work,100.71400928497314,60058,11,1
1768798726.8502917,4677,das_work,154.17827081680298,60058,11,1
1768798726.853536,4524,das_work,154.2962610721588,60058,11,1
