timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768860454.7356718,342,tpc_lock,9.27976942062378,46561,8,1
1768860454.7854588,332,tpc_lock,4.1412529945373535,46561,8,1
1768860454.825835,322,tpc_lock,3.575587511062622,46561,8,1
1768860454.8436363,326,tpc_lock,6.560711860656738,46561,8,1
1768860457.6640275,341,tpc_lock,12.603015661239624,46561,8,1
1768860457.6659126,337,tpc_lock,6.891885995864868,46537,8,1
1768860457.6758564,315,tpc_lock,10.96424412727356,46561,8,1
1768860457.6786292,321,tpc_lock,12.148030281066895,46561,8,1
1768860457.6849883,319,tpc_lock,8.260581493377686,46561,8,1
1768860457.688306,331,tpc_lock,7.762159109115601,46549,8,1
1768860457.7003014,323,tpc_lock,6.240421533584595,46549,8,1
1768860457.7123463,329,tpc_lock,8.981473445892334,46549,8,1
1768860457.7166505,335,tpc_lock,7.646490097045898,46561,8,1
1768860467.3168037,330,tpc_lock,10.978588819503784,46561,9,1
1768860467.317447,338,tpc_lock,12.424556732177734,46561,9,1
1768860467.3178527,318,tpc_lock,15.375973224639893,46561,9,1
1768860467.3480937,336,tpc_lock,12.578920841217041,46561,9,1
1768860467.3499374,344,tpc_lock,9.305508613586426,46549,9,1
1768860467.3520408,334,tpc_lock,12.517289161682129,46561,9,1
1768860467.3611429,316,tpc_lock,10.10741662979126,46561,9,1
1768860467.3622944,324,tpc_lock,11.562231063842773,46561,9,1
1768860469.919622,327,tpc_lock,12.185107707977295,46561,9,1
1768860469.974172,333,tpc_lock,10.873309135437012,46561,9,1
1768860473.8523517,322,tpc_lock,19.026509046554565,46561,9,1
1768860473.854289,321,tpc_lock,16.175651788711548,46561,9,1
1768860473.888998,337,tpc_lock,16.223076581954956,46537,9,1
1768860473.9380996,315,tpc_lock,16.262234687805176,46561,9,1
1768860473.9517007,332,tpc_lock,19.166232347488403,46561,9,1
1768860473.9524577,323,tpc_lock,16.252147912979126,46549,9,1
1768860473.9844706,335,tpc_lock,16.26781153678894,46561,9,1
1768860474.005181,326,tpc_lock,19.161537408828735,46561,9,1
1768860474.0069199,342,tpc_lock,19.27123785018921,46561,9,1
1768860474.015406,341,tpc_lock,16.351372241973877,46561,9,1
1768860474.0159838,319,tpc_lock,16.330989360809326,46561,9,1
1768860474.0980327,329,tpc_lock,16.385677576065063,46549,9,1
1768860474.1002061,331,tpc_lock,16.4118914604187,46549,9,1
1768860497.0431442,335,das_work,23.05866026878357,60058,10,1
1768860497.0453737,341,das_work,23.02995252609253,60058,10,1
1768860497.182393,323,das_work,23.229922771453857,60058,10,1
1768860497.2814853,337,das_work,23.39247226715088,60058,10,1
1768860497.2876294,329,das_work,23.189581155776978,60058,10,1
1768860497.297122,331,das_work,23.196900367736816,60058,10,1
1768860497.3054879,326,das_work,23.300292491912842,60058,10,1
1768860497.3230166,322,das_work,23.470654010772705,60058,10,1
1768860497.32604,315,das_work,23.387925624847412,60058,10,1
1768860497.3277287,321,das_work,23.47342848777771,60058,10,1
1768860497.3286567,319,das_work,23.31265640258789,60058,10,1
1768860497.3295836,342,das_work,23.322649240493774,60058,10,1
1768860497.3372884,332,das_work,23.385573625564575,60058,10,1
1768860504.1999114,322,tpc_commit,6.876878976821899,28795,12,1
1768860504.2056713,326,tpc_commit,6.900169610977173,28795,12,1
1768860504.2072945,332,tpc_commit,6.869977951049805,28795,12,1
1768860504.2720323,342,tpc_commit,6.942436218261719,28795,12,1
1768860507.0751,329,tpc_commit,9.787454605102539,28783,12,1
1768860507.0807648,337,tpc_commit,9.799264430999756,28771,12,1
1768860507.0826383,341,tpc_commit,10.03724980354309,28795,12,1
1768860507.0834942,323,tpc_commit,9.901087999343872,28783,12,1
1768860507.1109953,335,tpc_commit,10.067836046218872,28795,12,1
1768860507.115021,331,tpc_commit,9.81788444519043,28783,12,1
1768860507.1362076,315,tpc_commit,9.810153245925903,28795,12,1
1768860507.1588717,321,tpc_commit,9.831129789352417,28795,12,1
1768860507.1637685,319,tpc_commit,9.835098505020142,28795,12,1
1768860511.257826,342,tpc_commit,6.985780239105225,28795,11,1
1768860511.2694724,341,tpc_commit,4.186819553375244,28795,11,1
1768860511.2696898,322,tpc_commit,7.069763660430908,28795,11,1
1768860511.277201,315,tpc_commit,4.140946865081787,28795,11,1
1768860511.3338122,335,tpc_commit,4.222801685333252,28795,11,1
1768860511.3340998,321,tpc_commit,4.175212860107422,28795,11,1
1768860511.3354697,326,tpc_commit,7.1297829151153564,28795,11,1
1768860511.3470576,332,tpc_commit,7.139748811721802,28795,11,1
1768860519.4513795,341,tpc_lock,6.773517847061157,46561,13,1
1768860519.489473,315,tpc_lock,6.37662672996521,46561,13,1
1768860519.5001235,321,tpc_lock,7.355145454406738,46561,13,1
1768860519.5091705,335,tpc_lock,7.045196294784546,46561,13,1
1768860524.5163589,315,tpc_lock,5.026871204376221,46561,12,1
1768860524.553715,329,tpc_commit,17.478602170944214,28783,12,1
1768860524.5597239,323,tpc_commit,17.47621488571167,28783,12,1
1768860524.560242,321,tpc_lock,5.060105562210083,46561,12,1
1768860524.594862,341,tpc_lock,5.143467903137207,46561,12,1
1768860524.639683,335,tpc_lock,5.130502223968506,46561,12,1
1768860524.6736972,337,tpc_commit,17.592918157577515,28771,12,1
1768860524.6741881,331,tpc_commit,17.559152841567993,28783,12,1
1768860524.674695,319,tpc_commit,17.5109121799469,28795,12,1
1768860529.0041006,342,tpc_lock,17.010640621185303,46561,14,1
1768860532.1234207,323,tpc_lock,6.630066633224487,46561,14,1
1768860532.1261296,331,tpc_lock,5.450981140136719,46549,14,1
1768860532.137642,319,tpc_lock,5.766586780548096,46549,14,1
1768860532.1522243,337,tpc_lock,6.489866018295288,46561,14,1
1768860532.2118359,329,tpc_lock,6.257455825805664,46561,14,1
1768860538.799989,341,das_work,14.205111503601074,60058,13,1
1768860538.8128908,315,das_work,14.296522378921509,60058,13,1
1768860538.8135483,342,tpc_lock,9.809437274932861,46561,13,1
1768860538.8141305,321,das_work,14.253875255584717,60058,13,1
1768860538.8151326,335,das_work,14.175435543060303,60058,13,1
1768860544.4517398,321,tpc_commit,5.637591123580933,28795,15,1
1768860544.4524317,335,tpc_commit,5.637285232543945,28795,15,1
1768860544.4536226,315,tpc_commit,5.640717506408691,28795,15,1
1768860544.4562852,341,tpc_commit,5.656281471252441,28795,15,1
1768860551.6372278,335,tpc_commit,7.184786796569824,28795,14,1
1768860551.6376328,321,tpc_commit,7.185883522033691,28795,14,1
1768860551.6379175,319,tpc_lock,19.500261306762695,46549,14,1
1768860551.7512522,315,tpc_commit,7.297620534896851,28795,14,1
1768860551.7515917,342,das_work,12.93803095817566,60058,14,1
1768860551.75221,341,tpc_commit,7.295916318893433,28795,14,1
1768860553.0784292,342,tpc_commit,1.3268282413482666,28795,16,1
1768860556.8454862,321,tpc_lock,3.5649821758270264,46561,16,1
1768860556.8648252,315,tpc_lock,4.318272113800049,46561,16,1
1768860556.8888156,341,tpc_lock,3.399498224258423,46561,16,1
1768860556.892091,335,tpc_lock,4.098423719406128,46561,16,1
1768860564.7217216,315,tpc_lock,7.856884002685547,46561,15,1
1768860564.7224567,319,das_work,13.084529638290405,60058,15,1
1768860564.7737184,321,tpc_lock,7.928222417831421,46561,15,1
1768860564.7905035,342,tpc_commit,11.712064504623413,28795,15,1
1768860564.795458,341,tpc_lock,7.906630277633667,46561,15,1
1768860564.7995248,335,tpc_lock,7.9074180126190186,46561,15,1
1768860569.035802,319,tpc_commit,4.313336133956909,28783,17,1
1768860577.5847118,328,tpc_lock,123.01264882087708,46537,18,1
1768860577.6240597,342,tpc_lock,11.265389204025269,46561,18,1
1768860577.6266665,320,tpc_lock,125.5769739151001,46561,18,1
1768860577.6306415,340,tpc_lock,125.41974806785583,46561,18,1
1768860577.6569939,314,tpc_lock,124.24536681175232,46561,18,1
1768860578.8397253,341,das_work,14.044252872467041,60058,16,1
1768860578.8527303,321,das_work,14.078997373580933,60058,16,1
1768860578.8531435,319,tpc_commit,9.817331314086914,28783,16,1
1768860578.8544784,335,das_work,14.05493974685669,60058,16,1
1768860578.896192,315,das_work,14.17445969581604,60058,16,1
1768860582.0958214,315,tpc_commit,3.1996138095855713,28795,18,1
1768860582.120672,321,tpc_commit,3.2679314613342285,28795,18,1
1768860582.132014,335,tpc_commit,3.277519702911377,28795,18,1
1768860582.1360183,343,tpc_lock,126.47919654846191,46561,18,1
1768860582.136656,339,tpc_lock,128.42270183563232,46561,18,1
1768860582.1463795,341,tpc_commit,3.306645154953003,28795,18,1
1768860582.1540923,317,tpc_lock,126.93898606300354,46561,18,1
1768860582.171758,325,tpc_lock,127.98116827011108,46561,18,1
1768860582.1900904,319,tpc_lock,2.447690486907959,46561,18,1
1768860593.1518505,315,tpc_commit,11.05601692199707,28795,17,1
1768860593.1534693,343,tpc_lock,11.017443180084229,46561,17,1
1768860593.1546798,325,tpc_lock,10.982911348342896,46561,17,1
1768860593.1551144,321,tpc_commit,11.034428834915161,28795,17,1
1768860593.2254164,341,tpc_commit,11.079023361206055,28795,17,1
1768860593.2267134,335,tpc_commit,11.094683170318604,28795,17,1
1768860593.2362132,339,tpc_lock,11.099547386169434,46561,17,1
1768860593.2373748,319,tpc_lock,11.047271490097046,46561,17,1
1768860593.237903,317,tpc_lock,11.083802700042725,46561,17,1
1768860606.5102735,315,tpc_lock,11.994848728179932,46561,20,1
1768860607.9156184,319,das_work,14.678230047225952,60058,18,1
1768860607.922079,317,das_work,14.684162139892578,60058,18,1
1768860607.9259536,339,das_work,14.689729452133179,60058,18,1
