timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768807351.939688,486,das_burn,2.3001339435577393,23764,8,1
1768807351.9408267,476,das_burn,2.9988954067230225,23764,8,1
1768807351.9529116,478,das_burn,3.2137749195098877,23764,8,1
1768807351.9607818,492,das_burn,1.996408224105835,23764,8,1
1768807351.9610546,474,das_burn,6.276914358139038,23764,8,1
1768807351.9722927,470,das_burn,8.559484004974365,23764,8,1
1768807351.9946394,484,das_burn,4.180861949920654,23764,8,1
1768807352.0058465,498,das_burn,8.883828401565552,23764,8,1
1768807352.0060759,482,das_burn,1.1869604587554932,23764,8,1
1768807352.0157242,490,das_burn,4.643842697143555,23764,8,1
1768807352.0160592,496,das_burn,7.722985744476318,23764,8,1
1768807355.269367,497,das_burn,8.296753644943237,23764,8,1
1768807355.2719278,469,das_burn,6.659985780715942,23764,8,1
1768807355.2780206,479,das_burn,7.3673319816589355,23764,8,1
1768807355.3008661,473,das_burn,7.765202522277832,23764,8,1
1768807355.3039155,481,das_burn,9.507004737854004,23764,8,1
1768807355.3102393,477,das_burn,12.533127546310425,23764,8,1
1768807355.317041,491,das_burn,10.318279027938843,23764,8,1
1768807355.317364,499,das_burn,5.847805976867676,23752,8,1
1768807355.3222013,493,das_burn,10.416022300720215,23764,8,1
1768807355.3427293,487,das_burn,2.505394458770752,23764,8,1
1768807355.3466446,495,das_burn,8.25380825996399,23764,8,1
1768807357.6949308,470,das_mint,4.976534366607666,23742,8,1
1768807357.6955166,498,das_mint,5.004709005355835,23742,8,1
1768807357.6985128,484,das_mint,4.428880929946899,23742,8,1
1768807357.70518,478,das_mint,4.952851057052612,23742,8,1
1768807357.70563,476,das_mint,4.030060768127441,23742,8,1
1768807357.7138438,492,das_mint,3.871351718902588,23742,8,1
1768807357.7142138,490,das_mint,3.8176612854003906,23742,8,1
1768807357.728434,496,das_mint,5.118712902069092,23742,8,1
1768807357.7583308,482,das_mint,4.100724697113037,23742,8,1
1768807357.78058,486,das_mint,5.260144948959351,23742,8,1
1768807357.7808502,474,das_mint,5.157683372497559,23742,8,1
1768807364.3881729,494,das_burn,7.661762714385986,23764,9,1
1768807364.429779,488,das_burn,10.886342763900757,23764,9,1
1768807364.429955,480,das_burn,10.180909633636475,23764,9,1
1768807367.4970875,489,das_burn,11.382864236831665,23764,9,1
1768807367.539365,471,das_burn,11.397621154785156,23764,9,1
1768807376.3071048,482,das_work,16.835108757019043,60058,9,1
1768807376.3113334,489,das_mint,8.105801105499268,23742,9,1
1768807376.3146613,494,das_mint,10.500386714935303,23742,9,1
1768807376.3149772,480,das_mint,10.758670330047607,23742,9,1
1768807376.3154373,488,das_mint,10.012055397033691,23742,9,1
1768807376.3182766,478,das_work,16.84070324897766,60058,9,1
1768807376.3554423,470,das_work,17.411169290542603,60058,9,1
1768807376.3655214,474,das_work,17.496397018432617,60058,9,1
1768807376.3759305,471,das_mint,7.601968765258789,23742,9,1
1768807376.376474,484,das_work,16.702149391174316,60058,9,1
1768807376.3771648,492,das_work,17.08589506149292,60058,9,1
1768807376.3773682,496,das_work,17.019329071044922,60058,9,1
1768807376.377613,486,das_work,16.79590940475464,60058,9,1
1768807376.3778331,476,das_work,17.698187589645386,60058,9,1
1768807376.3814554,498,das_work,17.68641424179077,60058,9,1
1768807376.3821614,490,das_work,16.965981483459473,60058,9,1
