timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768845699.1339223,38,das_burn,4.842756748199463,23764,8,1
1768845699.1380293,34,das_burn,8.87252402305603,23764,8,1
1768845699.1382334,36,das_burn,3.098783493041992,23764,8,1
1768845701.322902,37,das_burn,9.108799457550049,23764,8,1
1768845701.343999,39,das_burn,4.274745225906372,23764,8,1
1768845703.4374738,38,das_mint,3.679543972015381,23742,8,1
1768845703.4377294,37,das_mint,0.9113273620605469,23742,8,1
1768845703.4637167,39,das_mint,0.9960329532623291,23742,8,1
1768845703.464006,34,das_mint,2.768562078475952,23742,8,1
1768845703.4931293,36,das_mint,2.741607904434204,23742,8,1
1768845713.318216,35,das_burn,8.764955043792725,23764,9,1
1768845717.462534,38,das_work,13.439516067504883,60058,9,1
1768845717.4643533,39,das_work,12.937718391418457,60058,9,1
1768845717.4645438,34,das_work,12.372740745544434,60058,9,1
1768845717.464883,35,das_mint,2.7214531898498535,23742,9,1
1768845717.4651232,36,das_work,13.19969630241394,60058,9,1
1768845717.465857,37,das_work,13.525707960128784,60058,9,1
1768845731.994625,37,das_work,13.833842754364014,60058,10,1
1768845731.9949024,39,das_work,13.167935848236084,60058,10,1
1768845731.995991,38,das_work,13.116798877716064,60058,10,1
1768845732.001537,36,das_work,13.076664447784424,60058,10,1
1768845732.0036025,35,das_work,12.927438974380493,60058,10,1
1768845732.0051463,34,das_work,13.602272510528564,60058,10,1
1768845746.5102382,39,das_work,13.217018365859985,60058,11,1
1768845746.5108702,36,das_work,13.496199369430542,60058,11,1
1768845746.511092,35,das_work,13.860886335372925,60058,11,1
1768845746.5113697,38,das_work,13.310913324356079,60058,11,1
1768845746.5315802,34,das_work,12.990653038024902,60058,11,1
1768845746.5590136,37,das_work,12.680026531219482,60058,11,1
1768845761.1108556,36,das_work,13.270352602005005,60058,12,1
1768845761.1111264,35,das_work,13.73551893234253,60058,12,1
1768845761.113136,37,das_work,13.528440952301025,60058,12,1
1768845761.1139116,38,das_work,13.832198858261108,60058,12,1
1768845761.1144285,34,das_work,13.145846605300903,60058,12,1
1768845761.1146266,39,das_work,13.014289617538452,60058,12,1
1768845775.6630418,36,das_work,12.666422605514526,60058,13,1
1768845775.6641738,39,das_work,12.768503189086914,60058,13,1
1768845775.6645753,38,das_work,13.084418296813965,60058,13,1
1768845775.6648402,34,das_work,13.32294225692749,60058,13,1
1768845775.6650465,35,das_work,13.48858642578125,60058,13,1
1768845775.6653135,37,das_work,13.933435678482056,60058,13,1
1768845790.15921,37,das_work,12.870505094528198,60058,14,1
1768845790.159663,34,das_work,12.506938695907593,60058,14,1
1768845790.1598647,36,das_work,12.730632781982422,60058,14,1
1768845790.2075064,39,das_work,12.55689549446106,60058,14,1
1768845790.209052,38,das_work,13.054291725158691,60058,14,1
1768845790.2092476,35,das_work,13.996596813201904,60058,14,1
1768845804.788301,34,das_work,12.8362717628479,60058,15,1
1768845804.7886107,35,das_work,13.988176822662354,60058,15,1
1768845804.7905357,36,das_work,13.827850103378296,60058,15,1
1768845804.791031,39,das_work,13.667362928390503,60058,15,1
1768845804.7912378,38,das_work,12.702805042266846,60058,15,1
1768845804.7919185,37,das_work,12.939277648925781,60058,15,1
1768845819.2887127,38,das_work,13.530441761016846,60058,16,1
1768845819.295798,34,das_work,12.875916481018066,60058,16,1
