node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768843728,0,0,30000000
shard_0,7,1768843740,0,0,30000000
shard_0,8,1768843752,144,3421920,30000000
shard_0,9,1768843765,99,2352504,30000000
shard_0,10,1768843777,0,0,30000000
shard_0,11,1768843789,0,0,30000000
shard_0,12,1768843801,0,0,30000000
shard_0,13,1768843813,0,0,30000000
shard_0,14,1768843825,0,0,30000000
shard_0,15,1768843837,0,0,30000000
shard_0,16,1768843849,0,0,30000000
shard_0,17,1768843861,0,0,30000000
shard_0,18,1768843873,7,166336,30000000
shard_0,19,1768843885,0,0,30000000
shard_0,20,1768843897,0,0,30000000
shard_0,21,1768843909,0,0,30000000
shard_0,22,1768843921,0,0,30000000
shard_0,23,1768843933,0,0,30000000
shard_0,24,1768843945,1,23742,30000000
shard_0,25,1768843957,1,23764,30000000
shard_0,26,1768843969,0,0,30000000
shard_0,27,1768843981,0,0,30000000
shard_0,28,1768843993,0,0,30000000
shard_0,29,1768844005,24,569796,30000000
shard_0,30,1768844018,24,570324,30000000
shard_0,31,1768844030,50,1187064,30000000
shard_0,32,1768844042,50,1188164,30000000
shard_0,33,1768844054,116,2753964,30000000
shard_0,34,1768844067,116,2756516,30000000
shard_0,35,1768844079,52,1234512,30000000
shard_0,36,1768844091,52,1235656,30000000
shard_0,37,1768844104,0,0,30000000
shard_0,38,1768844116,0,0,30000000
shard_0,39,1768844128,0,0,30000000
shard_0,40,1768844140,1,23742,30000000
shard_0,41,1768844152,1,23764,30000000
shard_0,42,1768844164,0,0,30000000
shard_0,43,1768844176,0,0,30000000
shard_0,44,1768844188,0,0,30000000
shard_0,45,1768844200,6,142440,30000000
shard_0,46,1768844212,6,142572,30000000
shard_0,47,1768844224,0,0,30000000
shard_0,48,1768844236,0,0,30000000
shard_0,49,1768844248,11,261162,30000000
shard_0,50,1768844260,14,332630,30000000
shard_0,51,1768844272,3,71292,30000000
shard_0,52,1768844284,0,0,30000000
shard_0,53,1768844296,15,356130,30000000
shard_0,54,1768844308,15,356460,30000000
shard_0,55,1768844320,13,308634,30000000
shard_0,56,1768844332,13,308920,30000000
shard_0,57,1768844344,66,1566924,30000000
shard_0,58,1768844356,66,1568376,30000000
shard_0,59,1768844369,62,1471896,30000000
shard_0,60,1768844381,62,1473260,30000000
shard_0,61,1768844393,47,1115826,30000000
shard_0,62,1768844405,77,1829108,30000000
shard_0,63,1768844418,30,712908,30000000
shard_0,64,1768844430,6,142440,30000000
shard_0,65,1768844442,13,308766,30000000
shard_0,66,1768844454,7,166348,30000000
shard_0,67,1768844466,0,0,30000000
shard_0,68,1768844478,0,0,30000000
shard_0,69,1768844490,0,0,30000000
shard_0,70,1768844502,0,0,30000000
shard_0,71,1768844514,0,0,30000000
shard_0,72,1768844526,0,0,30000000
shard_0,73,1768844538,65,1543122,30000000
shard_0,74,1768844550,112,2660378,30000000
shard_0,75,1768844563,84,1995302,30000000
shard_0,76,1768844575,37,879256,30000000
shard_0,77,1768844587,8,189924,30000000
shard_0,78,1768844599,8,190100,30000000
shard_0,79,1768844611,0,0,30000000
shard_0,80,1768844623,0,0,30000000
shard_0,81,1768844635,0,0,30000000
shard_0,82,1768844647,0,0,30000000
shard_0,83,1768844659,0,0,30000000
shard_0,84,1768844671,1,23742,30000000
shard_0,85,1768844683,1,23764,30000000
shard_0,86,1768844695,0,0,30000000
shard_0,87,1768844707,0,0,30000000
shard_0,88,1768844719,0,0,30000000
shard_0,89,1768844731,23,546042,30000000
shard_0,90,1768844743,30,712730,30000000
shard_0,91,1768844756,7,166336,30000000
shard_0,92,1768844768,0,0,30000000
shard_0,93,1768844780,57,1353186,30000000
shard_0,94,1768844792,64,1520634,30000000
shard_0,95,1768844804,7,166348,30000000
shard_0,96,1768844816,0,0,30000000
shard_0,97,1768844828,31,735990,30000000
shard_0,98,1768844840,33,784134,30000000
shard_0,99,1768844852,2,47528,30000000
shard_0,100,1768844864,0,0,30000000
shard_0,101,1768844876,23,546042,30000000
shard_0,102,1768844889,22,522784,30000000
shard_0,103,1768844901,49,1163322,30000000
shard_0,104,1768844913,49,1164400,30000000
shard_0,105,1768844925,23,546054,30000000
shard_0,106,1768844937,21,499032,30000000
shard_0,107,1768844949,36,854688,30000000
shard_0,108,1768844961,45,1068960,30000000
shard_0,109,1768844973,1,23764,30000000
shard_0,110,1768844985,52,1234476,30000000
shard_0,111,1768844998,34,807304,30000000
shard_0,112,1768845010,5,118820,30000000
shard_0,113,1768845022,7,166182,30000000
shard_0,114,1768845034,0,0,30000000
shard_0,115,1768845046,0,0,30000000
shard_0,116,1768845058,8,189936,30000000
shard_0,117,1768845070,2,47528,30000000
shard_0,118,1768845082,21,498570,30000000
shard_0,119,1768845094,3,71292,30000000
shard_0,120,1768845106,27,641022,30000000
shard_0,121,1768845118,10,237628,30000000
shard_0,122,1768845130,0,0,30000000
shard_0,123,1768845142,4,94968,30000000
shard_0,124,1768845154,0,0,30000000
shard_0,125,1768845166,13,308646,30000000
shard_0,126,1768845178,55,1305906,30000000
shard_0,127,1768845190,42,998052,30000000
shard_0,128,1768845203,0,0,30000000
shard_0,129,1768845215,0,0,30000000
shard_0,130,1768845227,0,0,30000000
shard_0,131,1768845239,10,237408,30000000
shard_0,132,1768845251,0,0,30000000
shard_0,133,1768845263,0,0,30000000
shard_0,134,1768845275,0,0,30000000
shard_0,135,1768845287,6,142452,30000000
shard_0,136,1768845299,43,1020870,30000000
shard_0,137,1768845311,0,0,30000000
shard_0,138,1768845323,0,0,30000000
shard_0,139,1768845335,0,0,30000000
shard_0,140,1768845347,0,0,30000000
shard_0,141,1768845359,14,332364,30000000
shard_0,142,1768845371,12,285156,30000000
shard_0,143,1768845383,0,0,30000000
shard_0,144,1768845395,0,0,30000000
shard_0,145,1768845407,0,0,30000000
shard_0,146,1768845419,2,47484,30000000
shard_0,147,1768845431,1,23764,30000000
shard_0,148,1768845443,0,0,30000000
shard_0,149,1768845455,12,284892,30000000
shard_0,150,1768845467,1,23764,30000000
shard_0,151,1768845479,0,0,30000000
shard_0,152,1768845491,0,0,30000000
shard_0,153,1768845503,0,0,30000000
shard_0,154,1768845515,1,23742,30000000
shard_0,155,1768845527,0,0,30000000
shard_0,156,1768845539,4,94968,30000000
shard_0,157,1768845551,1,23742,30000000
shard_1,6,1768843730,0,0,30000000
shard_1,7,1768843742,0,0,30000000
shard_1,8,1768843754,177,4205964,30000000
shard_1,9,1768843768,34,807940,30000000
shard_1,10,1768843780,0,0,30000000
shard_1,11,1768843792,0,0,30000000
shard_1,12,1768843804,0,0,30000000
shard_1,13,1768843816,0,0,30000000
shard_1,14,1768843828,0,0,30000000
shard_1,15,1768843840,0,0,30000000
shard_1,16,1768843852,0,0,30000000
shard_1,17,1768843864,0,0,30000000
shard_1,18,1768843876,39,926784,30000000
shard_1,19,1768843889,0,0,30000000
shard_1,20,1768843901,0,0,30000000
shard_1,21,1768843913,0,0,30000000
shard_1,22,1768843925,0,0,30000000
shard_1,23,1768843937,0,0,30000000
shard_1,24,1768843949,0,0,30000000
shard_1,25,1768843961,0,0,30000000
shard_1,26,1768843973,0,0,30000000
shard_1,27,1768843985,0,0,30000000
shard_1,28,1768843997,1,23742,30000000
shard_1,29,1768844009,1,23764,30000000
shard_1,30,1768844021,7,166194,30000000
shard_1,31,1768844033,7,166348,30000000
shard_1,32,1768844045,0,0,30000000
shard_1,33,1768844057,90,2136636,30000000
shard_1,34,1768844070,146,3468108,30000000
shard_1,35,1768844082,56,1330724,30000000
shard_1,36,1768844095,0,0,30000000
shard_1,37,1768844107,0,0,30000000
shard_1,38,1768844119,5,118710,30000000
shard_1,39,1768844131,5,118820,30000000
shard_1,40,1768844143,19,451074,30000000
shard_1,41,1768844155,20,475234,30000000
shard_1,42,1768844167,1,23764,30000000
shard_1,43,1768844179,0,0,30000000
shard_1,44,1768844191,18,427344,30000000
shard_1,45,1768844203,18,427740,30000000
shard_1,46,1768844215,1,23742,30000000
shard_1,47,1768844227,1,23764,30000000
shard_1,48,1768844239,0,0,30000000
shard_1,49,1768844251,25,593514,30000000
shard_1,50,1768844263,28,665290,30000000
shard_1,51,1768844275,3,71292,30000000
shard_1,52,1768844287,0,0,30000000
shard_1,53,1768844299,39,925854,30000000
shard_1,54,1768844311,39,926712,30000000
shard_1,55,1768844323,14,332352,30000000
shard_1,56,1768844336,14,332660,30000000
shard_1,57,1768844348,42,997140,30000000
shard_1,58,1768844360,42,998064,30000000
shard_1,59,1768844372,21,498546,30000000
shard_1,60,1768844384,32,760146,30000000
shard_1,61,1768844396,11,261380,30000000
shard_1,62,1768844408,18,427356,30000000
shard_1,63,1768844420,48,1139964,30000000
shard_1,64,1768844432,30,712872,30000000
shard_1,65,1768844444,13,308634,30000000
shard_1,66,1768844457,13,308920,30000000
shard_1,67,1768844469,40,949596,30000000
shard_1,68,1768844481,40,950476,30000000
shard_1,69,1768844493,4,94968,30000000
shard_1,70,1768844505,4,95056,30000000
shard_1,71,1768844517,5,118710,30000000
shard_1,72,1768844529,26,617366,30000000
shard_1,73,1768844541,21,499008,30000000
shard_1,74,1768844553,1,23742,30000000
shard_1,75,1768844565,19,451120,30000000
shard_1,76,1768844577,18,427752,30000000
shard_1,77,1768844589,48,1139568,30000000
shard_1,78,1768844601,48,1140624,30000000
