timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771535224.8886397,1_0,1,tpc_lock,4.342696905136108,46561,7,1
1771535226.8763597,1_0,1,tpc_lock,1.987712383270264,46561,7,1
1771535234.7377362,0_0,0,tpc_lock,7.095249652862549,46561,8,1
1771535238.8402562,1_0,1,das_work,10.150704383850098,48258,8,1
1771535238.8632536,0_0,0,tpc_lock,4.125511884689331,46561,8,1
1771535248.8744218,1_0,1,tpc_commit,10.03415584564209,28795,9,1
1771535250.8197663,0_0,0,das_work,2.391822338104248,48258,9,1
1771535250.8580463,1_0,1,tpc_commit,1.983612298965454,28795,9,1
1771535258.719108,0_0,0,tpc_commit,7.899334192276001,28795,10,1
1771535260.841774,1_0,1,tpc_lock,7.995625495910644,46561,10,1
1771535262.8285706,1_0,1,tpc_lock,1.986788272857666,46561,10,1
1771535262.839424,0_0,0,tpc_commit,4.120307922363281,28795,10,1
1771535270.7590494,0_0,0,tpc_lock,6.472736597061157,46561,11,1
1771535274.8710248,1_0,1,das_work,2.6861815452575684,48258,11,1
1771535274.8806868,0_0,0,tpc_lock,4.121627330780029,46561,11,1
1771535284.8078291,1_0,1,tpc_commit,9.936793565750122,28795,12,1
1771535286.8517115,1_0,1,tpc_commit,2.0438740253448486,28795,12,1
1771535286.8609414,0_0,0,das_work,10.130722761154177,48258,12,1
1771535294.6967556,0_0,0,tpc_commit,7.8358049392700195,28795,13,1
1771535296.813996,1_0,1,tpc_lock,9.130356073379517,46561,13,1
1771535298.8537035,1_0,1,tpc_lock,2.039699077606201,46561,13,1
1771535298.8894482,0_0,0,tpc_commit,4.192682504653931,28795,13,1
1771535306.719314,0_0,0,tpc_lock,6.172631502151489,46561,14,1
1771535310.8693163,0_0,0,tpc_lock,4.149991989135742,46561,14,1
1771535310.8898144,1_0,1,das_work,4.346590995788574,48258,14,1
1771535320.874334,1_0,1,tpc_commit,9.984508514404297,28795,15,1
1771535322.8746693,1_0,1,tpc_commit,2.000324010848999,28795,15,1
1771535322.8987887,0_0,0,das_work,5.197766065597534,48258,15,1
1771535330.6954122,0_0,0,tpc_commit,7.796613216400146,28795,16,1
1771535332.8328545,1_0,1,tpc_lock,8.905338048934937,46537,16,1
1771535334.864285,0_0,0,tpc_commit,4.168863296508789,28795,16,1
1771535334.8703687,1_0,1,tpc_lock,2.037506580352783,46537,16,1
1771535342.7599952,0_0,0,tpc_lock,6.673143148422241,46561,17,1
1771535346.8868177,1_0,1,das_work,6.381224155426025,48258,17,1
1771535346.8928187,0_0,0,tpc_lock,4.132811546325684,46561,17,1
1771535356.82134,1_0,1,tpc_commit,9.93451189994812,28771,18,1
1771535358.874208,1_0,1,tpc_commit,2.052855968475342,28771,18,1
1771535358.9064865,0_0,0,das_work,8.086426496505737,48258,18,1
1771535366.6787934,0_0,0,tpc_commit,7.772294998168945,28795,19,1
1771535368.8794148,1_0,1,tpc_lock,9.12913942337036,46561,19,1
1771535370.8655124,0_0,0,tpc_commit,4.186711072921753,28795,19,1
1771535370.8810146,1_0,1,tpc_lock,2.00159239768982,46561,19,1
1771535378.6987486,0_0,0,tpc_lock,6.785289764404297,46561,20,1
1771535382.864649,1_0,1,das_work,6.261636018753052,48258,20,1
1771535382.893845,0_0,0,tpc_lock,4.195087194442749,46561,20,1
1771535392.8837066,1_0,1,tpc_commit,10.019048929214478,28795,21,1
1771535394.9272113,0_0,0,das_work,10.942538499832152,48258,21,1
1771535394.9305212,1_0,1,tpc_commit,2.046802282333374,28795,21,1
1771535402.6705194,0_0,0,tpc_commit,7.743295192718506,28795,22,1
1771535404.8074365,1_0,1,tpc_lock,9.027546405792236,46561,22,1
1771535406.8768723,0_0,0,tpc_commit,4.206340074539185,28795,22,1
1771535406.9042344,1_0,1,tpc_lock,2.0967905521392822,46561,22,1
1771535414.689191,0_0,0,tpc_lock,6.369423389434815,46561,23,1
1771535418.8737645,0_0,0,tpc_lock,4.1845643520355225,46561,23,1
1771535418.9291532,1_0,1,das_work,9.177950382232666,48258,23,1
1771535428.8416812,1_0,1,tpc_commit,9.912520408630373,28795,24,1
1771535430.866567,1_0,1,tpc_commit,2.02487587928772,28795,24,1
1771535430.9319766,0_0,0,das_work,3.375434637069702,48258,24,1
