timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9301066,3379,das_work,98.42790293693542,60058,9,1
1768798570.9665592,3400,das_work,98.0726535320282,60058,9,1
1768798570.9709046,3198,das_work,98.27785325050354,60058,9,1
1768798570.9780004,3382,das_work,98.80329608917236,60058,9,1
1768798570.981279,3296,das_work,98.32916831970215,60058,9,1
1768798570.9855628,3179,das_work,98.88093090057373,60058,9,1
1768798570.9887888,3226,das_work,98.90001368522644,60058,9,1
1768798571.0151172,3314,das_work,99.0493586063385,60058,9,1
1768798571.0156326,3389,das_work,98.77028489112854,60058,9,1
1768798571.0198345,3341,das_work,98.57013654708862,60058,9,1
1768798571.0234616,3231,das_work,98.13111853599548,60058,9,1
1768798571.0273392,3142,das_work,98.23016619682312,60058,9,1
1768798571.0299501,3318,das_work,85.0965964794159,60058,9,1
1768798571.0312955,3220,das_work,98.91002821922302,60058,9,1
1768798571.0315413,3171,das_work,97.97587847709656,60058,9,1
1768798571.041446,3155,das_work,86.86510109901428,60058,9,1
1768798571.041935,3282,das_work,98.65418791770935,60058,9,1
1768798571.0422287,3134,das_work,98.22177410125732,60058,9,1
1768798571.0450082,3434,das_work,98.71389150619507,60058,9,1
1768798571.0471914,3168,das_work,98.12476897239685,60058,9,1
1768798571.0882812,3145,das_work,98.09833288192749,60058,9,1
1768798571.0919144,3415,das_work,84.90040683746338,60058,9,1
1768798571.1000195,3337,das_work,99.10649538040161,60058,9,1
1768798571.1003401,3243,das_work,98.17592573165894,60058,9,1
1768798571.1045141,3393,das_work,98.10240125656128,60058,9,1
1768798571.105543,3242,das_work,98.30678939819336,60058,9,1
1768798571.1076424,3388,das_work,98.51863360404968,60058,9,1
1768798571.1088557,3385,das_work,98.44179081916809,60058,9,1
1768798571.112561,3381,das_work,99.15235352516174,60058,9,1
1768798571.1219354,3317,das_work,98.51476836204529,60058,9,1
1768798571.1240988,3404,das_work,98.60262942314148,60058,9,1
1768798571.126522,3164,das_work,99.30973768234253,60058,9,1
1768798571.126801,3306,das_work,98.12406373023987,60058,9,1
1768798624.7546296,3334,das_work,139.31561851501465,60058,10,1
1768798624.765288,3367,das_work,138.17471289634705,60058,10,1
1768798624.7671247,3286,das_work,138.29916667938232,60058,10,1
1768798624.7731435,3250,das_work,140.13142585754395,60058,10,1
1768798624.7759998,3278,das_work,145.34166431427002,60058,10,1
1768798624.8350246,3191,das_work,139.12596440315247,60058,10,1
