timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771665730.7146614,1_0,1,das_work,4.546766042709351,48258,8,1
1771665730.7450037,0_0,0,das_work,1.9830124378204343,48258,8,1
1771665742.7182744,1_0,1,das_work,1.978785514831543,48258,9,1
1771665742.738764,0_0,0,das_work,9.337615251541138,48258,9,1
1771665754.7269874,1_0,1,das_work,7.0932371616363525,48258,10,1
1771665754.742604,0_0,0,das_work,6.161776542663574,48258,10,1
1771665766.6971884,0_0,0,das_work,9.234692096710203,48258,11,1
1771665766.7215607,1_0,1,das_work,1.567368507385254,48258,11,1
1771665778.6943312,0_0,0,das_work,8.631502151489258,48258,12,1
1771665778.6972456,1_0,1,das_work,2.108395576477051,48258,12,1
1771665790.7114797,0_0,0,das_work,6.260561227798462,48258,13,1
1771665790.756256,1_0,1,das_work,0.6492578983306885,48258,13,1
1771665802.716465,1_0,1,das_work,7.176540374755859,48258,14,1
1771665802.7393775,0_0,0,das_work,4.8465118408203125,48258,14,1
1771665814.7263951,1_0,1,das_work,6.113505840301514,48258,15,1
1771665814.7428193,0_0,0,das_work,2.6025259494781494,48258,15,1
1771665826.755716,1_0,1,das_work,7.608294248580933,48258,16,1
1771665826.7613509,0_0,0,das_work,6.289734601974487,48258,16,1
1771665838.73157,1_0,1,das_work,9.676997423171995,48258,17,1
1771665838.7355628,0_0,0,das_work,9.593967199325562,48258,17,1
1771665850.7312126,0_0,0,das_work,9.090857982635498,48258,18,1
1771665850.731784,1_0,1,das_work,6.701786756515503,48258,18,1
1771665862.7468266,1_0,1,das_work,7.926598310470581,48258,19,1
1771665862.7469623,0_0,0,das_work,4.972312688827515,48258,19,1
1771665874.722669,0_0,0,das_work,6.116483211517334,48258,20,1
1771665874.7378075,1_0,1,das_work,1.282555103302002,48258,20,1
1771665886.7203996,1_0,1,das_work,1.491109848022461,48258,21,1
1771665886.723426,0_0,0,das_work,2.3009109497070312,48258,21,1
1771665898.744224,0_0,0,das_work,1.0824332237243652,48258,22,1
1771665898.7459702,1_0,1,das_work,1.1955604553222656,48258,22,1
1771665910.7558658,1_0,1,das_work,3.0593388080596924,48258,23,1
1771665910.759345,0_0,0,das_work,1.5136196613311768,48258,23,1
1771665922.720437,0_0,0,das_work,2.625974655151367,48258,24,1
1771665922.729352,1_0,1,das_work,8.899231433868408,48258,24,1
1771665934.723754,0_0,0,das_work,6.406326532363892,48258,25,1
1771665934.745245,1_0,1,das_work,2.996771335601806,48258,25,1
1771665946.7179508,1_0,1,das_work,6.913161039352417,48258,26,1
1771665946.7262335,0_0,0,das_work,2.49013352394104,48258,26,1
1771665958.7371626,0_0,0,das_work,5.458009481430054,48258,27,1
1771665958.7576764,1_0,1,das_work,3.824926853179932,48258,27,1
1771665970.7383974,0_1,0,das_work,2.023621082305908,48258,28,1
1771665970.7433512,1_1,1,das_work,2.536184072494507,48258,28,1
1771665982.714059,0_1,0,das_work,9.336547136306764,48258,29,1
1771665982.7151155,1_1,1,das_work,7.201112270355225,48258,29,1
1771665994.7204316,0_1,0,das_work,2.3094868659973145,48258,30,1
1771665994.7283542,1_1,1,das_work,3.713819980621338,48258,30,1
1771666006.7147274,0_1,0,das_work,1.4248075485229492,48258,31,1
1771666006.732419,1_1,1,das_work,4.35212254524231,48258,31,1
1771666018.7420115,0_1,0,das_work,3.7950611114501953,48258,32,1
1771666018.7454617,1_1,1,das_work,0.2817840576171875,48258,32,1
1771666030.722484,1_1,1,das_work,1.291193962097168,48258,33,1
1771666030.729314,0_1,0,das_work,3.0723979473114014,48258,33,1
1771666042.7201035,1_1,1,das_work,6.2969114780426025,48258,34,1
1771666042.7210147,0_1,0,das_work,8.764167308807373,48258,34,1
1771666054.7281792,1_1,1,das_work,7.953261375427246,48258,35,1
1771666054.7347682,0_1,0,das_work,5.671361446380615,48258,35,1
1771666066.713711,1_1,1,das_work,3.266041755676269,48258,36,1
1771666066.723098,0_1,0,das_work,2.0410501956939697,48258,36,1
1771666078.7093377,0_1,0,das_work,1.1760802268981934,48258,37,1
1771666078.747988,1_1,1,das_work,1.9764676094055176,48258,37,1
1771666090.720663,1_1,1,das_work,9.964490175247192,48258,38,1
1771666090.7418702,0_1,0,das_work,3.620294094085693,48258,38,1
1771666102.7194352,0_1,0,das_work,7.241228342056274,48258,39,1
1771666102.745829,1_1,1,das_work,3.1043148040771484,48258,39,1
1771666114.7101357,0_1,0,das_work,2.808229923248291,48258,40,1
1771666114.728227,1_1,1,das_work,6.37233567237854,48258,40,1
1771666126.7458923,1_1,1,das_work,5.580702543258667,48258,41,1
1771666126.7469814,0_1,0,das_work,8.42862319946289,48258,41,1
1771666138.7284389,1_1,1,das_work,7.12463903427124,48258,42,1
1771666138.729138,0_1,0,das_work,6.45940899848938,48258,42,1
1771666150.7228374,1_1,1,das_work,2.490509033203125,48258,43,1
1771666150.724824,0_1,0,das_work,2.9158079624176025,48258,43,1
1771666162.699123,1_1,1,das_work,0.4686369895935058,48258,44,1
1771666162.7068057,0_1,0,das_work,7.919268846511841,48258,44,1
1771666174.70751,0_1,0,das_work,6.413544178009033,48258,45,1
1771666174.7185907,1_1,1,das_work,1.577880859375,48258,45,1
1771666186.6981936,1_1,1,das_work,3.2624282836914062,48258,46,1
1771666186.7117696,0_1,0,das_work,6.492921590805054,48258,46,1
1771666198.7118497,0_1,0,das_work,2.729768753051758,48258,47,1
1771666198.722041,1_1,1,das_work,5.24765682220459,48258,47,1
1771666210.703117,0_2,0,das_work,1.1118626594543457,48258,48,1
1771666210.7402055,1_2,1,das_work,7.184243440628052,48258,48,1
1771666222.695661,0_2,0,das_work,8.448265552520752,48258,49,1
1771666222.7040958,1_2,1,das_work,6.497133731842041,48258,49,1
1771666234.709906,0_2,0,das_work,5.886627912521362,48258,50,1
1771666234.7175426,1_2,1,das_work,4.53212571144104,48258,50,1
1771666246.699474,0_2,0,das_work,4.242352724075317,48258,51,1
1771666246.703863,1_2,1,das_work,3.373788833618164,48258,51,1
1771666258.7022092,0_2,0,das_work,4.467358112335205,48258,52,1
1771666258.7064834,1_2,1,das_work,7.192973852157593,48258,52,1
1771666270.698624,0_2,0,das_work,5.759416341781616,48258,53,1
1771666270.7213893,1_2,1,das_work,2.315591812133789,48258,53,1
1771666282.695711,0_2,0,das_work,3.848257064819336,48258,54,1
1771666282.7153797,1_2,1,das_work,9.067385196685793,48258,54,1
1771666294.697621,1_2,1,das_work,8.027665853500366,48258,55,1
1771666294.7030585,0_2,0,das_work,8.82254147529602,48258,55,1
1771666306.6958597,1_2,1,das_work,9.075525999069214,48258,56,1
1771666306.7158089,0_2,0,das_work,4.3197972774505615,48258,56,1
1771666318.710354,0_2,0,das_work,6.087485074996948,48258,57,1
1771666318.731674,1_2,1,das_work,4.941982746124268,48258,57,1
1771666330.6951315,1_2,1,das_work,5.880054712295532,48258,58,1
1771666330.7050078,0_2,0,das_work,9.17328643798828,48258,58,1
1771666342.6965249,0_2,0,das_work,7.324947834014893,48258,59,1
1771666342.7030077,1_2,1,das_work,4.461450576782227,48258,59,1
1771666354.6888242,0_2,0,das_work,6.811455726623535,48258,60,1
1771666354.721579,1_2,1,das_work,2.5863149166107178,48258,60,1
1771666366.7104774,0_2,0,das_work,0.2482120990753173,48258,61,1
1771666366.718455,1_2,1,das_work,5.14847207069397,48258,61,1
1771666378.7027094,0_2,0,das_work,2.70368766784668,48258,62,1
1771666378.7157605,1_2,1,das_work,3.7094247341156006,48258,62,1
1771666390.7108257,0_2,0,das_work,4.862003564834595,48258,63,1
1771666390.711491,1_2,1,das_work,8.533757209777832,48258,63,1
1771666402.6967168,0_2,0,das_work,8.326715230941772,48258,64,1
1771666402.7024994,1_2,1,das_work,2.806493043899536,48258,64,1
1771666414.6933224,0_2,0,das_work,2.7250123023986816,48258,65,1
1771666414.7005928,1_2,1,das_work,4.643194198608398,48258,65,1
1771666426.69226,1_2,1,das_work,2.149921178817749,48258,66,1
1771666426.7065988,0_2,0,das_work,1.5918958187103271,48258,66,1
1771666438.715449,0_2,0,das_work,8.399916172027588,48258,67,1
1771666438.7163043,1_2,1,das_work,4.555293560028076,48258,67,1
1771666450.6861389,0_3,0,das_work,1.6345291137695312,48258,68,1
1771666450.7085843,1_3,1,das_work,4.23842191696167,48258,68,1
1771666462.7130418,1_3,1,das_work,1.5901236534118652,48258,69,1
1771666462.713971,0_3,0,das_work,8.933363199234009,48258,69,1
