timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771368013.9371123,3_0,3,tpc_lock,0.8996634483337402,46561,7,1
1771368016.0320747,3_0,3,tpc_lock,2.094956398010254,46561,7,1
1771368023.765955,2_0,2,tpc_lock,9.313642501831056,46561,8,1
1771368023.768654,6_0,6,tpc_lock,3.2350106239318848,46561,8,1
1771368023.7847466,0_0,0,tpc_lock,1.780229091644287,46561,8,1
1771368023.8066216,8_0,8,tpc_lock,10.766813039779665,46549,8,1
1771368025.9381034,7_0,7,tpc_lock,10.877843856811523,46561,8,1
1771368025.964192,1_0,1,tpc_lock,8.490010023117065,46561,8,1
1771368025.9837909,9_0,9,tpc_lock,2.958010673522949,46561,8,1
1771368025.9960108,5_0,5,tpc_lock,8.729621410369873,46561,8,1
1771368028.0086234,3_0,3,das_work,4.591242074966431,48258,8,1
1771368028.010716,7_0,7,tpc_lock,2.072605848312378,46561,8,1
1771368028.0109563,9_0,9,tpc_lock,2.0271568298339844,46561,8,1
1771368028.0506802,6_0,6,tpc_lock,4.282021999359131,46561,8,1
1771368028.0540433,2_0,2,tpc_lock,4.288082599639893,46561,8,1
1771368028.0552363,0_0,0,tpc_lock,4.270484924316406,46561,8,1
1771368028.0554664,8_0,8,tpc_lock,4.248839616775513,46549,8,1
1771368028.0707278,5_0,5,tpc_lock,2.0747106075286865,46561,8,1
1771368028.0787342,1_0,1,tpc_lock,2.114534854888916,46561,8,1
1771368035.773623,4_0,4,tpc_lock,11.88450574874878,46561,9,1
1771368037.951847,3_0,3,tpc_commit,9.943215370178224,28795,9,1
1771368040.04563,8_0,8,das_work,10.984068632125854,48258,9,1
1771368040.0473337,0_0,0,das_work,10.644291162490845,48258,9,1
1771368040.0621023,2_0,2,das_work,10.637802839279177,48258,9,1
1771368040.0645854,5_0,5,das_work,7.863623142242432,48258,9,1
1771368040.0701528,3_0,3,tpc_commit,2.1182937622070312,28795,9,1
1771368040.0706544,1_0,1,das_work,6.915217876434326,48258,9,1
1771368040.0725324,9_0,9,das_work,10.644136667251589,48258,9,1
1771368040.079111,7_0,7,das_work,3.294858455657959,48258,9,1
1771368040.0801458,6_0,6,das_work,7.051855564117432,48258,9,1
1771368040.0822237,4_0,4,tpc_lock,4.308595418930054,46561,9,1
1771368047.7952788,0_0,0,tpc_commit,7.747936964035034,28795,10,1
1771368047.8275828,2_0,2,tpc_commit,7.765470266342163,28795,10,1
