timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771418399.8689413,5_0,5,das_burn,3.1237692832946777,23764,7,1
1771418399.869502,1_0,1,das_burn,2.817201375961304,23764,7,1
1771418402.1252718,1_0,1,das_mint,0.7554976940155029,23742,7,1
1771418402.1570988,5_0,5,das_mint,0.5542776584625244,23742,7,1
1771418409.5591147,8_0,8,das_burn,7.82511305809021,23764,8,1
1771418409.5666325,0_0,0,das_burn,6.667949199676514,23764,8,1
1771418409.629876,6_0,6,das_burn,1.2774217128753662,23764,8,1
1771418409.645036,4_0,4,das_burn,11.61868453025818,23764,8,1
1771418409.6517332,2_0,2,das_burn,7.037787914276123,23764,8,1
1771418411.8249245,9_0,9,das_burn,11.200437545776367,23752,8,1
1771418411.8771424,7_0,7,das_burn,3.842686653137207,23764,8,1
1771418411.8776464,3_0,3,das_burn,4.763751745223999,23764,8,1
1771418414.095827,0_0,0,das_mint,2.937912702560425,23742,8,1
1771418414.0977614,5_0,5,das_work,5.7275121212005615,48258,8,1
1771418414.0994658,4_0,4,das_mint,3.248276710510254,23742,8,1
1771418414.099579,6_0,6,das_mint,2.502288341522217,23742,8,1
1771418414.0996969,8_0,8,das_mint,3.333251953125,23742,8,1
1771418414.1062467,3_0,3,das_mint,0.2448365688323974,23742,8,1
1771418414.1145422,7_0,7,das_mint,0.7470605373382568,23742,8,1
1771418414.1185198,9_0,9,das_mint,1.1537127494812012,23730,8,1
1771418414.1490357,2_0,2,das_mint,2.593648672103882,23742,8,1
1771418414.173219,1_0,1,das_work,0.8644320964813232,48258,8,1
1771418426.137067,5_0,5,das_work,5.735190629959106,48258,9,1
1771418426.1585343,6_0,6,das_work,8.611042261123657,48258,9,1
1771418426.1587164,8_0,8,das_work,6.780681371688843,48258,9,1
1771418426.159338,1_0,1,das_work,3.273004531860352,48258,9,1
1771418426.1620812,7_0,7,das_work,10.282409906387327,48258,9,1
1771418426.162222,4_0,4,das_work,6.616071462631226,48258,9,1
