timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768809175.122725,176,das_burn,6.1020848751068115,23764,8,1
1768809175.1695743,188,das_burn,2.576350450515747,23764,8,1
1768809175.1711657,190,das_burn,8.647779941558838,23764,8,1
1768809175.1790247,182,das_burn,8.167257070541382,23764,8,1
1768809175.18923,194,das_burn,4.460186004638672,23764,8,1
1768809175.1981745,180,das_burn,0.6888313293457031,23752,8,1
1768809175.2027395,192,das_burn,2.777958631515503,23764,8,1
1768809175.215626,184,das_burn,6.784143686294556,23764,8,1
1768809175.216392,186,das_burn,2.3147501945495605,23764,8,1
1768809177.9525957,187,das_burn,11.376395225524902,23764,8,1
1768809177.953187,175,das_burn,3.938572406768799,23764,8,1
1768809177.9533799,181,das_burn,9.23362421989441,23752,8,1
1768809177.9839625,189,das_burn,2.3116414546966553,23764,8,1
1768809177.9845881,183,das_burn,7.126776456832886,23764,8,1
1768809177.985019,193,das_burn,6.597873687744141,23764,8,1
1768809177.9868884,185,das_burn,8.977222919464111,23764,8,1
1768809178.0101218,195,das_burn,5.800339221954346,23764,8,1
1768809178.0317676,177,das_burn,11.284257888793945,23752,8,1
1768809178.0321343,191,das_burn,8.162959814071655,23764,8,1
1768809180.2491145,184,das_mint,4.327412366867065,23742,8,1
1768809180.2621868,190,das_mint,4.150570869445801,23742,8,1
1768809180.2765555,188,das_mint,3.8993515968322754,23742,8,1
1768809180.27921,181,das_mint,1.795149564743042,23730,8,1
1768809180.2931125,194,das_mint,4.046084403991699,23742,8,1
1768809180.2934024,192,das_mint,3.270979642868042,23742,8,1
1768809180.2944393,176,das_mint,3.975405216217041,23742,8,1
1768809180.2946532,182,das_mint,3.4948008060455322,23742,8,1
1768809180.3026805,186,das_mint,4.310092210769653,23742,8,1
1768809180.3507583,180,das_mint,3.681554079055786,23730,8,1
1768809187.5040543,198,das_burn,9.91431450843811,23764,9,1
1768809187.5260532,196,das_burn,11.43289566040039,23764,9,1
