timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771699769.534674,1_0,1,das_work,6.489630460739136,48258,8,1
1771699769.5565276,0_0,0,das_work,9.977617025375366,48258,8,1
1771699769.5705936,3_0,3,das_work,7.217388868331909,48258,8,1
1771699781.5679567,2_0,2,das_work,10.504991292953491,48258,9,1
1771699781.5722687,1_0,1,das_work,3.005824327468872,48258,9,1
1771699781.5999742,3_0,3,das_work,5.971760034561157,48258,9,1
1771699781.6006784,0_0,0,das_work,2.5012283325195312,48258,9,1
1771699793.560342,2_0,2,das_work,5.517681121826172,48258,10,1
1771699793.5626388,3_0,3,das_work,1.3992269039154053,48258,10,1
1771699793.565482,0_0,0,das_work,5.5380377769470215,48258,10,1
1771699793.602878,1_0,1,das_work,8.228588819503784,48258,10,1
1771699805.5783567,3_0,3,das_work,8.729523181915283,48258,11,1
1771699805.5795596,0_0,0,das_work,10.00919795036316,48258,11,1
1771699805.598452,1_0,1,das_work,3.712596654891968,48258,11,1
1771699805.6056192,2_0,2,das_work,3.781683444976807,48258,11,1
1771699817.6113791,2_0,2,das_work,9.491589784622192,48258,12,1
1771699817.615747,3_0,3,das_work,8.514448881149292,48258,12,1
1771699817.6188478,1_0,1,das_work,5.551799774169922,48258,12,1
1771699817.6304436,0_0,0,das_work,9.043360233306885,48258,12,1
1771699829.6340744,1_1,1,das_work,1.7915771007537842,48258,13,1
1771699829.6357045,2_0,2,das_work,2.7328929901123047,48258,13,1
1771699829.6544611,3_1,3,das_work,2.94825291633606,48258,13,1
1771699829.664418,0_1,0,das_work,3.345578193664551,48258,13,1
1771699841.6629157,1_1,1,das_work,2.377792835235596,48258,14,1
1771699841.6697133,3_1,3,das_work,9.040981531143188,48258,14,1
1771699841.6879897,0_1,0,das_work,3.1247873306274414,48258,14,1
1771699841.7053802,2_1,2,das_work,7.9715330600738525,48258,14,1
1771699853.6989622,0_1,0,das_work,3.642461061477661,48258,15,1
1771699853.701482,1_1,1,das_work,4.915105819702148,48258,15,1
1771699853.7577446,2_1,2,das_work,8.129928827285767,48258,15,1
1771699853.7649915,3_1,3,das_work,5.8617939949035645,48258,15,1
1771699865.719052,0_1,0,das_work,0.509089469909668,48258,16,1
1771699865.7244442,2_1,2,das_work,8.925758600234985,48258,16,1
1771699865.7262273,1_1,1,das_work,8.526164293289185,48258,16,1
1771699865.7728517,3_1,3,das_work,3.583814859390259,48258,16,1
1771699877.6920612,1_1,1,das_work,4.074726581573486,48258,17,1
1771699877.7239656,2_1,2,das_work,5.453036546707153,48258,17,1
1771699877.7436647,0_1,0,das_work,6.492543935775757,48258,17,1
1771699877.752998,3_1,3,das_work,1.6265342235565186,48258,17,1
1771699889.6875815,0_2,0,das_work,9.51106095314026,48258,18,1
1771699889.690701,1_2,1,das_work,1.6391551494598389,48258,18,1
1771699889.7554948,3_2,3,das_work,3.150238037109375,48258,18,1
1771699889.7724223,2_1,2,das_work,3.7501025199890137,48258,18,1
1771699901.6972272,2_2,2,das_work,2.466499090194702,48258,19,1
1771699901.7294223,0_2,0,das_work,5.791822195053101,48258,19,1
1771699901.7296815,1_2,1,das_work,2.0119659900665283,48258,19,1
1771699913.7009213,0_2,0,das_work,5.595834255218506,48258,20,1
1771699913.7011683,3_2,3,das_work,12.198430061340332,48258,20,1
1771699913.7397573,2_2,2,das_work,5.3984880447387695,48258,20,1
1771699913.7602105,1_2,1,das_work,4.394622087478638,48258,20,1
1771699925.696385,0_2,0,das_work,4.613688230514526,48258,21,1
1771699925.699906,3_2,3,das_work,7.946630477905273,48258,21,1
1771699925.7197976,2_2,2,das_work,9.123607158660889,48258,21,1
1771699925.7438712,1_2,1,das_work,9.458660364151,48258,21,1
1771699937.7236466,0_2,0,das_work,2.431253433227539,48258,22,1
1771699937.736158,2_2,2,das_work,3.32672119140625,48258,22,1
1771699937.7520936,1_2,1,das_work,9.079366445541382,48258,22,1
1771699937.7825403,3_2,3,das_work,3.4958622455596924,48258,22,1
1771699949.7050114,2_2,2,das_work,4.0551087856292725,48258,23,1
1771699949.7071834,0_3,0,das_work,1.99231481552124,48258,23,1
1771699949.7504926,3_2,3,das_work,7.316508531570435,48258,23,1
1771699949.7781837,1_3,1,das_work,2.5354666709899902,48258,23,1
1771699961.664854,2_3,2,das_work,9.651496171951294,48258,24,1
1771699961.679118,3_3,3,das_work,4.803809642791748,48258,24,1
1771699961.6864195,0_3,0,das_work,6.908383846282959,48258,24,1
1771699961.6969547,1_3,1,das_work,1.6408929824829102,48258,24,1
1771699973.695151,3_3,3,das_work,3.4575536251068115,48258,25,1
1771699973.7175224,0_3,0,das_work,3.3926892280578613,48258,25,1
1771699973.7545018,2_3,2,das_work,6.044144153594971,48258,25,1
1771699973.7613556,1_3,1,das_work,4.218823194503784,48258,25,1
1771699985.6881166,3_3,3,das_work,7.355085134506226,48258,26,1
1771699985.7201538,1_3,1,das_work,5.880844831466675,48258,26,1
1771699985.7219484,0_3,0,das_work,7.630274534225464,48258,26,1
1771699985.7230685,2_3,2,das_work,0.5180690288543701,48258,26,1
1771699997.70803,0_3,0,das_work,9.093432188034058,48258,27,1
1771699997.7458558,3_3,3,das_work,4.369778394699097,48258,27,1
1771699997.7627034,2_3,2,das_work,5.432781219482422,48258,27,1
1771699997.765765,1_3,1,das_work,5.951663255691528,48258,27,1
1771700009.6864607,2_3,2,das_work,2.3490309715271,48258,28,1
1771700009.7096725,0_4,0,das_work,8.175809860229492,48258,28,1
