timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768794658.3541129,787,das_work,33.030198097229004,60058,8,1
1768794658.3725958,773,das_work,32.6658353805542,60058,8,1
1768794658.4245174,800,das_work,32.36897253990173,60058,8,1
1768794658.4635956,765,das_work,33.215882778167725,60058,8,1
1768794706.132249,800,das_work,46.41918587684631,60058,9,1
1768794706.1374986,781,das_work,73.80972409248352,60058,9,1
1768794706.1416771,753,das_work,78.6115653514862,60058,9,1
1768794706.1419172,768,das_work,74.35423183441162,60058,9,1
1768794706.1422253,795,das_work,78.34126019477844,60058,9,1
1768794706.1450028,765,das_work,45.80193114280701,60058,9,1
1768794706.1512525,777,das_work,75.69681644439697,60058,9,1
1768794706.151489,787,das_work,46.277679204940796,60058,9,1
1768794706.1528258,778,das_work,74.99337840080261,60058,9,1
1768794706.1815624,804,das_work,78.99944043159485,60058,9,1
1768794706.1963274,809,das_work,75.17620491981506,60058,9,1
1768794706.199702,773,das_work,46.51135802268982,60058,9,1
1768794706.2029057,797,das_work,78.80685639381409,60058,9,1
1768794706.2039533,808,das_work,75.47582459449768,60058,9,1
1768794706.2046387,775,das_work,79.22630262374878,60058,9,1
1768794706.2049882,762,das_work,74.87345314025879,60058,9,1
1768794706.2082229,794,das_work,78.45095753669739,60058,9,1
1768794706.2111807,813,das_work,73.8246238231659,60058,9,1
1768794706.2132688,761,das_work,77.27773857116699,60058,9,1
1768794706.2152193,771,das_work,79.1662244796753,60058,9,1
1768794706.2155507,790,das_work,77.7555718421936,60058,9,1
1768794706.2159822,760,das_work,74.6719298362732,60058,9,1
1768794706.2162628,764,das_work,78.92938613891602,60058,9,1
1768794706.2224083,792,das_work,78.53243398666382,60058,9,1
1768794706.225614,759,das_work,78.83208870887756,60058,9,1
1768794706.2275655,755,das_work,75.83399319648743,60058,9,1
1768794706.2281828,756,das_work,78.88887333869934,60058,9,1
1768794770.0911179,790,das_work,62.20755934715271,60058,11,1
1768794770.1199002,760,das_work,62.53693604469299,60058,11,1
1768794770.122603,764,das_work,62.41318345069885,60058,11,1
1768794770.123502,771,das_work,62.87343072891235,60058,11,1
1768794770.1357622,755,das_work,62.10659718513489,60058,11,1
1768794770.1366475,808,das_work,62.743793964385986,60058,11,1
1768794770.1488326,765,das_work,63.22439432144165,60058,11,1
1768794770.166173,787,das_work,63.1305148601532,60058,11,1
1768794770.1926236,756,das_work,63.17731285095215,60058,11,1
1768794770.1929035,794,das_work,63.050862550735474,60058,11,1
1768794770.1945467,768,das_work,63.071325063705444,60058,11,1
1768794770.1957788,804,das_work,62.32243585586548,60058,11,1
1768794770.1973376,795,das_work,62.30724358558655,60058,11,1
1768794770.198676,809,das_work,62.35926842689514,60058,11,1
1768794770.199643,781,das_work,62.079538106918335,60058,11,1
1768794770.1999407,813,das_work,62.75387954711914,60058,11,1
1768794770.2005432,800,das_work,63.38571095466614,60058,11,1
1768794770.2008228,797,das_work,62.5324182510376,60058,11,1
1768794770.206807,775,das_work,62.49622058868408,60058,11,1
1768794770.2206042,778,das_work,63.00775408744812,60058,11,1
1768794770.2209551,777,das_work,62.11806631088257,60058,11,1
1768794770.2212086,759,das_work,63.36328983306885,60058,11,1
1768794770.2215416,761,das_work,63.00542616844177,60058,11,1
1768794770.2255423,792,das_work,62.79662847518921,60058,11,1
1768794770.226481,773,das_work,63.228299379348755,60058,11,1
1768794770.227378,753,das_work,62.42434358596802,60058,11,1
1768794770.2281144,762,das_work,62.0406014919281,60058,11,1
1768794789.2169082,790,das_work,18.58324885368347,60058,12,1
1768794789.219984,795,das_work,18.50036358833313,60058,12,1
1768794834.4393215,768,das_work,62.420764684677124,60058,13,1
