timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768856777.1423635,44,tpc_lock,8.355738878250122,46561,8,1
1768856777.157534,40,tpc_lock,4.845012664794922,46561,8,1
1768856779.3371444,45,tpc_lock,7.911370277404785,46561,8,1
1768856779.357804,43,tpc_lock,9.508003950119019,46561,8,1
1768856781.6304212,40,tpc_lock,4.472874641418457,46561,8,1
1768856781.6317956,44,tpc_lock,4.489423513412476,46561,8,1
1768856781.6356282,43,tpc_lock,2.2778167724609375,46561,8,1
1768856781.6620681,45,tpc_lock,2.3249154090881348,46561,8,1
1768856791.4008634,41,tpc_lock,9.081478357315063,46561,9,1
1768856795.7105238,41,tpc_lock,4.3096537590026855,46561,9,1
1768856795.713141,43,das_work,14.07750153541565,60058,9,1
1768856795.7148044,40,das_work,14.084369659423828,60058,9,1
1768856795.752672,44,das_work,14.120866060256958,60058,9,1
1768856795.7564662,45,das_work,14.094386100769043,60058,9,1
1768856801.4026709,44,tpc_commit,5.6499857902526855,28795,10,1
1768856801.431011,40,tpc_commit,5.716193199157715,28795,10,1
1768856803.6095016,43,tpc_commit,7.896346092224121,28795,10,1
1768856803.640616,45,tpc_commit,7.884136915206909,28795,10,1
1768856808.9387991,44,tpc_commit,7.536112070083618,28795,10,1
1768856808.9653056,40,tpc_commit,7.534282207489014,28795,10,1
1768856809.0305629,45,tpc_commit,5.38993501663208,28795,10,1
1768856809.0309079,41,das_work,13.3203706741333,60058,10,1
1768856809.0332057,43,tpc_commit,5.423693895339966,28795,10,1
1768856813.6849606,44,tpc_lock,3.297576665878296,46561,11,1
1768856813.767214,40,tpc_lock,3.4678356647491455,46561,11,1
1768856815.8314404,41,tpc_commit,6.800518989562988,28795,11,1
1768856815.8779671,45,tpc_lock,5.12261962890625,46561,11,1
1768856815.88863,43,tpc_lock,6.191952466964722,46561,11,1
1768856821.5348752,40,tpc_lock,7.767648220062256,46561,11,1
1768856821.5567086,44,tpc_lock,7.871738433837891,46561,11,1
1768856821.557473,45,tpc_lock,5.679492235183716,46561,11,1
1768856821.5659926,41,tpc_commit,5.734543085098267,28795,11,1
1768856821.6168373,43,tpc_lock,5.728191137313843,46561,11,1
1768856827.9601462,41,tpc_lock,5.171492338180542,46561,12,1
1768856835.5912876,45,das_work,14.03380537033081,60058,12,1
1768856835.591727,44,das_work,14.035009145736694,60058,12,1
1768856835.62801,43,das_work,14.011160135269165,60058,12,1
1768856835.6306968,40,das_work,14.095812797546387,60058,12,1
1768856835.6515172,41,tpc_lock,7.691362380981445,46561,12,1
1768856837.939179,44,tpc_commit,2.3474433422088623,28795,13,1
1768856837.9880095,40,tpc_commit,2.357299566268921,28795,13,1
1768856840.1312466,43,tpc_commit,4.503223180770874,28795,13,1
1768856840.177244,45,tpc_commit,4.585947275161743,28795,13,1
1768856848.809521,41,das_work,13.157990217208862,60058,13,1
1768856848.8194578,40,tpc_commit,10.83143424987793,28795,13,1
1768856848.8197517,45,tpc_commit,8.64249587059021,28795,13,1
1768856848.82009,43,tpc_commit,8.68883490562439,28795,13,1
1768856848.8714175,44,tpc_commit,10.932229280471802,28795,13,1
