timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768859195.7682135,156,tpc_lock,9.02979588508606,46549,8,1
1768859195.7709548,170,tpc_lock,1.5234296321868896,46561,8,1
1768859195.771624,162,tpc_lock,2.2173826694488525,46561,8,1
1768859195.7969153,172,tpc_lock,5.140407562255859,46561,8,1
1768859195.813169,166,tpc_lock,2.3416144847869873,46561,8,1
1768859195.833609,174,tpc_lock,3.234759569168091,46549,8,1
1768859195.834671,164,tpc_lock,7.52643895149231,46561,8,1
1768859195.8420289,154,tpc_lock,9.432652235031128,46561,8,1
1768859195.8540168,152,tpc_lock,3.580491065979004,46561,8,1
1768859195.8606348,160,tpc_lock,9.142170190811157,46561,8,1
1768859198.0953233,163,tpc_lock,4.28675651550293,46561,8,1
1768859198.0983505,165,tpc_lock,7.439240217208862,46561,8,1
1768859198.1001728,159,tpc_lock,3.9946792125701904,46561,8,1
1768859198.1065814,171,tpc_lock,11.108020067214966,46561,8,1
1768859198.163963,153,tpc_lock,3.9672257900238037,46561,8,1
1768859198.1846473,155,tpc_lock,8.578818321228027,46561,8,1
1768859208.3709812,168,tpc_lock,11.964735507965088,46561,9,1
1768859208.4053996,158,tpc_lock,12.130244016647339,46549,9,1
1768859208.4607286,150,tpc_lock,7.186678886413574,46561,9,1
1768859210.5886548,151,tpc_lock,10.559197902679443,46561,9,1
1768859210.5893486,167,tpc_lock,9.595668315887451,46561,9,1
1768859210.6022074,161,tpc_lock,10.478991508483887,46561,9,1
1768859214.1916575,156,tpc_lock,18.423436880111694,46549,9,1
1768859214.192331,166,tpc_lock,18.379152536392212,46561,9,1
1768859214.1938605,170,tpc_lock,18.42289710044861,46561,9,1
1768859214.1958156,152,tpc_lock,18.34178924560547,46561,9,1
1768859214.2500343,155,tpc_lock,16.065378189086914,46561,9,1
1768859214.289422,174,tpc_lock,18.45580530166626,46549,9,1
1768859214.2920978,172,tpc_lock,18.49517321586609,46561,9,1
1768859214.2928345,160,tpc_lock,18.432191610336304,46561,9,1
