timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771774840.5753863,5_0,5,tpc_lock,0.4454445838928222,46561,7,1
1771774840.600799,3_0,3,tpc_lock,1.780266284942627,46561,7,1
1771774842.479205,3_0,3,tpc_lock,1.8784000873565676,46561,7,1
1771774842.5571144,5_0,5,tpc_lock,1.9817216396331787,46561,7,1
1771774850.5401268,2_0,2,tpc_lock,3.923452615737915,46561,8,1
1771774850.6011326,4_0,4,tpc_lock,2.6221165657043457,46561,8,1
1771774850.6023488,0_0,0,tpc_lock,1.5896990299224854,46561,8,1
1771774850.6199355,6_0,6,tpc_lock,9.559783458709717,46561,8,1
1771774850.6210024,8_0,8,tpc_lock,1.382789134979248,46561,8,1
1771774852.5464315,7_0,7,tpc_lock,12.021503686904907,46561,8,1
1771774852.5532053,1_0,1,tpc_lock,4.026579856872559,46549,8,1
1771774852.601956,9_0,9,tpc_lock,3.316974639892578,46561,8,1
1771774854.4800072,2_0,2,tpc_lock,3.939876079559326,46561,8,1
1771774854.4845817,3_0,3,das_work,4.027429580688477,48258,8,1
1771774854.4989705,1_0,1,tpc_lock,1.945760488510132,46549,8,1
1771774854.508704,7_0,7,tpc_lock,1.962268590927124,46561,8,1
1771774854.5179195,9_0,9,tpc_lock,1.9159588813781736,46561,8,1
1771774854.532207,4_0,4,tpc_lock,3.931070327758789,46561,8,1
1771774854.5328732,5_0,5,das_work,4.769055843353272,48258,8,1
1771774854.535514,0_0,0,tpc_lock,3.933159351348877,46561,8,1
1771774854.5550623,8_0,8,tpc_lock,3.93405556678772,46561,8,1
1771774854.5552285,6_0,6,tpc_lock,3.9352869987487793,46561,8,1
1771774864.5339172,3_0,3,tpc_commit,10.049327611923218,28795,9,1
1771774864.5941458,5_0,5,tpc_commit,10.061265707015991,28795,9,1
1771774866.5209727,4_0,4,das_work,8.29285454750061,48258,9,1
1771774866.5224376,6_0,6,das_work,3.3304967880249023,48258,9,1
1771774866.5248218,7_0,7,das_work,3.852018356323242,48258,9,1
1771774866.540842,2_0,2,das_work,5.636146545410156,48258,9,1
1771774866.550925,9_0,9,das_work,10.985159158706663,48258,9,1
1771774866.5543385,8_0,8,das_work,7.248301982879639,48258,9,1
1771774866.5558062,0_0,0,das_work,3.195840358734131,48258,9,1
1771774866.5591378,1_0,1,das_work,6.355487585067749,48258,9,1
1771774866.5676177,3_0,3,tpc_commit,2.0336925983428955,28795,9,1
1771774866.578299,5_0,5,tpc_commit,1.9841430187225344,28795,9,1
1771774874.5536358,2_0,2,tpc_commit,8.01278567314148,28795,10,1
1771774874.5558162,8_0,8,tpc_commit,8.001468420028687,28795,10,1
1771774874.5582,0_0,0,tpc_commit,8.002383470535278,28795,10,1
1771774874.5595756,4_0,4,tpc_commit,8.03859567642212,28795,10,1
1771774874.6090078,6_0,6,tpc_commit,8.086563348770142,28795,10,1
1771774876.5432134,7_0,7,tpc_commit,10.01838445663452,28795,10,1
1771774876.560935,5_0,5,tpc_lock,9.447205543518066,46561,10,1
1771774876.5769744,1_0,1,tpc_commit,10.017829179763794,28783,10,1
1771774876.5825438,9_0,9,tpc_commit,10.031591892242432,28795,10,1
1771774876.5860746,3_0,3,tpc_lock,8.343559980392456,46561,10,1
1771774878.5604365,4_0,4,tpc_commit,4.0008533000946045,28795,10,1
1771774878.563588,7_0,7,tpc_commit,2.020362615585327,28795,10,1
1771774878.5754757,0_0,0,tpc_commit,4.017267942428589,28795,10,1
1771774878.5881076,6_0,6,tpc_commit,3.979088068008423,28795,10,1
1771774878.615542,8_0,8,tpc_commit,4.059714078903198,28795,10,1
1771774878.6251469,1_0,1,tpc_commit,2.048162937164306,28783,10,1
1771774878.6435368,9_0,9,tpc_commit,2.0609824657440186,28795,10,1
1771774878.6475868,2_0,2,tpc_commit,4.093943119049072,28795,10,1
1771774878.6661,5_0,5,tpc_lock,2.1051533222198486,46561,10,1
1771774878.6739368,3_0,3,tpc_lock,2.0878493785858154,46561,10,1
1771774886.5682786,4_0,4,tpc_lock,6.453169584274292,46561,11,1
1771774886.574829,8_0,8,tpc_lock,6.824814319610596,46561,11,1
1771774886.5833814,6_0,6,tpc_lock,7.059709072113037,46561,11,1
1771774886.602473,2_0,2,tpc_lock,6.7678163051605225,46561,11,1
1771774886.607604,0_0,0,tpc_lock,6.300675392150879,46561,11,1
1771774888.564824,7_0,7,tpc_lock,8.921684741973877,46561,11,1
1771774888.5683596,9_0,9,tpc_lock,8.128247261047363,46561,11,1
1771774888.5907495,1_0,1,tpc_lock,9.42957043647766,46561,11,1
1771774890.582554,4_0,4,tpc_lock,4.014264583587647,46561,11,1
1771774890.595175,5_0,5,das_work,7.340683698654175,48258,11,1
1771774890.5979362,6_0,6,tpc_lock,4.014544725418091,46561,11,1
1771774890.6016724,9_0,9,tpc_lock,2.033300876617432,46561,11,1
1771774890.60849,2_0,2,tpc_lock,4.006006479263306,46561,11,1
1771774890.6289413,0_0,0,tpc_lock,4.021323442459106,46561,11,1
1771774890.629985,1_0,1,tpc_lock,2.0392253398895264,46561,11,1
1771774890.7012067,7_0,7,tpc_lock,2.136372327804565,46561,11,1
1771774890.7058406,3_0,3,das_work,7.377140998840332,48258,11,1
1771774890.717746,8_0,8,tpc_lock,4.14290452003479,46561,11,1
1771774900.574358,3_0,3,tpc_commit,9.868507146835327,28795,12,1
1771774900.609541,5_0,5,tpc_commit,10.014355897903442,28795,12,1
1771774902.6486192,0_0,0,das_work,8.347501277923584,48258,12,1
1771774902.6609218,7_0,7,das_work,2.8342690467834477,48258,12,1
1771774902.6620216,8_0,8,das_work,5.348117113113403,48258,12,1
1771774902.67819,1_0,1,das_work,5.49031138420105,48258,12,1
1771774902.6818926,2_0,2,das_work,10.693501949310305,48258,12,1
1771774902.6908543,5_0,5,tpc_commit,2.0813024044036865,28795,12,1
1771774902.7009425,6_0,6,das_work,3.280138731002808,48258,12,1
1771774902.705529,9_0,9,das_work,4.063605546951294,48258,12,1
1771774902.7185757,3_0,3,tpc_commit,2.144207239151001,28795,12,1
1771774902.7312176,4_0,4,das_work,9.101344347000122,48258,12,1
1771774910.5626068,6_0,6,tpc_commit,7.861655235290527,28795,13,1
1771774910.5644767,4_0,4,tpc_commit,7.833244800567627,28795,13,1
1771774910.5823064,2_0,2,tpc_commit,7.900403022766113,28795,13,1
1771774910.5862994,0_0,0,tpc_commit,7.9376702308654785,28795,13,1
1771774910.606238,8_0,8,tpc_commit,7.944206237792969,28795,13,1
1771774912.5627143,1_0,1,tpc_commit,9.884511947631836,28795,13,1
1771774912.5831585,7_0,7,tpc_commit,9.922226428985596,28795,13,1
1771774912.6029897,3_0,3,tpc_lock,8.772945642471313,46561,13,1
