timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768858112.2592053,298,tpc_lock,5.403523683547974,46561,8,1
1768858112.2948365,292,tpc_lock,7.839160442352295,46561,8,1
1768858114.7845984,289,tpc_lock,9.534418821334839,46561,8,1
1768858114.7850761,287,tpc_lock,7.904075622558594,46549,8,1
1768858114.8047783,297,tpc_lock,1.2136671543121338,46561,8,1
1768858114.805841,295,tpc_lock,2.040776252746582,46561,8,1
1768858114.813822,293,tpc_lock,6.284037828445435,46561,8,1
1768858114.87991,283,tpc_lock,9.981450319290161,46561,8,1
1768858124.6926458,282,tpc_lock,9.679473161697388,46561,9,1
1768858124.71679,296,tpc_lock,7.770505666732788,46561,9,1
1768858124.720454,290,tpc_lock,8.472190141677856,46561,9,1
1768858124.721925,284,tpc_lock,8.7263023853302,46561,9,1
1768858124.7522914,294,tpc_lock,11.89174222946167,46561,9,1
1768858124.7685285,288,tpc_lock,9.360538244247437,46561,9,1
1768858124.7927265,286,tpc_lock,9.464690685272217,46561,9,1
1768858126.9890103,291,tpc_lock,9.258728504180908,46561,9,1
1768858127.0458963,299,tpc_lock,11.879550218582153,46561,9,1
1768858130.127873,283,tpc_lock,15.24795389175415,46561,9,1
1768858130.1297624,292,tpc_lock,17.834916830062866,46561,9,1
1768858130.1335452,287,tpc_lock,15.34846305847168,46549,9,1
1768858130.1343095,298,tpc_lock,17.875093698501587,46561,9,1
1768858130.186752,295,tpc_lock,15.38090443611145,46561,9,1
1768858130.1877525,297,tpc_lock,15.382965564727783,46561,9,1
1768858130.1883707,289,tpc_lock,15.403765678405762,46561,9,1
1768858130.1897087,293,tpc_lock,15.375880002975464,46561,9,1
1768858148.646915,287,das_work,18.51335573196411,60058,10,1
1768858148.6788263,289,das_work,18.49044108390808,60058,10,1
1768858148.6795218,283,das_work,18.55163264274597,60058,10,1
1768858148.6814125,293,das_work,18.491694450378418,60058,10,1
1768858148.7465456,297,das_work,18.5587797164917,60058,10,1
1768858148.7479398,292,das_work,18.618160009384155,60058,10,1
1768858148.7495813,295,das_work,18.562814712524414,60058,10,1
1768858148.7603047,298,das_work,18.625980615615845,60058,10,1
1768858151.64201,297,tpc_commit,2.8954412937164307,28795,11,1
1768858151.6446147,293,tpc_commit,2.9631896018981934,28795,11,1
1768858151.6513298,295,tpc_commit,2.9017333984375,28795,11,1
1768858151.677028,283,tpc_commit,2.997490882873535,28795,11,1
1768858151.7207894,287,tpc_commit,3.0738613605499268,28783,11,1
1768858151.7348962,289,tpc_commit,3.0560550689697266,28795,11,1
1768858161.1975358,298,tpc_commit,12.437217235565186,28795,12,1
1768858161.2790825,292,tpc_commit,12.531129121780396,28795,12,1
1768858161.7441182,295,tpc_commit,10.092776775360107,28795,11,1
1768858161.7491446,297,tpc_commit,10.10712456703186,28795,11,1
1768858161.7591043,289,tpc_commit,10.024194717407227,28795,11,1
1768858161.7595084,287,tpc_commit,10.038706064224243,28783,11,1
1768858161.7606485,283,tpc_commit,10.083606958389282,28795,11,1
