timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769006456.5300975,10,tpc_lock,4.664602041244507,46561,8,1
1769006456.5406158,8,tpc_lock,5.67227840423584,46561,8,1
1769006456.55344,4,tpc_lock,3.54680609703064,46561,8,1
1769006456.555797,16,tpc_lock,1.435370683670044,46561,8,1
1769006456.602938,24,tpc_lock,2.5543031692504883,46549,8,1
1769006456.6279898,14,tpc_lock,4.382965326309204,46561,8,1
1769006459.020703,13,tpc_lock,8.598023176193237,46561,8,1
1769006459.024732,3,tpc_lock,2.98142671585083,46561,8,1
1769006459.025619,9,tpc_lock,7.7910847663879395,46561,8,1
1769006459.0287158,5,tpc_lock,9.800364971160889,46561,8,1
1769006459.0327697,1,tpc_lock,5.645923614501953,46561,8,1
1769006459.0448556,11,tpc_lock,2.2213027477264404,46561,8,1
1769006459.0457246,23,tpc_lock,8.879606246948242,46561,8,1
1769006469.4955056,2,tpc_lock,8.692626237869263,46561,9,1
1769006469.504667,18,tpc_lock,9.76510524749756,46561,9,1
1769006469.5245435,6,tpc_lock,10.676294326782228,46561,9,1
1769006469.576738,0,tpc_lock,11.045401334762571,46561,9,1
1769006469.5817935,22,tpc_lock,10.372855186462402,46561,9,1
1769006469.5871358,20,tpc_lock,6.700847625732422,46561,9,1
1769006469.5919938,12,tpc_lock,12.39716410636902,46561,9,1
1769006471.6308122,7,tpc_lock,11.61894178390503,46561,9,1
1769006471.6326232,21,tpc_lock,11.111634254455566,46561,9,1
1769006471.6484432,15,tpc_lock,9.88670778274536,46549,9,1
1769006474.9686966,9,tpc_lock,15.943068265914915,46561,9,1
1769006474.9702623,11,tpc_lock,15.925398349761965,46561,9,1
1769006474.977515,24,tpc_lock,18.374568700790405,46549,9,1
1769006474.9782238,14,tpc_lock,18.35022497177124,46561,9,1
1769006474.9842055,10,tpc_lock,18.45408058166504,46561,9,1
1769006474.9871716,4,tpc_lock,18.43372321128845,46561,9,1
1769006474.99255,3,tpc_lock,15.967808485031128,46561,9,1
1769006474.995662,16,tpc_lock,18.43985652923584,46561,9,1
1769006475.001484,13,tpc_lock,15.980774164199827,46561,9,1
1769006475.004679,5,tpc_lock,15.975953340530396,46561,9,1
1769006475.0385287,8,tpc_lock,18.49790453910828,46561,9,1
1769006475.065468,23,tpc_lock,16.019735097885132,46561,9,1
1769006475.0715206,1,tpc_lock,16.038742542266846,46561,9,1
1769006493.8178651,3,das_work,18.825300216674805,60058,10,1
1769006493.847885,4,das_work,18.860699892044067,60058,10,1
1769006493.8487773,1,das_work,18.777244091033936,60058,10,1
1769006493.88531,5,das_work,18.880616426467896,60058,10,1
1769006493.886017,24,das_work,18.908488750457764,60058,10,1
1769006493.887229,14,das_work,18.908992767333984,60058,10,1
1769006493.889809,16,das_work,18.89413285255432,60058,10,1
1769006493.8930852,9,das_work,18.924373388290405,60058,10,1
1769006493.894612,11,das_work,18.92433476448059,60058,10,1
1769006493.9550514,23,das_work,18.889569759368896,60058,10,1
1769006493.9561398,10,das_work,18.971919298172,60058,10,1
1769006493.9568334,13,das_work,18.955334663391117,60058,10,1
1769006493.9585536,8,das_work,18.920011520385746,60058,10,1
1769006496.334879,13,tpc_commit,2.3780322074890137,28795,11,1
1769006496.347036,5,tpc_commit,2.4617016315460205,28795,11,1
1769006496.3477302,23,tpc_commit,2.392663717269897,28795,11,1
1769006496.3565636,3,tpc_commit,2.5386838912963867,28795,11,1
1769006496.3829644,9,tpc_commit,2.4898643493652344,28795,11,1
1769006496.3875704,1,tpc_commit,2.538779020309448,28795,11,1
1769006496.3905869,11,tpc_commit,2.4959561824798584,28795,11,1
