timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771812725.7225568,20_0,20,das_burn,0.2442488670349121,23764,7,1
1771812725.7535832,14_0,14,das_burn,0.2421107292175293,23764,7,1
1771812725.7599316,16_0,16,das_burn,1.4643607139587402,23764,7,1
1771812727.9033778,17_0,17,das_burn,3.83015251159668,23764,7,1
1771812727.903517,7_0,7,das_burn,1.285080909729004,23764,7,1
1771812727.9036467,23_0,23,das_burn,1.3892645835876465,23764,7,1
1771812729.953658,16_0,16,das_mint,2.3048763275146484,23742,7,1
1771812729.9543118,7_0,7,das_mint,0.7544186115264893,23742,7,1
1771812729.9629853,20_0,20,das_mint,2.705096483230591,23742,7,1
1771812729.979994,17_0,17,das_mint,1.0584800243377686,23742,7,1
1771812729.9806485,23_0,23,das_mint,0.1437537670135498,23742,7,1
1771812729.98235,14_0,14,das_mint,2.691840887069702,23742,7,1
1771812737.7362754,24_0,24,das_burn,3.9823765754699703,23764,8,1
1771812737.7368357,8_0,8,das_burn,8.927760362625122,23764,8,1
1771812737.770568,22_0,22,das_burn,0.3728411197662353,23764,8,1
1771812737.7707884,18_0,18,das_burn,8.118948698043823,23764,8,1
1771812737.7711794,6_0,6,das_burn,2.0244345664978027,23764,8,1
1771812737.7715256,12_0,12,das_burn,11.992389917373655,23764,8,1
1771812737.7735064,0_0,0,das_burn,4.949747085571289,23764,8,1
1771812737.7736585,2_0,2,das_burn,3.2377190589904785,23764,8,1
1771812737.8090756,4_0,4,das_burn,1.9157536029815676,23764,8,1
1771812739.9186826,1_0,1,das_burn,7.787466764450073,23764,8,1
1771812739.9210503,19_0,19,das_burn,2.825995922088623,23764,8,1
1771812739.9374366,13_0,13,das_burn,1.9107224941253664,23764,8,1
1771812739.9532351,3_0,3,das_burn,1.6362953186035156,23764,8,1
1771812739.971516,11_0,11,das_burn,7.005394697189331,23764,8,1
1771812739.9731617,5_0,5,das_burn,6.170115947723389,23764,8,1
1771812739.9733045,15_0,15,das_burn,9.552752494812012,23764,8,1
1771812739.9737663,9_0,9,das_burn,7.055819511413574,23752,8,1
1771812739.9833071,21_0,21,das_burn,2.638219118118286,23752,8,1
1771812742.0175655,6_0,6,das_mint,2.903982162475586,23742,8,1
1771812742.0277874,15_0,15,das_mint,1.1645405292510986,23742,8,1
1771812742.0280025,21_0,21,das_mint,1.1753196716308594,23730,8,1
1771812742.028467,7_0,7,das_work,2.654721975326538,48258,8,1
1771812742.02957,4_0,4,das_mint,3.0528061389923096,23742,8,1
1771812742.0312366,2_0,2,das_mint,3.572211265563965,23742,8,1
1771812742.0385468,3_0,3,das_mint,0.9459350109100342,23742,8,1
1771812742.0399306,8_0,8,das_mint,2.740422487258911,23742,8,1
1771812742.0430589,17_0,17,das_work,7.93059515953064,48258,8,1
1771812742.0451877,20_0,20,das_work,10.372530698776243,48258,8,1
1771812742.0470288,11_0,11,das_mint,0.8979411125183105,23742,8,1
1771812742.0472093,23_0,23,das_work,10.07331609725952,48258,8,1
1771812742.0477686,0_0,0,das_mint,3.139022827148437,23742,8,1
1771812742.0505955,13_0,13,das_mint,1.4604215621948242,23742,8,1
1771812742.051798,22_0,22,das_mint,2.94644546508789,23742,8,1
1771812742.0549085,14_0,14,das_work,1.628892183303833,48258,8,1
1771812742.0560164,5_0,5,das_mint,0.3139307498931885,23742,8,1
1771812742.0577157,24_0,24,das_mint,2.749678134918213,23742,8,1
1771812742.0598502,12_0,12,das_mint,3.027595281600952,23742,8,1
1771812742.06005,19_0,19,das_mint,0.5828862190246582,23742,8,1
1771812742.0603414,18_0,18,das_mint,3.431648015975952,23742,8,1
1771812742.0619037,9_0,9,das_mint,0.2251255512237548,23730,8,1
1771812742.0629077,16_0,16,das_work,1.0151150226593018,48258,8,1
1771812749.802231,10_0,10,das_burn,11.955601692199709,23764,9,1
1771812754.126542,6_0,6,das_work,5.2730090618133545,48258,9,1
1771812754.1274192,21_0,21,das_work,1.9025044441223145,48258,9,1
1771812754.13418,20_0,20,das_work,3.1199791431427,48258,9,1
1771812754.138033,7_0,7,das_work,0.5356945991516113,48258,9,1
1771812754.142241,18_0,18,das_work,2.0769498348236084,48258,9,1
1771812754.1423965,3_0,3,das_work,1.95408034324646,48258,9,1
1771812754.1425683,23_0,23,das_work,8.655571937561035,48258,9,1
1771812754.1467755,1_0,1,das_mint,12.235980033874512,23742,9,1
1771812754.1472704,0_0,0,das_work,3.3573415279388428,48258,9,1
1771812754.147447,12_0,12,das_work,7.825427770614624,48258,9,1
1771812754.1490524,19_0,19,das_work,2.650432586669922,48258,9,1
1771812754.1526115,9_0,9,das_work,2.941608428955078,48258,9,1
1771812754.1532583,4_0,4,das_work,3.352247953414917,48258,9,1
1771812754.155691,15_0,15,das_work,1.6840636730194092,48258,9,1
1771812754.1567993,11_0,11,das_work,4.174784898757935,48258,9,1
1771812754.1576462,24_0,24,das_work,1.9097304344177248,48258,9,1
1771812754.158168,22_0,22,das_work,9.140223264694214,48258,9,1
1771812754.159568,17_0,17,das_work,7.880794286727905,48258,9,1
1771812754.1700544,10_0,10,das_mint,3.5315756797790527,23742,9,1
1771812754.179927,5_0,5,das_work,1.927243947982788,48258,9,1
1771812754.1867535,2_0,2,das_work,5.329775094985962,48258,9,1
1771812754.1873498,13_0,13,das_work,9.265761137008669,48258,9,1
1771812754.1874926,16_0,16,das_work,3.2744412422180176,48258,9,1
1771812754.198112,8_0,8,das_work,6.638777494430542,48258,9,1
1771812754.2015674,14_0,14,das_work,0.9513564109802246,48258,9,1
1771812766.2453983,6_0,6,das_work,1.5953373908996582,48258,10,1
1771812766.251758,12_0,12,das_work,4.437262535095215,48258,10,1
1771812766.2592816,24_0,24,das_work,5.919560670852661,48258,10,1
1771812766.2614498,23_0,23,das_work,9.249719858169556,48258,10,1
1771812766.2621186,19_0,19,das_work,5.415778160095215,48258,10,1
1771812766.2749257,7_0,7,das_work,6.186795949935913,48258,10,1
1771812766.2874658,21_0,21,das_work,2.112128734588623,48258,10,1
1771812766.2917,17_0,17,das_work,4.69305682182312,48258,10,1
1771812766.3138971,1_0,1,das_work,5.425679922103882,48258,10,1
1771812766.3165047,16_0,16,das_work,3.269585371017456,48258,10,1
1771812766.3230069,15_0,15,das_work,6.423703908920288,48258,10,1
1771812766.323202,5_0,5,das_work,4.005131721496582,48258,10,1
1771812766.3729258,14_0,14,das_work,6.80829381942749,48258,10,1
1771812766.3731017,0_0,0,das_work,5.168503522872925,48258,10,1
1771812766.3797271,2_0,2,das_work,7.09605598449707,48258,10,1
1771812766.3801367,11_0,11,das_work,8.890115976333618,48258,10,1
1771812766.3814504,22_0,22,das_work,4.792428493499756,48258,10,1
1771812766.3843346,8_0,8,das_work,3.4063284397125244,48258,10,1
1771812766.385114,4_0,4,das_work,3.4819376468658447,48258,10,1
1771812766.3864198,18_0,18,das_work,1.370689868927002,48258,10,1
1771812766.3962936,3_0,3,das_work,2.7039082050323486,48258,10,1
1771812766.399233,20_0,20,das_work,2.662393569946289,48258,10,1
1771812766.3997796,13_0,13,das_work,5.735529899597168,48258,10,1
1771812766.4012768,9_0,9,das_work,4.799140691757202,48258,10,1
1771812778.276707,11_0,11,das_work,7.142904996871948,48258,11,1
1771812778.28321,13_0,13,das_work,1.7526147365570068,48258,11,1
1771812778.2853932,8_0,8,das_work,4.6226136684417725,48258,11,1
1771812778.2956135,12_0,12,das_work,1.4707505702972412,48258,11,1
1771812778.2976596,5_0,5,das_work,2.9370741844177246,48258,11,1
1771812778.3114965,2_0,2,das_work,3.212352991104126,48258,11,1
1771812778.3145826,0_0,0,das_work,5.371184825897217,48258,11,1
1771812778.3184512,16_0,16,das_work,3.16511607170105,48258,11,1
1771812778.319103,4_0,4,das_work,4.394744873046875,48258,11,1
1771812778.3280847,9_0,9,das_work,2.6193952560424805,48258,11,1
1771812778.3353453,19_0,19,das_work,9.226806640625,48258,11,1
1771812778.3363876,7_0,7,das_work,5.48336672782898,48258,11,1
1771812778.3379014,1_0,1,das_work,1.6663923263549805,48258,11,1
1771812778.341458,20_0,20,das_work,7.581606149673462,48258,11,1
1771812778.3485944,15_0,15,das_work,5.117452621459961,48258,11,1
1771812778.3687942,21_0,21,das_work,8.68085241317749,48258,11,1
1771812778.3725922,3_0,3,das_work,9.623075485229492,48258,11,1
1771812778.3793836,6_0,6,das_work,2.5932159423828125,48258,11,1
1771812778.380286,23_0,23,das_work,8.673142433166504,48258,11,1
1771812778.3808284,10_0,10,das_work,12.84061861038208,48258,11,1
1771812778.384711,14_0,14,das_work,3.363379955291748,48258,11,1
1771812778.4113052,18_0,18,das_work,2.6124441623687744,48258,11,1
1771812778.4254773,22_0,22,das_work,1.83308744430542,48258,11,1
1771812778.4267845,24_0,24,das_work,5.4517598152160645,48258,11,1
1771812778.431182,17_0,17,das_work,3.538245677947998,48258,11,1
1771812790.2857518,15_0,15,das_work,2.416534423828125,48258,12,1
1771812790.301763,6_0,6,das_work,4.168904066085815,48258,12,1
1771812790.304359,12_0,12,das_work,2.205841064453125,48258,12,1
1771812790.315987,13_0,13,das_work,3.1471049785614014,48258,12,1
1771812790.3274777,21_0,21,das_work,9.917393684387209,48258,12,1
1771812790.3333652,18_0,18,das_work,6.793932914733887,48258,12,1
1771812790.335833,7_0,7,das_work,9.157536268234251,48258,12,1
1771812790.336867,16_0,16,das_work,7.405364751815796,48258,12,1
1771812790.3406923,14_0,14,das_work,5.640086889266968,48258,12,1
1771812790.3413374,19_0,19,das_work,3.107704162597656,48258,12,1
1771812790.350788,22_0,22,das_work,1.215778350830078,48258,12,1
1771812790.3542233,24_0,24,das_work,1.991567850112915,48258,12,1
1771812790.3617845,0_0,0,das_work,7.968409299850464,48258,12,1
