timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768871573.6663263,20,tpc_lock,5.294260263442993,46561,8,1
1768871573.699319,12,tpc_lock,8.997437953948975,46561,8,1
1768871573.7051706,24,tpc_lock,1.99837064743042,46561,8,1
1768871573.7087193,18,tpc_lock,3.8773915767669678,46561,8,1
1768871573.709912,8,tpc_lock,3.1291775703430176,46561,8,1
1768871573.7133374,2,tpc_lock,4.885877847671509,46561,8,1
1768871576.5095186,19,tpc_lock,11.49070119857788,46561,8,1
1768871576.5174582,3,tpc_lock,3.5471317768096924,46561,8,1
1768871576.5414565,17,tpc_lock,5.8946852684021,46561,8,1
1768871576.5483189,9,tpc_lock,7.169121980667114,46561,8,1
1768871576.55674,13,tpc_lock,3.3661062717437744,46549,8,1
1768871576.5791585,1,tpc_lock,9.142114400863647,46561,8,1
1768871576.6086144,23,tpc_lock,5.629026651382446,46561,8,1
1768871576.6123266,15,tpc_lock,4.7945778369903564,46549,8,1
1768871576.6131258,7,tpc_lock,10.219556093215942,46561,8,1
1768871586.3687725,0,tpc_lock,11.55722188949585,46561,9,1
1768871586.3715072,14,tpc_lock,9.516887187957764,46561,9,1
1768871586.3847635,4,tpc_lock,9.443421840667725,46549,9,1
1768871586.4436426,6,tpc_lock,9.141284465789795,46561,9,1
1768871586.445578,16,tpc_lock,12.251144409179688,46561,9,1
1768871586.4724004,22,tpc_lock,11.991696119308472,46561,9,1
1768871588.8236861,11,tpc_lock,10.965301513671875,46561,9,1
1768871588.884665,21,tpc_lock,15.080311298370361,46561,9,1
1768871592.4519825,20,tpc_lock,18.785645484924316,46561,9,1
1768871592.4596891,19,tpc_lock,15.950164318084717,46561,9,1
1768871592.463082,1,tpc_lock,15.883913516998291,46561,9,1
1768871592.4636676,12,tpc_lock,18.764339685440063,46561,9,1
1768871592.465282,18,tpc_lock,18.756553649902344,46561,9,1
1768871592.505563,23,tpc_lock,15.896939992904663,46561,9,1
1768871592.5134199,2,tpc_lock,18.800073862075806,46561,9,1
1768871592.5224457,17,tpc_lock,15.980980396270752,46561,9,1
1768871592.554604,15,tpc_lock,15.942269086837769,46549,9,1
1768871592.5589602,24,tpc_lock,18.85378098487854,46561,9,1
1768871592.560399,9,tpc_lock,16.01207160949707,46561,9,1
1768871592.5634549,3,tpc_lock,16.045987367630005,46561,9,1
1768871592.5657861,8,tpc_lock,18.855865716934204,46561,9,1
1768871592.5666122,13,tpc_lock,16.009862422943115,46549,9,1
1768871592.5901957,7,tpc_lock,15.977063179016113,46561,9,1
1768871611.7672567,3,das_work,19.203787326812744,60058,10,1
1768871611.7677794,23,das_work,19.262202501296997,60058,10,1
1768871611.7792416,12,das_work,19.315560579299927,60058,10,1
1768871611.7808492,20,das_work,19.328851222991943,60058,10,1
1768871611.786603,24,das_work,19.227629899978638,60058,10,1
1768871611.8052094,13,das_work,19.238583087921143,60058,10,1
1768871611.810655,2,das_work,19.297218799591064,60058,10,1
1768871611.845488,8,das_work,19.279687881469727,60058,10,1
1768871611.8499382,9,das_work,19.289525508880615,60058,10,1
1768871611.8505824,7,das_work,19.260372638702393,60058,10,1
1768871611.8581276,17,das_work,19.335665941238403,60058,10,1
1768871611.8692877,18,das_work,19.403993368148804,60058,10,1
