timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768480330.0327423,14,das_burn,1.1907973289489746,23764,7,1
1768480330.0359728,27,das_burn,0.9682979583740234,23764,7,1
1768480330.0404956,38,das_burn,2.1416444778442383,23764,7,1
1768480330.0430746,88,das_burn,0.8749501705169678,23764,7,1
1768480330.0488245,9,das_burn,1.7189514636993408,23752,7,1
1768480330.0606058,46,das_burn,0.5508112907409668,23764,7,1
1768480330.0650465,70,das_burn,0.7811181545257568,23764,7,1
1768480330.0913613,42,das_burn,0.7792820930480957,23764,7,1
1768480330.1016057,40,das_burn,2.0848441123962402,23764,7,1
1768480330.1068177,85,das_burn,0.9850656986236572,23764,7,1
1768480330.1091254,6,das_burn,1.5264654159545898,23764,7,1
1768480330.1124263,61,das_burn,0.7007238864898682,23764,7,1
1768480330.11715,22,das_burn,1.1267797946929932,23764,7,1
1768480330.119311,35,das_burn,0.49372410774230957,23764,7,1
1768480330.1207726,80,das_burn,1.2287790775299072,23764,7,1
1768480330.1215987,84,das_burn,0.5660645961761475,23764,7,1
1768480330.1225348,50,das_burn,0.8884508609771729,23764,7,1
1768480330.1239142,55,das_burn,0.7989630699157715,23764,7,1
1768480330.1253757,69,das_burn,2.291625499725342,23764,7,1
1768480330.1286113,94,das_burn,1.2014281749725342,23764,7,1
1768480330.129766,25,das_burn,0.3676445484161377,23764,7,1
1768480330.132841,49,das_burn,0.350832462310791,23764,7,1
1768480330.1370428,91,das_burn,0.34683966636657715,23764,7,1
1768480330.140961,30,das_burn,0.25490617752075195,23764,7,1
1768480330.1468902,0,das_burn,0.7717082500457764,23764,7,1
1768480333.9752011,70,das_mint,1.365394115447998,23742,7,1
1768480333.9801404,27,das_mint,1.0269243717193604,23742,7,1
1768480334.001002,14,das_mint,0.942863941192627,23742,7,1
1768480334.0024846,94,das_mint,0.7439365386962891,23742,7,1
1768480334.018096,55,das_mint,0.948493480682373,23742,7,1
1768480334.0188131,6,das_mint,3.5306200981140137,23742,7,1
1768480334.030524,85,das_mint,1.5077714920043945,23742,7,1
1768480334.0333116,80,das_mint,1.755375862121582,23742,7,1
1768480334.037769,46,das_mint,2.5463573932647705,23742,7,1
1768480334.065335,91,das_mint,0.9351129531860352,23742,7,1
1768480334.0753965,38,das_mint,1.8078556060791016,23742,7,1
1768480342.2908552,10,das_burn,11.120222330093384,23764,8,1
1768480342.2971506,33,das_burn,11.49823808670044,23764,8,1
1768480342.2996767,13,das_burn,7.478306770324707,23764,8,1
1768480342.304561,5,das_burn,8.474727869033813,23764,8,1
1768480342.3058777,56,das_burn,7.07028603553772,23764,8,1
1768480342.3063543,36,das_burn,11.401662588119507,23764,8,1
1768480342.3092525,73,das_burn,3.3211448192596436,23764,8,1
1768480342.3159158,11,das_burn,11.671247005462646,23764,8,1
1768480342.317742,52,das_burn,8.173334121704102,23764,8,1
1768480342.319696,66,das_burn,12.312800168991089,23752,8,1
1768480342.3250928,31,das_burn,8.933680772781372,23764,8,1
1768480342.3341732,93,das_burn,5.441763639450073,23764,8,1
1768480342.340879,78,das_burn,5.104881525039673,23764,8,1
1768480342.34393,86,das_burn,10.33862018585205,23764,8,1
1768480342.3466427,82,das_burn,11.334112644195557,23752,8,1
1768480342.3494804,8,das_burn,11.172763109207153,23764,8,1
1768480342.354433,44,das_burn,8.784035921096802,23764,8,1
1768480342.355716,3,das_burn,9.78134560585022,23764,8,1
1768480342.3566954,4,das_burn,6.970578908920288,23764,8,1
1768480342.3571305,20,das_burn,10.990510940551758,23764,8,1
1768480342.3587701,1,das_burn,9.596571445465088,23764,8,1
1768480342.359663,26,das_burn,9.53386926651001,23764,8,1
1768480342.3668432,53,das_burn,8.834330558776855,23764,8,1
1768480342.3695333,74,das_burn,4.454569339752197,23764,8,1
1768480342.370017,17,das_burn,1.8934922218322754,23764,8,1
1768480342.3711674,23,das_burn,11.099410772323608,23764,8,1
1768480342.3719292,59,das_burn,11.159689903259277,23764,8,1
1768480342.3727307,54,das_burn,10.127516269683838,23764,8,1
1768480342.3736558,34,das_burn,11.597051620483398,23764,8,1
1768480342.3740585,37,das_burn,11.403441190719604,23764,8,1
1768480342.3748515,72,das_burn,11.22526741027832,23764,8,1
1768480342.3770957,47,das_burn,8.323190689086914,23752,8,1
1768480342.383656,32,das_burn,10.364155769348145,23764,8,1
1768480342.3875246,87,das_burn,1.405318021774292,23764,8,1
1768480342.3880558,68,das_burn,11.398943662643433,23764,8,1
1768480342.3889034,12,das_burn,10.948954343795776,23764,8,1
1768480342.3896878,2,das_burn,11.82210373878479,23764,8,1
1768480342.3912163,79,das_burn,12.113815784454346,23764,8,1
1768480342.3916166,76,das_burn,10.911303758621216,23764,8,1
1768480342.3939195,18,das_burn,12.132376432418823,23764,8,1
1768480342.3966327,24,das_burn,9.597249269485474,23764,8,1
1768480342.3979158,19,das_burn,11.154129266738892,23764,8,1
1768480342.4019172,43,das_burn,7.75458836555481,23764,8,1
1768480342.4023886,39,das_burn,1.2330822944641113,23764,8,1
1768480342.403401,63,das_burn,11.748069047927856,23764,8,1
