timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771765165.1819549,12_0,12,das_burn,0.9638304710388184,23764,7,1
1771765165.2255497,14_0,14,das_burn,0.2418944835662841,23764,7,1
1771765165.2261455,8_0,8,das_burn,0.9572470188140868,23764,7,1
1771765167.2992327,3_0,3,das_burn,0.7502884864807129,23764,7,1
1771765167.3383636,11_0,11,das_burn,1.787177562713623,23764,7,1
1771765167.3388424,9_0,9,das_burn,2.284672498703003,23752,7,1
1771765169.4553356,14_0,14,das_mint,3.7173900604248047,23742,7,1
1771765169.4681475,9_0,9,das_mint,0.7745800018310547,23730,7,1
1771765169.5106668,11_0,11,das_mint,1.059586763381958,23742,7,1
1771765169.5186627,8_0,8,das_mint,2.487105131149292,23742,7,1
1771765169.52455,12_0,12,das_mint,2.7879793643951416,23742,7,1
1771765169.532773,3_0,3,das_mint,1.1615848541259766,23742,7,1
1771765177.2056572,2_0,2,das_burn,7.869833469390869,23764,8,1
1771765177.206067,0_0,0,das_burn,11.158429622650146,23764,8,1
1771765177.2065668,16_0,16,das_burn,7.93723464012146,23764,8,1
1771765177.2067125,10_0,10,das_burn,7.066236972808838,23764,8,1
1771765177.2068574,4_0,4,das_burn,6.540161848068237,23764,8,1
1771765177.2314868,6_0,6,das_burn,6.139881372451782,23764,8,1
1771765177.2395985,18_0,18,das_burn,9.839516162872314,23764,8,1
1771765179.3020265,19_0,19,das_burn,6.74839448928833,23764,8,1
1771765179.3143582,13_0,13,das_burn,4.230616331100464,23764,8,1
1771765179.3156447,15_0,15,das_burn,8.782713413238525,23764,8,1
1771765179.31614,1_0,1,das_burn,9.207119464874268,23764,8,1
1771765179.344348,5_0,5,das_burn,11.358481884002686,23764,8,1
1771765179.34456,7_0,7,das_burn,10.631019115447998,23764,8,1
1771765179.3447208,17_0,17,das_burn,4.6644346714019775,23764,8,1
1771765181.5015457,4_0,4,das_mint,3.538745164871216,23742,8,1
1771765181.5021896,0_0,0,das_mint,3.529439687728882,23742,8,1
1771765181.5045967,5_0,5,das_mint,0.3707907199859619,23742,8,1
1771765181.5113828,7_0,7,das_mint,1.013707399368286,23742,8,1
1771765181.5141008,3_0,3,das_work,9.332387447357178,48258,8,1
1771765181.5158908,8_0,8,das_work,6.97605037689209,48258,8,1
1771765181.5161262,9_0,9,das_work,4.738370895385742,48258,8,1
1771765181.518023,16_0,16,das_mint,2.769897222518921,23742,8,1
1771765181.5184264,12_0,12,das_work,0.8185045719146729,48258,8,1
1771765181.5195775,2_0,2,das_mint,3.5183136463165283,23742,8,1
1771765181.5199757,10_0,10,das_mint,2.6524901390075684,23742,8,1
1771765181.5206783,18_0,18,das_mint,2.84036922454834,23742,8,1
1771765181.5212634,14_0,14,das_work,1.5967788696289062,48258,8,1
1771765181.5214796,15_0,15,das_mint,0.9890344142913818,23742,8,1
1771765181.5228767,19_0,19,das_mint,1.4829201698303225,23742,8,1
1771765181.531376,6_0,6,das_mint,2.523411512374878,23742,8,1
1771765181.5318902,17_0,17,das_mint,1.4178433418273926,23742,8,1
1771765181.5437582,13_0,13,das_mint,0.5531859397888184,23742,8,1
1771765181.5494528,1_0,1,das_mint,0.2476789951324463,23742,8,1
1771765181.5503483,11_0,11,das_work,9.130684852600098,48258,8,1
1771765193.5929945,19_0,19,das_work,3.046769142150879,48258,9,1
1771765193.5949106,6_0,6,das_work,5.396440505981445,48258,9,1
1771765193.595829,16_0,16,das_work,7.110651016235352,48258,9,1
1771765193.5970962,8_0,8,das_work,0.8435523509979248,48258,9,1
1771765193.597603,17_0,17,das_work,6.83360481262207,48258,9,1
1771765193.6004372,11_0,11,das_work,8.060264110565186,48258,9,1
1771765193.6029053,10_0,10,das_work,3.5139145851135254,48258,9,1
1771765193.6031363,15_0,15,das_work,1.4813430309295654,48258,9,1
1771765193.60404,4_0,4,das_work,2.4866421222686768,48258,9,1
1771765193.609402,0_0,0,das_work,4.967573642730713,48258,9,1
1771765193.610317,9_0,9,das_work,3.061478614807129,48258,9,1
1771765193.6306944,2_0,2,das_work,9.245029211044312,48258,9,1
1771765193.6345725,13_0,13,das_work,3.910958051681519,48258,9,1
1771765193.6368482,7_0,7,das_work,4.013578414916992,48258,9,1
1771765193.6391757,18_0,18,das_work,6.474124431610107,48258,9,1
1771765193.6407404,14_0,14,das_work,8.518051147460938,48258,9,1
1771765193.641709,1_0,1,das_work,5.721952676773071,48258,9,1
1771765193.6430082,3_0,3,das_work,3.2484841346740723,48258,9,1
1771765193.6438172,12_0,12,das_work,3.4692368507385254,48258,9,1
1771765193.644543,5_0,5,das_work,2.8346519470214844,48258,9,1
1771765205.6810682,16_0,16,das_work,1.4495947360992432,48258,10,1
1771765205.6840682,19_0,19,das_work,5.219364643096924,48258,10,1
1771765205.69182,6_0,6,das_work,7.965447425842285,48258,10,1
1771765205.69581,2_0,2,das_work,9.1801176071167,48258,10,1
1771765205.7084951,5_0,5,das_work,4.264815092086792,48258,10,1
1771765205.71651,13_0,13,das_work,8.380761623382568,48258,10,1
1771765205.71754,17_0,17,das_work,6.566187143325806,48258,10,1
1771765205.7177072,1_0,1,das_work,9.539510250091553,48258,10,1
1771765205.7202182,7_0,7,das_work,6.308082103729248,48258,10,1
1771765205.7212954,4_0,4,das_work,7.911109447479248,48258,10,1
1771765205.7218845,9_0,9,das_work,4.418197154998779,48258,10,1
1771765205.7242577,12_0,12,das_work,2.2051126956939697,48258,10,1
1771765205.7388072,10_0,10,das_work,4.84504771232605,48258,10,1
1771765205.7459064,8_0,8,das_work,1.4839754104614258,48258,10,1
1771765205.7464373,3_0,3,das_work,6.423633575439453,48258,10,1
1771765205.748893,15_0,15,das_work,1.3984220027923584,48258,10,1
1771765205.752529,0_0,0,das_work,4.171870470046997,48258,10,1
1771765205.7545562,18_0,18,das_work,8.679035425186157,48258,10,1
1771765205.7643986,14_0,14,das_work,5.855973720550537,48258,10,1
1771765205.7650104,11_0,11,das_work,2.0133230686187744,48258,10,1
1771765217.743568,17_0,17,das_work,8.57369327545166,48258,11,1
1771765217.7507374,1_0,1,das_work,3.30055570602417,48258,11,1
1771765217.7521944,13_0,13,das_work,8.711451768875122,48258,11,1
1771765217.760787,18_0,18,das_work,5.164718151092529,48258,11,1
1771765217.7628474,5_0,5,das_work,9.8017315864563,48258,11,1
1771765217.7649176,0_0,0,das_work,8.562459707260132,48258,11,1
1771765217.767635,6_0,6,das_work,10.264374494552612,48258,11,1
1771765217.7746942,12_0,12,das_work,5.749555587768555,48258,11,1
1771765217.7754774,8_0,8,das_work,7.623815774917602,48258,11,1
1771765217.776559,4_0,4,das_work,7.706350564956665,48258,11,1
1771765217.783701,15_0,15,das_work,8.974732875823975,48258,11,1
1771765217.7855687,7_0,7,das_work,9.205660343170166,48258,11,1
1771765217.785735,16_0,16,das_work,7.660094499588013,48258,11,1
1771765217.7874522,10_0,10,das_work,6.827122449874878,48258,11,1
1771765217.7908452,11_0,11,das_work,5.847639560699463,48258,11,1
1771765217.7914295,14_0,14,das_work,2.107626676559448,48258,11,1
1771765217.8047218,9_0,9,das_work,2.192068099975586,48258,11,1
1771765217.8076694,19_0,19,das_work,7.238418102264404,48258,11,1
1771765217.8156707,2_0,2,das_work,3.229938268661499,48258,11,1
1771765217.8218367,3_0,3,das_work,3.616781711578369,48258,11,1
1771765229.7735062,8_0,8,das_work,8.762670993804932,48258,12,1
1771765229.7744,0_0,0,das_work,7.687065362930298,48258,12,1
1771765229.77526,2_0,2,das_work,6.114804267883301,48258,12,1
1771765229.775409,11_0,11,das_work,7.015594005584717,48258,12,1
1771765229.775649,1_0,1,das_work,3.2244515419006348,48258,12,1
1771765229.780105,19_0,19,das_work,5.606332302093506,48258,12,1
1771765229.782492,5_0,5,das_work,9.188576459884644,48258,12,1
1771765229.8026233,13_0,13,das_work,4.157516479492188,48258,12,1
1771765229.8052094,18_0,18,das_work,0.9908328056335448,48258,12,1
1771765229.813543,6_0,6,das_work,4.2381432056427,48258,12,1
1771765229.8153143,3_0,3,das_work,5.424084901809692,48258,12,1
1771765229.8212895,4_0,4,das_work,8.806331634521484,48258,12,1
1771765229.841493,12_0,12,das_work,2.032153367996216,48258,12,1
1771765229.8430488,16_0,16,das_work,1.5194830894470217,48258,12,1
1771765229.8459167,15_0,15,das_work,2.446354627609253,48258,12,1
1771765229.8538573,10_0,10,das_work,6.534495115280151,48258,12,1
1771765229.8539968,17_0,17,das_work,4.3952796459198,48258,12,1
1771765229.864427,14_0,14,das_work,7.701508045196533,48258,12,1
1771765229.8652608,9_0,9,das_work,6.56801176071167,48258,12,1
1771765229.8775475,7_0,7,das_work,7.96233344078064,48258,12,1
1771765241.748459,17_0,17,das_work,1.5647273063659668,48258,13,1
1771765241.752626,12_0,12,das_burn,9.959586381912231,23764,13,1
1771765241.7594907,7_0,7,das_work,6.215792655944824,48258,13,1
1771765241.762068,3_0,3,das_burn,11.315976858139038,23764,13,1
1771765241.7799766,5_0,5,das_work,4.756999969482422,48258,13,1
1771765241.7819743,13_0,13,das_work,4.711008548736572,48258,13,1
1771765241.7887712,2_0,2,das_work,4.674866676330566,48258,13,1
1771765241.7948132,8_0,8,das_burn,10.668953895568848,23764,13,1
1771765241.8053594,10_0,10,das_work,3.841775894165039,48258,13,1
1771765241.8061397,6_0,6,das_work,8.9712495803833,48258,13,1
1771765241.8104565,19_0,19,das_work,5.509014129638672,48258,13,1
1771765241.815581,16_0,16,das_work,6.294689655303955,48258,13,1
1771765241.8214247,14_0,14,das_burn,10.951850175857544,23764,13,1
1771765241.83271,18_0,18,das_work,2.2601802349090576,48258,13,1
1771765241.8365967,15_0,15,das_work,3.570273876190185,48258,13,1
1771765241.8377073,0_0,0,das_work,10.418255805969238,48258,13,1
1771765241.840708,9_0,9,das_burn,11.330596923828123,23752,13,1
1771765241.8435583,11_0,11,das_burn,11.094764709472656,23764,13,1
1771765241.8438268,4_0,4,das_work,8.914427518844604,48258,13,1
1771765241.8440037,1_0,1,das_work,4.597511529922485,48258,13,1
1771765249.1667106,14_0,14,das_mint,5.5492236614227295,23742,14,1
1771765249.2027578,12_0,12,das_mint,6.052231311798096,23742,14,1
1771765249.2149398,8_0,8,das_mint,5.616769075393677,23742,14,1
1771765251.279956,3_0,3,das_mint,8.828948974609375,23742,14,1
1771765251.301933,11_0,11,das_mint,8.884368419647217,23742,14,1
1771765251.3262458,9_0,9,das_mint,8.243597507476807,23730,14,1
1771765253.756691,18_0,18,das_burn,10.01787257194519,23764,14,1
1771765253.7700772,7_0,7,das_burn,10.649040222167969,23764,14,1
1771765253.7791245,2_0,2,das_burn,11.336467742919922,23764,14,1
1771765253.7841454,5_0,5,das_burn,10.573174238204956,23764,14,1
1771765253.7852256,17_0,17,das_burn,11.104480266571043,23764,14,1
1771765253.79404,13_0,13,das_burn,10.208553075790403,23764,14,1
1771765253.7987792,0_0,0,das_burn,10.960061073303224,23764,14,1
1771765253.8032544,1_0,1,das_burn,11.44073247909546,23764,14,1
1771765253.811994,6_0,6,das_burn,10.064883708953856,23764,14,1
1771765253.817877,19_0,19,das_burn,10.68901777267456,23764,14,1
1771765253.8331656,4_0,4,das_burn,10.06920289993286,23764,14,1
1771765253.833993,15_0,15,das_burn,11.455653667449951,23764,14,1
1771765253.8428628,16_0,16,das_burn,10.645536184310911,23764,14,1
1771765253.8545218,10_0,10,das_burn,10.322017669677734,23764,14,1
1771765261.1762528,12_1,12,das_burn,10.881909132003784,23764,15,1
1771765261.180738,14_1,14,das_burn,10.301595449447632,23764,15,1
1771765261.1817608,8_1,8,das_burn,10.306139707565308,23764,15,1
1771765261.2260385,2_0,2,das_mint,6.821507453918457,23742,15,1
1771765261.22691,0_0,0,das_mint,6.3109130859375,23742,15,1
1771765261.2274358,18_0,18,das_mint,6.150109529495239,23742,15,1
1771765261.2276502,6_0,6,das_mint,6.815260410308838,23742,15,1
1771765261.227855,10_0,10,das_mint,5.990787506103516,23742,15,1
1771765261.227975,16_0,16,das_mint,5.690135478973389,23742,15,1
1771765261.2379384,4_0,4,das_mint,6.074438571929932,23742,15,1
1771765263.2951796,1_0,1,das_mint,8.787124633789062,23742,15,1
1771765263.3073113,15_0,15,das_mint,8.86334753036499,23742,15,1
1771765263.3104815,13_0,13,das_mint,8.860387802124023,23742,15,1
1771765263.3120584,17_0,17,das_mint,8.882086753845215,23742,15,1
1771765263.3213696,5_0,5,das_mint,9.028259754180908,23742,15,1
1771765263.3217545,3_1,3,das_burn,10.25641942024231,23764,15,1
1771765263.3220994,11_1,11,das_burn,10.511327266693115,23764,15,1
1771765263.3223066,9_1,9,das_burn,11.315881490707396,23752,15,1
1771765263.3304973,19_0,19,das_mint,7.602838516235352,23742,15,1
1771765263.3309474,7_0,7,das_mint,7.847813606262207,23742,15,1
1771765265.799919,14_1,14,das_mint,3.8299195766448975,23742,15,1
1771765265.801409,11_1,11,das_mint,1.623403549194336,23742,15,1
1771765265.8031445,8_1,8,das_mint,3.227907180786133,23742,15,1
1771765265.8364477,12_1,12,das_mint,3.7854955196380615,23742,15,1
1771765265.8553915,3_1,3,das_mint,1.626502513885498,23742,15,1
1771765273.237365,16_1,16,das_burn,11.087929010391235,23764,16,1
1771765273.2388911,10_1,10,das_burn,10.31569480895996,23764,16,1
1771765273.240438,2_1,2,das_burn,10.557162761688232,23764,16,1
1771765273.2407532,6_1,6,das_burn,11.267237186431885,23764,16,1
1771765273.242696,18_1,18,das_burn,10.4454243183136,23764,16,1
1771765273.2454784,4_1,4,das_burn,11.497334241867064,23764,16,1
1771765273.2491052,0_1,0,das_burn,10.538839101791382,23764,16,1
1771765275.3741014,5_1,5,das_burn,11.223591566085815,23764,16,1
1771765275.3763576,1_1,1,das_burn,10.732616186141968,23764,16,1
1771765275.3832786,19_1,19,das_burn,11.398449420928957,23764,16,1
1771765275.384144,17_1,17,das_burn,10.578409671783447,23764,16,1
1771765275.3992896,13_1,13,das_burn,11.2046058177948,23764,16,1
1771765275.4048817,15_1,15,das_burn,10.61742639541626,23764,16,1
1771765275.415349,7_1,7,das_burn,10.814505577087402,23764,16,1
1771765277.723145,14_1,14,das_work,8.904781579971313,48258,16,1
