timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771734101.882223,2_0,2,tpc_lock,6.784132719039917,46549,8,1
1771734101.9358912,0_0,0,tpc_lock,9.4560706615448,46561,8,1
1771734104.221322,1_0,1,tpc_lock,11.096243143081663,46549,8,1
1771734104.2226512,3_0,3,tpc_lock,5.966696262359619,46561,8,1
1771734105.9070084,2_0,2,tpc_lock,4.0247802734375,46549,8,1
1771734105.930812,1_0,1,tpc_lock,1.7094841003417969,46549,8,1
1771734105.9313788,3_0,3,tpc_lock,1.7087197303771973,46561,8,1
1771734105.958732,0_0,0,tpc_lock,4.022836208343506,46561,8,1
1771734117.94969,3_0,3,das_work,6.574460506439209,48258,9,1
1771734117.9511266,0_0,0,das_work,8.099308252334595,48258,9,1
1771734117.9778562,1_0,1,das_work,10.753024816513062,48258,9,1
1771734117.9899764,2_0,2,das_work,6.784459590911865,48258,9,1
1771734125.9626622,2_0,2,tpc_commit,7.972675561904907,28783,10,1
1771734125.9648802,0_0,0,tpc_commit,8.013745546340942,28795,10,1
1771734128.2370777,1_0,1,tpc_commit,10.259211540222168,28783,10,1
1771734128.27003,3_0,3,tpc_commit,10.320331573486328,28795,10,1
1771734129.9541838,1_0,1,tpc_commit,1.717097282409668,28783,10,1
1771734129.9855032,0_0,0,tpc_commit,4.020614385604858,28795,10,1
1771734129.9863214,2_0,2,tpc_commit,4.023649215698242,28783,10,1
1771734129.9873064,3_0,3,tpc_commit,1.7172627449035645,28795,10,1
1771734137.8994966,2_0,2,tpc_lock,6.711534023284912,46549,11,1
1771734137.9494033,0_0,0,tpc_lock,6.572381734848023,46561,11,1
1771734140.189416,3_0,3,tpc_lock,9.202399730682371,46561,11,1
1771734140.19109,1_0,1,tpc_lock,8.940484523773193,46561,11,1
1771734141.9366567,2_0,2,tpc_lock,4.0371503829956055,46549,11,1
1771734141.9691913,0_0,0,tpc_lock,4.019778728485107,46561,11,1
1771734141.970651,3_0,3,tpc_lock,1.7812247276306152,46561,11,1
1771734141.9910636,1_0,1,tpc_lock,1.799964189529419,46561,11,1
1771734153.9695368,1_0,1,das_work,4.5361528396606445,48258,12,1
1771734153.980763,2_0,2,das_work,9.625674962997437,48258,12,1
1771734153.9903166,0_0,0,das_work,4.612355709075928,48258,12,1
1771734153.9966588,3_0,3,das_work,7.168940782546997,48258,12,1
1771734161.9026742,2_0,2,tpc_commit,7.921903610229492,28783,13,1
1771734161.9589362,0_0,0,tpc_commit,7.968611001968384,28795,13,1
1771734164.1956172,1_0,1,tpc_commit,10.226070404052734,28795,13,1
1771734164.208197,3_0,3,tpc_commit,10.211528062820436,28795,13,1
1771734165.9827137,0_0,0,tpc_commit,4.023769378662109,28795,13,1
1771734166.0644214,3_0,3,tpc_commit,1.8562169075012207,28795,13,1
1771734166.0933816,2_0,2,tpc_commit,4.190696239471436,28783,13,1
1771734166.0969205,1_0,1,tpc_commit,1.9012956619262693,28795,13,1
1771734173.9196846,0_0,0,tpc_lock,6.811381101608276,46561,14,1
1771734173.9249656,2_0,2,tpc_lock,6.242830991744995,46561,14,1
1771734176.2080867,3_0,3,tpc_lock,8.290847539901733,46561,14,1
1771734176.2173252,1_0,1,tpc_lock,8.501505136489868,46561,14,1
1771734178.0068898,1_0,1,tpc_lock,1.7895543575286863,46561,14,1
1771734178.0471148,2_0,2,tpc_lock,4.122138261795044,46561,14,1
1771734178.105537,0_0,0,tpc_lock,4.185837507247925,46561,14,1
1771734178.1191137,3_0,3,tpc_lock,1.911019325256348,46561,14,1
