timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771805640.154599,7_0,7,das_work,3.171464204788208,48258,8,1
1771805640.1803834,11_0,11,das_work,8.903294563293457,48258,8,1
1771805640.1819608,4_0,4,das_work,2.854252338409424,48258,8,1
1771805640.1822236,8_0,8,das_work,11.229156255722046,48258,8,1
1771805640.182557,0_0,0,das_work,10.488623857498167,48258,8,1
1771805640.182711,12_0,12,das_work,11.922736167907717,48258,8,1
1771805640.189868,2_0,2,das_work,9.164931297302246,48258,8,1
1771805640.1904335,10_0,10,das_work,4.782944917678833,48258,8,1
1771805640.2384405,13_0,13,das_work,5.73002552986145,48258,8,1
1771805640.239163,9_0,9,das_work,4.238734722137451,48258,8,1
1771805652.2147648,7_0,7,das_work,6.487508296966553,48258,9,1
1771805652.215922,2_0,2,das_work,9.330937147140505,48258,9,1
1771805652.2167337,3_0,3,das_work,10.266067028045654,48258,9,1
1771805652.2187407,5_0,5,das_work,10.413311004638672,48258,9,1
1771805652.219057,0_0,0,das_work,4.308761596679688,48258,9,1
1771805652.2198436,1_0,1,das_work,11.996761083602903,48258,9,1
1771805652.2199564,10_0,10,das_work,6.252774953842163,48258,9,1
1771805652.222139,9_0,9,das_work,5.86145544052124,48258,9,1
1771805652.2299967,14_0,14,das_work,10.739108800888062,48258,9,1
1771805652.2359247,12_0,12,das_work,8.070096492767334,48258,9,1
1771805652.2361517,4_0,4,das_work,7.396844863891602,48258,9,1
1771805652.24182,11_0,11,das_work,9.971205472946169,48258,9,1
1771805652.2424514,8_0,8,das_work,8.376518487930298,48258,9,1
1771805652.2429976,6_0,6,das_work,9.056781768798828,48258,9,1
1771805652.2473106,13_0,13,das_work,2.005488872528076,48258,9,1
1771805664.2762454,11_0,11,das_work,4.824222087860107,48258,10,1
1771805664.279213,14_0,14,das_work,8.995405912399292,48258,10,1
1771805664.279785,0_0,0,das_work,4.079914569854736,48258,10,1
1771805664.282726,6_0,6,das_work,7.690531015396118,48258,10,1
1771805664.2861934,5_0,5,das_work,3.045936584472656,48258,10,1
1771805664.2873638,4_0,4,das_work,8.320825815200806,48258,10,1
1771805664.2878692,1_0,1,das_work,2.610849618911743,48258,10,1
1771805664.2909515,8_0,8,das_work,3.86687445640564,48258,10,1
1771805664.2921834,12_0,12,das_work,6.8837058544158936,48258,10,1
1771805664.2928033,10_0,10,das_work,6.121563911437988,48258,10,1
1771805664.2933693,2_0,2,das_work,5.842800378799439,48258,10,1
1771805664.2980025,7_0,7,das_work,3.917656183242798,48258,10,1
1771805664.2996051,13_0,13,das_work,5.168121337890625,48258,10,1
1771805664.3011394,3_0,3,das_work,8.66951584815979,48258,10,1
1771805664.308766,9_0,9,das_work,7.615717649459839,48258,10,1
1771805676.354521,5_0,5,das_work,8.879140138626099,48258,11,1
1771805676.3562975,0_0,0,das_work,7.211235046386719,48258,11,1
1771805676.358468,13_0,13,das_work,9.54215955734253,48258,11,1
1771805676.3602903,12_0,12,das_work,2.887730598449707,48258,11,1
1771805676.3646517,10_0,10,das_work,6.719987154006958,48258,11,1
1771805676.3707252,1_0,1,das_work,3.6838183403015137,48258,11,1
1771805676.3856385,8_0,8,das_work,3.070819139480591,48258,11,1
1771805676.38596,3_0,3,das_work,5.297336578369141,48258,11,1
1771805676.387143,7_0,7,das_work,6.771773815155029,48258,11,1
1771805676.3928056,9_0,9,das_work,5.338587522506714,48258,11,1
1771805676.395575,4_0,4,das_work,7.920750379562378,48258,11,1
1771805676.4022937,14_0,14,das_work,7.851238965988159,48258,11,1
1771805676.4158888,2_0,2,das_work,6.718062162399292,48258,11,1
1771805676.4176936,11_0,11,das_work,8.07017183303833,48258,11,1
1771805676.4240503,6_0,6,das_work,7.493525266647339,48258,11,1
1771805688.3536751,6_0,6,das_work,5.9992516040802,48258,12,1
1771805688.3544858,7_0,7,das_work,2.5881121158599854,48258,12,1
1771805688.355571,8_0,8,das_work,3.0119800567626958,48258,12,1
1771805688.3578982,14_0,14,das_work,8.739873170852661,48258,12,1
1771805688.362183,12_0,12,das_work,1.8127427101135252,48258,12,1
1771805688.3629909,10_0,10,das_work,5.015804052352905,48258,12,1
1771805688.3663068,11_0,11,das_work,7.8655290603637695,48258,12,1
1771805688.3724327,3_0,3,das_work,0.6207566261291504,48258,12,1
1771805688.3732097,9_0,9,das_work,8.054641008377075,48258,12,1
1771805688.3769443,13_0,13,das_work,1.4282526969909668,48258,12,1
1771805688.3785338,5_0,5,das_work,8.975897550582886,48258,12,1
1771805688.3786647,4_0,4,das_work,5.27959680557251,48258,12,1
1771805688.380582,0_0,0,das_work,4.475811719894409,48258,12,1
1771805688.3831184,2_0,2,das_work,3.151780128479004,48258,12,1
1771805688.397293,1_0,1,das_work,2.186877727508545,48258,12,1
1771805700.3228097,13_0,13,das_work,8.736340045928955,48258,13,1
1771805700.3385108,7_0,7,das_work,8.026396751403809,48258,13,1
1771805700.346246,1_0,1,das_work,6.360364675521851,48258,13,1
1771805700.3464072,2_0,2,das_work,3.915063381195069,48258,13,1
1771805700.348022,14_0,14,das_work,9.112842559814451,48258,13,1
1771805700.3481884,10_0,10,das_work,1.2942454814910889,48258,13,1
1771805700.3619938,9_0,9,das_work,5.707237958908081,48258,13,1
1771805700.366263,3_0,3,das_work,8.265995502471924,48258,13,1
1771805700.369258,0_0,0,das_work,2.877902746200561,48258,13,1
1771805700.3762894,5_0,5,das_work,2.5879781246185303,48258,13,1
1771805700.38298,6_0,6,das_work,2.8271398544311523,48258,13,1
1771805700.3950531,8_0,8,das_work,8.325689792633057,48258,13,1
1771805700.396188,11_0,11,das_work,3.043957471847534,48258,13,1
1771805700.398886,4_0,4,das_work,5.715558052062988,48258,13,1
1771805712.3346117,11_0,11,das_work,8.604660034179688,48258,14,1
1771805712.3383873,5_0,5,das_work,1.7515389919281006,48258,14,1
1771805712.3398802,1_0,1,das_work,6.976812124252319,48258,14,1
1771805712.3479478,7_0,7,das_work,6.198086977005005,48258,14,1
