timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771503980.149011,6_0,6,das_burn,0.5478661060333252,23764,7,1
1771503982.3460991,9_0,9,das_burn,3.937492609024048,23752,7,1
1771503984.2211354,6_0,6,das_mint,2.401044607162476,23742,7,1
1771503984.2689216,9_0,9,das_mint,1.3638536930084229,23730,7,1
1771503992.075216,8_0,8,das_burn,9.542906045913696,23764,8,1
1771503992.0757203,2_0,2,das_burn,10.207936763763428,23764,8,1
1771503992.0820804,4_0,4,das_burn,0.9569919109344482,23764,8,1
1771503992.1266942,0_0,0,das_burn,7.861687898635864,23764,8,1
1771503994.2740436,1_0,1,das_burn,10.94700002670288,23764,8,1
1771503994.2842803,3_0,3,das_burn,11.038819551467896,23764,8,1
1771503994.3571815,7_0,7,das_burn,5.305333375930786,23764,8,1
1771503994.3577075,5_0,5,das_burn,5.201331615447998,23764,8,1
1771503996.2368631,2_0,2,das_mint,2.754900455474853,23742,8,1
1771503996.2370057,0_0,0,das_mint,3.132901668548584,23742,8,1
1771503996.237367,4_0,4,das_mint,2.2227442264556885,23742,8,1
1771503996.23815,5_0,5,das_mint,0.3817143440246582,23742,8,1
1771503996.2382774,9_0,9,das_work,1.6253793239593506,48258,8,1
1771503996.2383952,8_0,8,das_mint,3.271195650100708,23742,8,1
1771503996.240063,3_0,3,das_mint,0.8564515113830566,23742,8,1
1771503996.2576144,7_0,7,das_mint,0.7515392303466797,23742,8,1
1771503996.2831566,1_0,1,das_mint,1.2590181827545166,23742,8,1
1771503996.293757,6_0,6,das_work,6.909151077270508,48258,8,1
1771504008.26085,5_0,5,das_work,5.556442022323608,48258,9,1
1771504008.2613914,1_0,1,das_work,8.009609699249268,48258,9,1
1771504008.2669485,6_0,6,das_work,1.524449586868286,48258,9,1
1771504008.2749028,4_0,4,das_work,8.135446310043335,48258,9,1
1771504008.3091106,8_0,8,das_work,1.422837734222412,48258,9,1
1771504008.309253,0_0,0,das_work,3.613337278366089,48258,9,1
1771504008.3094282,3_0,3,das_work,9.593835830688477,48258,9,1
1771504008.3095696,7_0,7,das_work,8.039937257766724,48258,9,1
1771504008.3098965,9_0,9,das_work,2.082062005996704,48258,9,1
1771504008.3100152,2_0,2,das_work,1.6549947261810305,48258,9,1
1771504020.3282762,0_0,0,das_work,7.597478151321411,48258,10,1
1771504020.333553,3_0,3,das_work,4.72693657875061,48258,10,1
1771504020.3343513,9_0,9,das_work,1.395754098892212,48258,10,1
1771504020.3348532,4_0,4,das_work,5.776006698608398,48258,10,1
1771504020.3356454,5_0,5,das_work,1.3129312992095947,48258,10,1
1771504020.3375,6_0,6,das_work,5.296363830566406,48258,10,1
1771504020.3383155,2_0,2,das_work,3.787778377532959,48258,10,1
1771504020.3418355,1_0,1,das_work,1.304175853729248,48258,10,1
1771504020.3472044,7_0,7,das_work,6.989873886108398,48258,10,1
1771504020.3553436,8_0,8,das_work,5.16876220703125,48258,10,1
1771504032.3522897,4_0,4,das_work,9.624266862869264,48258,11,1
1771504032.355766,9_0,9,das_work,1.2390942573547363,48258,11,1
1771504032.3591716,0_0,0,das_work,8.850581884384155,48258,11,1
1771504032.3614943,7_0,7,das_work,0.5615143775939941,48258,11,1
1771504032.363356,5_0,5,das_work,7.7957470417022705,48258,11,1
1771504032.3717017,1_0,1,das_work,9.042181968688965,48258,11,1
1771504032.3744705,8_0,8,das_work,5.2888243198394775,48258,11,1
1771504032.379192,6_0,6,das_work,2.7063145637512207,48258,11,1
1771504032.384778,3_0,3,das_work,3.150183916091919,48258,11,1
1771504032.3906248,2_0,2,das_work,6.848212957382202,48258,11,1
1771504044.3930185,2_0,2,das_work,5.195343494415283,48258,12,1
1771504044.398425,1_0,1,das_work,3.717673540115357,48258,12,1
1771504044.4015205,9_0,9,das_work,7.935977458953857,48258,12,1
1771504044.4054658,4_0,4,das_work,6.550288677215576,48258,12,1
1771504044.4079056,8_0,8,das_work,6.9186553955078125,48258,12,1
1771504044.4206212,0_0,0,das_work,1.995259523391724,48258,12,1
1771504044.4254658,3_0,3,das_work,3.32450532913208,48258,12,1
1771504044.429593,7_0,7,das_work,4.494390249252319,48258,12,1
1771504044.4397202,6_0,6,das_work,10.15511703491211,48258,12,1
1771504044.441288,5_0,5,das_work,7.536769151687622,48258,12,1
1771504056.4434185,8_0,8,das_work,9.920093536376951,48258,13,1
1771504056.4497714,2_0,2,das_work,9.006430864334106,48258,13,1
1771504056.4606714,7_0,7,das_work,2.7261674404144287,48258,13,1
1771504056.4627664,3_0,3,das_work,3.3182482719421387,48258,13,1
1771504056.473976,6_0,6,das_work,6.65683388710022,48258,13,1
1771504056.474501,5_0,5,das_work,6.119868755340576,48258,13,1
1771504056.4766457,4_0,4,das_work,7.8626604080200195,48258,13,1
1771504056.4796686,1_0,1,das_work,9.470494270324709,48258,13,1
1771504056.4838028,0_0,0,das_work,8.398967981338501,48258,13,1
1771504056.515684,9_0,9,das_work,2.172170639038086,48258,13,1
1771504068.4852068,1_0,1,das_work,1.0612452030181885,48258,14,1
1771504068.4918463,0_0,0,das_work,3.071864366531372,48258,14,1
1771504068.5007665,6_0,6,das_work,3.887938737869263,48258,14,1
1771504068.529591,9_0,9,das_work,3.89133620262146,48258,14,1
1771504068.5301547,7_0,7,das_work,5.486698865890503,48258,14,1
1771504068.531181,8_0,8,das_work,1.7241017818450928,48258,14,1
1771504068.5442314,2_0,2,das_work,8.831148624420166,48258,14,1
1771504068.571208,5_0,5,das_work,2.630477905273437,48258,14,1
1771504068.5720284,4_0,4,das_work,6.463113307952881,48258,14,1
1771504068.5864675,3_0,3,das_work,5.391424655914307,48258,14,1
1771504080.540288,2_0,2,das_work,1.950633764266968,48258,15,1
