timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768557198.4906013,196,das_burn,14.409375190734863,23764,8,1
1768557198.4918008,36,das_burn,14.889753818511963,23764,8,1
1768557198.4952676,910,das_burn,11.99915862083435,23764,8,1
1768557198.4971583,808,das_burn,12.322727918624878,23764,8,1
1768557198.5042388,526,das_burn,13.349437236785889,23764,8,1
1768557198.5055652,82,das_burn,14.759752988815308,23752,8,1
1768557198.5068736,108,das_burn,14.685038328170776,23764,8,1
1768557198.5116248,662,das_burn,12.832494258880615,23752,8,1
1768557198.511817,940,das_burn,11.909309148788452,23764,8,1
1768557198.5199394,978,das_burn,11.800949573516846,23764,8,1
1768557198.5555413,416,das_burn,13.753989934921265,23764,8,1
1768557198.562255,512,das_burn,13.452657699584961,23764,8,1
1768557198.5625358,934,das_burn,11.98062252998352,23764,8,1
1768557198.5637105,246,das_burn,14.315143346786499,23764,8,1
1768557198.5644531,780,das_burn,12.489169597625732,23764,8,1
1768557198.5655801,280,das_burn,14.204617261886597,23764,8,1
1768557198.5662892,554,das_burn,13.317389011383057,23764,8,1
1768557198.5782342,128,das_burn,14.696682691574097,23764,8,1
1768557198.5888886,276,das_burn,14.240323781967163,23764,8,1
1768557200.4549649,211,das_burn,16.308912754058838,23764,8,1
1768557200.455212,795,das_burn,14.321676969528198,23764,8,1
1768557200.4559796,703,das_burn,14.617920160293579,23764,8,1
1768557200.4781337,695,das_burn,14.669209957122803,23752,8,1
1768557200.4829006,323,das_burn,15.986087560653687,23764,8,1
1768557200.483165,727,das_burn,14.569085597991943,23764,8,1
1768557200.485772,619,das_burn,14.954113006591797,23764,8,1
1768557200.4946387,187,das_burn,16.432355880737305,23764,8,1
1768557200.49649,575,das_burn,15.183940649032593,23764,8,1
1768557200.5129225,279,das_burn,16.153836011886597,23764,8,1
1768557200.5137093,263,das_burn,16.211941957473755,23764,8,1
1768557200.517133,605,das_burn,15.031510353088379,23764,8,1
1768557200.5174558,137,das_burn,16.608500242233276,23764,8,1
1768557200.5180373,291,das_burn,16.127583503723145,23764,8,1
1768557200.5224946,19,das_burn,16.976903676986694,23764,8,1
1768557200.5229154,179,das_burn,16.485731840133667,23764,8,1
1768557200.523226,973,das_burn,13.815453290939331,23764,8,1
1768557200.5262172,21,das_burn,16.973872423171997,23752,8,1
1768557200.5393784,625,das_burn,14.983641624450684,23764,8,1
1768557200.5476913,225,das_burn,16.369842052459717,23752,8,1
1768557200.548958,491,das_burn,15.503674745559692,23764,8,1
1768557210.6080687,994,das_burn,23.841145038604736,23764,9,1
1768557210.6093242,496,das_burn,25.543875455856323,23764,9,1
1768557210.611476,270,das_burn,26.280500888824463,23764,9,1
1768557210.614793,488,das_burn,25.580384492874146,23764,9,1
1768557210.6345835,866,das_burn,24.26883053779602,23764,9,1
1768557210.6467533,504,das_burn,25.556575536727905,23764,9,1
1768557210.6485643,680,das_burn,24.88454294204712,23764,9,1
1768557210.652837,622,das_burn,25.10569167137146,23764,9,1
1768557210.655994,712,das_burn,24.792049169540405,23764,9,1
1768557210.6610298,562,das_burn,25.39155077934265,23764,9,1
1768557210.6658955,932,das_burn,24.094144105911255,23764,9,1
1768557210.673709,648,das_burn,25.035539627075195,23764,9,1
1768557210.682765,616,das_burn,25.15951681137085,23764,9,1
1768557210.688794,472,das_burn,25.70393705368042,23764,9,1
1768557210.6918485,958,das_burn,24.03874182701111,23764,9,1
1768557210.6921537,166,das_burn,26.69951295852661,23764,9,1
1768557210.6956465,316,das_burn,26.217974185943604,23752,9,1
1768557210.695958,260,das_burn,26.404075384140015,23764,9,1
1768557210.696182,822,das_burn,24.480015754699707,23764,9,1
1768557210.69707,444,das_burn,25.811516284942627,23764,9,1
1768557210.7023325,970,das_burn,24.00542187690735,23752,9,1
1768557210.7080612,938,das_burn,24.107523202896118,23764,9,1
1768557210.7084236,366,das_burn,26.06789803504944,23764,9,1
1768557210.7185864,110,das_burn,26.892868757247925,23764,9,1
1768557210.7194948,410,das_burn,25.939567804336548,23764,9,1
1768557210.727213,682,das_burn,24.95751643180847,23764,9,1
1768557210.7279549,502,das_burn,25.641486406326294,23764,9,1
1768557210.7302902,414,das_burn,25.935806274414062,23752,9,1
1768557210.732144,702,das_burn,24.897056341171265,23764,9,1
1768557210.7343633,870,das_burn,24.359475135803223,23764,9,1
1768557210.7348208,20,das_burn,27.183300733566284,23764,9,1
1768557210.736677,224,das_burn,26.559890270233154,23764,9,1
1768557210.7383552,862,das_burn,24.38781476020813,23764,9,1
1768557210.7410114,24,das_burn,27.178450345993042,23764,9,1
1768557210.7432587,854,das_burn,24.419976472854614,23764,9,1
1768557210.74488,394,das_burn,26.009178400039673,23764,9,1
1768557210.7464273,550,das_burn,25.50939631462097,23764,9,1
1768557210.749249,218,das_burn,26.588624715805054,23764,9,1
1768557210.753053,284,das_burn,26.381601572036743,23764,9,1
1768557212.5543487,355,das_burn,27.946511030197144,23752,9,1
1768557212.557958,879,das_burn,26.15767478942871,23764,9,1
1768557212.5588665,793,das_burn,26.429349184036255,23764,9,1
1768557212.5603316,47,das_burn,28.922757387161255,23752,9,1
1768557212.5626943,141,das_burn,28.643484592437744,23752,9,1
1768557212.5686677,197,das_burn,28.485259294509888,23764,9,1
1768557212.5689926,69,das_burn,28.867895126342773,23764,9,1
1768557212.5697749,173,das_burn,28.55233669281006,23764,9,1
1768557212.5714662,853,das_burn,26.25044274330139,23764,9,1
1768557212.5740674,471,das_burn,27.59350895881653,23764,9,1
1768557212.5843391,897,das_burn,26.126176834106445,23764,9,1
1768557212.5898697,535,das_burn,27.40235948562622,23764,9,1
1768557212.5953968,515,das_burn,27.474762201309204,23764,9,1
1768557212.5997932,717,das_burn,26.720141649246216,23764,9,1
1768557212.602969,5,das_burn,29.089994430541992,23764,9,1
1768557212.6075196,375,das_burn,27.93152904510498,23764,9,1
1768557212.608067,35,das_burn,29.010895013809204,23764,9,1
1768557212.6092088,231,das_burn,28.415839195251465,23764,9,1
1768557212.6117494,339,das_burn,28.06502079963684,23764,9,1
1768557212.6119905,569,das_burn,27.317646741867065,23764,9,1
1768557212.6135166,597,das_burn,27.229753255844116,23764,9,1
1768557212.6157274,995,das_burn,25.84598708152771,23752,9,1
1768557212.6159668,887,das_burn,26.19146990776062,23764,9,1
1768557212.6195102,939,das_burn,26.01823115348816,23764,9,1
1768557212.6218183,77,das_burn,28.894886255264282,23764,9,1
1768557212.6236825,273,das_burn,28.286336421966553,23764,9,1
1768557212.6243894,501,das_burn,27.541848182678223,23764,9,1
1768557212.6264744,249,das_burn,28.37034511566162,23764,9,1
1768557212.6286454,349,das_burn,28.04311728477478,23764,9,1
1768557212.6306472,213,das_burn,28.480159044265747,23764,9,1
1768557212.6351311,821,das_burn,26.42131996154785,23764,9,1
1768557212.639275,483,das_burn,27.618430376052856,23764,9,1
1768557212.63947,345,das_burn,28.069875717163086,23752,9,1
1768557212.6396756,101,das_burn,28.833518743515015,23764,9,1
1768557212.6425884,655,das_burn,26.984370946884155,23764,9,1
1768557212.6433308,707,das_burn,26.792303562164307,23764,9,1
1768557212.6467922,87,das_burn,28.890249490737915,23764,9,1
1768557212.6495807,475,das_burn,27.655614614486694,23764,9,1
1768557214.517165,695,das_mint,13.249938011169434,23730,9,1
1768557214.5438168,625,das_mint,12.755035877227783,23742,9,1
1768557222.7236094,660,das_burn,37.05136156082153,23764,10,1
1768557222.7294617,122,das_burn,38.86755061149597,23764,10,1
1768557222.7298286,936,das_burn,36.13786172866821,23764,10,1
1768557222.7367337,214,das_burn,38.58552551269531,23752,10,1
1768557222.737031,44,das_burn,39.1071343421936,23764,10,1
1768557222.7437823,696,das_burn,36.93007802963257,23764,10,1
1768557222.7479062,998,das_burn,35.97181224822998,23764,10,1
1768557222.7524872,536,das_burn,37.56316804885864,23764,10,1
1768557222.7658594,924,das_burn,36.216257095336914,23764,10,1
1768557222.7758346,566,das_burn,37.49389958381653,23764,10,1
1768557222.7848983,704,das_burn,36.945645809173584,23764,10,1
