timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768861819.3620737,62,tpc_lock,8.809700727462769,46561,8,1
1768861821.6230345,63,tpc_lock,6.1083056926727295,46561,8,1
1768861821.6598103,61,tpc_lock,0.995612621307373,46561,8,1
1768861821.6887045,59,tpc_lock,1.9755611419677734,46561,8,1
1768861823.7235935,62,tpc_lock,4.361512660980225,46561,8,1
1768861831.4854138,58,tpc_lock,8.320164918899536,46549,9,1
1768861831.5053449,60,tpc_lock,6.725689888000488,46549,9,1
1768861836.9388218,61,tpc_lock,15.279003381729126,46561,9,1
1768861836.9443736,60,tpc_lock,5.439022779464722,46549,9,1
1768861836.9546719,58,tpc_lock,5.469251871109009,46549,9,1
1768861836.9687364,62,das_work,13.245131492614746,60058,9,1
1768861836.9727795,63,tpc_lock,15.349738836288452,46561,9,1
1768861836.9742506,59,tpc_lock,15.285537958145142,46561,9,1
1768861843.6238372,62,tpc_commit,6.6550867557525635,28795,10,1
1768861851.0551364,58,das_work,14.100449085235596,60058,10,1
1768861851.0556934,63,das_work,14.082899570465088,60058,10,1
1768861851.05949,59,das_work,14.08522653579712,60058,10,1
1768861851.1154866,61,das_work,14.1766517162323,60058,10,1
1768861851.1247861,62,tpc_commit,7.500940322875977,28795,10,1
1768861851.166555,60,das_work,14.222169160842896,60058,10,1
1768861855.8198643,58,tpc_commit,4.764718532562256,28783,11,1
1768861855.8341985,62,tpc_lock,3.203587055206299,46561,11,1
1768861855.8783355,60,tpc_commit,4.711766004562378,28783,11,1
1768861857.997234,59,tpc_commit,6.937727689743042,28795,11,1
1768861857.9979212,61,tpc_commit,6.882422924041748,28795,11,1
1768861858.0500858,63,tpc_commit,6.994380474090576,28795,11,1
1768861863.6014295,63,tpc_commit,5.551329612731934,28795,11,1
1768861863.602891,61,tpc_commit,5.604960203170776,28795,11,1
1768861863.6246011,58,tpc_commit,7.80472731590271,28783,11,1
1768861863.6311388,62,tpc_lock,7.796926736831665,46561,11,1
1768861863.6728506,60,tpc_commit,7.794502019882202,28783,11,1
1768861863.6731873,59,tpc_commit,5.675940036773682,28795,11,1
1768861867.9472086,58,tpc_lock,2.985481023788452,46561,12,1
1768861867.9735813,60,tpc_lock,3.7505414485931396,46561,12,1
1768861870.2334557,61,tpc_lock,5.880782842636108,46561,12,1
1768861870.2792668,59,tpc_lock,5.5564351081848145,46561,12,1
1768861870.311627,63,tpc_lock,5.734131574630737,46561,12,1
1768861876.76569,60,tpc_lock,8.792100191116333,46561,12,1
1768861876.769211,59,tpc_lock,6.489932537078857,46561,12,1
1768861876.770033,61,tpc_lock,6.536568641662598,46561,12,1
1768861876.7709837,58,tpc_lock,8.823760747909546,46561,12,1
1768861876.7737877,63,tpc_lock,6.462146759033203,46561,12,1
1768861876.776458,62,das_work,13.145307540893555,60058,12,1
1768861880.0629396,62,tpc_commit,3.286468744277954,28795,13,1
1768861890.895734,61,das_work,14.125688076019287,60058,13,1
1768861890.896572,62,tpc_commit,10.83362340927124,28795,13,1
1768861890.9240227,59,das_work,14.154799222946167,60058,13,1
1768861890.9258077,60,das_work,14.160107374191284,60058,13,1
1768861890.9891827,58,das_work,14.218183755874634,60058,13,1
1768861890.9920132,63,das_work,14.218212604522705,60058,13,1
1768861892.2665741,60,tpc_commit,1.3407530784606934,28795,14,1
1768861892.28889,58,tpc_commit,1.2996933460235596,28795,14,1
1768861894.4915912,59,tpc_commit,3.5675549507141113,28795,14,1
1768861894.512223,63,tpc_commit,3.5201942920684814,28795,14,1
1768861894.5627291,61,tpc_commit,3.666982650756836,28795,14,1
1768861903.305817,63,tpc_commit,8.79358458518982,28795,14,1
1768861903.306096,61,tpc_commit,8.743353128433228,28795,14,1
1768861903.3185024,60,tpc_commit,11.05191421508789,28795,14,1
1768861903.3482442,59,tpc_commit,8.85664415359497,28795,14,1
1768861903.353566,58,tpc_commit,11.064663887023926,28795,14,1
1768861904.3305485,62,tpc_lock,11.437116146087646,46561,15,1
1768861904.3485014,60,tpc_lock,0.4238162040710449,46561,15,1
1768861906.7779963,61,tpc_lock,2.221419095993042,46561,15,1
1768861906.8112078,59,tpc_lock,2.548265218734741,46561,15,1
1768861906.812967,63,tpc_lock,1.7443761825561523,46561,15,1
1768861915.8635397,63,tpc_lock,9.050557851791382,46561,15,1
1768861915.8643007,62,tpc_lock,11.53374433517456,46561,15,1
1768861915.9953403,61,tpc_lock,9.2173330783844,46561,15,1
1768861915.9958963,59,tpc_lock,9.184673309326172,46561,15,1
1768861915.9966314,60,tpc_lock,11.648120164871216,46561,15,1
1768861916.463239,58,tpc_lock,11.130930423736572,46561,16,1
1768861929.8197165,59,das_work,13.823807954788208,60058,16,1
1768861929.8266332,61,das_work,13.831279993057251,60058,16,1
1768861929.8284068,58,tpc_lock,13.365158557891846,46561,16,1
1768861929.8297632,60,das_work,13.83312177658081,60058,16,1
1768861929.8311245,62,das_work,13.966814041137695,60058,16,1
1768861929.83543,63,das_work,13.971877574920654,60058,16,1
1768861931.0197783,61,tpc_commit,1.193129301071167,28795,17,1
1768861931.0496469,63,tpc_commit,1.2141988277435303,28795,17,1
1768861931.0542061,59,tpc_commit,1.234480619430542,28795,17,1
1768861940.632945,60,tpc_commit,10.80316948890686,28795,18,1
1768861940.633596,62,tpc_commit,10.802459955215454,28795,18,1
1768861942.604406,59,tpc_commit,11.5501868724823,28795,17,1
1768861942.6300476,62,tpc_commit,1.9964418411254883,28795,17,1
1768861942.6302993,60,tpc_commit,1.997342586517334,28795,17,1
1768861942.6787298,61,tpc_commit,11.658938646316528,28795,17,1
1768861942.7054293,58,das_work,12.877009630203247,60058,17,1
1768861942.7061074,63,tpc_commit,11.656447172164917,28795,17,1
1768861952.7175763,58,tpc_commit,10.012134075164795,28795,19,1
1768861952.7567163,62,tpc_lock,9.517597198486328,46561,19,1
1768861952.760727,60,tpc_lock,8.148962259292603,46561,19,1
1768861954.9932158,58,tpc_commit,2.2756311893463135,28795,18,1
1768861955.0573294,62,tpc_lock,2.3006012439727783,46561,18,1
1768861955.0577524,60,tpc_lock,2.297011137008667,46561,18,1
1768861955.3216298,63,tpc_lock,11.932219743728638,46561,19,1
1768861955.3223896,61,tpc_lock,11.337888240814209,46549,19,1
1768861955.3262973,59,tpc_lock,11.674158573150635,46561,19,1
1768861964.8744435,58,tpc_lock,7.928576707839966,46549,20,1
1768861968.0207794,62,das_work,12.963437795639038,60058,19,1
1768861968.0232124,60,das_work,12.96545147895813,60058,19,1
1768861968.0243008,61,tpc_lock,12.701901912689209,46549,19,1
1768861968.0294473,59,tpc_lock,12.703140258789062,46561,19,1
1768861968.0303645,58,tpc_lock,3.1559109687805176,46549,19,1
1768861968.0335367,63,tpc_lock,12.711897134780884,46561,19,1
1768861977.0637436,60,tpc_commit,9.040515899658203,28795,21,1
1768861977.065497,62,tpc_commit,9.044704914093018,28795,21,1
1768861981.861317,63,das_work,13.827767848968506,60058,20,1
1768861981.8629599,60,tpc_commit,4.799206733703613,28795,20,1
1768861981.8635929,62,tpc_commit,4.7980828285217285,28795,20,1
1768861981.8637989,58,das_work,13.833421230316162,60058,20,1
1768861981.864188,59,das_work,13.834729194641113,60058,20,1
1768861981.864532,61,das_work,13.840219497680664,60058,20,1
1768861989.1713696,62,tpc_lock,5.663021802902222,46561,22,1
1768861989.171901,58,tpc_commit,7.308093309402466,28783,22,1
1768861989.2430835,60,tpc_lock,5.804687738418579,46549,22,1
1768861991.583898,61,tpc_commit,9.719358205795288,28783,22,1
1768861991.5843906,59,tpc_commit,9.720194578170776,28795,22,1
1768861991.6006021,63,tpc_commit,9.739276885986328,28795,22,1
1768861994.5241678,61,tpc_commit,2.9402599334716797,28783,21,1
1768861994.5259707,63,tpc_commit,2.9253592491149902,28795,21,1
1768861994.579564,58,tpc_commit,5.407653570175171,28783,21,1
1768861994.5800154,60,tpc_lock,5.336919069290161,46549,21,1
