timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769439048.994853,12,tpc_lock,0.6583151817321777,46561,8,1
1769439048.99958,8,tpc_lock,2.151503086090088,46561,8,1
1769439049.0814714,6,tpc_lock,3.284754514694214,46561,8,1
1769439051.3825805,1,tpc_lock,8.537609100341797,46561,8,1
1769439051.4005082,7,tpc_lock,3.832064390182495,46561,8,1
1769439051.4109545,11,tpc_lock,7.834532022476196,46561,8,1
1769439051.4126809,3,tpc_lock,5.312195777893066,46561,8,1
1769439051.421116,13,tpc_lock,5.092050790786743,46549,8,1
1769439051.426038,5,tpc_lock,8.246288776397705,46561,8,1
1769439051.4625342,9,tpc_lock,6.976926326751709,46549,8,1
1769439061.6794367,14,tpc_lock,9.011950492858888,46561,9,1
1769439061.6819248,0,tpc_lock,9.838726997375488,46561,9,1
1769439061.690222,10,tpc_lock,9.401257514953612,46561,9,1
1769439061.6985085,4,tpc_lock,10.843624114990234,46561,9,1
1769439061.731202,2,tpc_lock,4.697954177856445,46561,9,1
1769439066.7506664,6,tpc_lock,17.66918635368347,46561,9,1
1769439066.752831,11,tpc_lock,15.34186840057373,46561,9,1
1769439066.7534275,9,tpc_lock,15.29088568687439,46549,9,1
1769439066.7540472,8,tpc_lock,17.75445866584778,46561,9,1
1769439066.7802162,13,tpc_lock,15.35909128189087,46549,9,1
1769439066.8903756,5,tpc_lock,15.464329481124878,46561,9,1
1769439066.892769,1,tpc_lock,15.510183334350586,46561,9,1
1769439066.8948298,7,tpc_lock,15.494312763214111,46561,9,1
1769439066.9208188,12,tpc_lock,17.925957202911377,46561,9,1
1769439066.9294832,3,tpc_lock,15.516793489456177,46561,9,1
1769439084.1792965,3,das_work,17.249799489974976,60058,10,1
1769439084.1955905,11,das_work,17.4427490234375,60058,10,1
1769439084.196439,9,das_work,17.443002462387085,60058,10,1
1769439084.283691,8,das_work,17.52963089942932,60058,10,1
1769439084.285711,7,das_work,17.390867710113525,60058,10,1
1769439084.287225,6,das_work,17.536547899246216,60058,10,1
1769439084.2881856,12,das_work,17.367353677749634,60058,10,1
1769439084.3237095,1,das_work,17.430928230285645,60058,10,1
1769439084.3346412,5,das_work,17.444252967834473,60058,10,1
1769439084.3377275,13,das_work,17.55749797821045,60058,10,1
1769439086.0444987,6,tpc_commit,1.7572593688964844,28795,11,1
1769439086.1095824,8,tpc_commit,1.825877904891968,28795,11,1
1769439086.1281278,12,tpc_commit,1.8399293422698972,28795,11,1
1769439088.331465,1,tpc_commit,4.007742881774902,28795,11,1
1769439088.3375337,9,tpc_commit,4.141082525253296,28783,11,1
1769439088.3966746,11,tpc_commit,4.201069116592407,28795,11,1
1769439088.4013634,3,tpc_commit,4.2220563888549805,28795,11,1
1769439088.4140215,5,tpc_commit,4.079367876052856,28795,11,1
1769439088.415916,13,tpc_commit,4.0781755447387695,28783,11,1
1769439088.435243,7,tpc_commit,4.149518728256226,28795,11,1
1769439097.3840556,12,tpc_commit,11.25591516494751,28795,11,1
1769439097.392739,9,tpc_commit,9.055193185806274,28783,11,1
1769439097.4091597,7,tpc_commit,8.973902702331543,28795,11,1
1769439097.4094968,8,tpc_commit,11.299901962280272,28795,11,1
1769439097.4110334,13,tpc_commit,8.99510407447815,28783,11,1
1769439097.411541,3,tpc_commit,9.01016402244568,28795,11,1
1769439097.4117577,5,tpc_commit,8.997723817825317,28795,11,1
1769439097.4472585,6,tpc_commit,11.402745962142944,28795,11,1
1769439097.468356,1,tpc_commit,9.136877059936523,28795,11,1
1769439097.468658,11,tpc_commit,9.07196831703186,28795,11,1
1769439110.52496,6,tpc_lock,11.884816408157349,46561,13,1
1769439110.5341492,8,tpc_lock,11.984014749526978,46561,13,1
1769439110.5379653,12,tpc_lock,12.371930837631226,46561,13,1
1769439113.0067005,13,tpc_lock,14.942123651504517,46561,13,1
1769439113.0071034,5,tpc_lock,14.912701845169067,46549,13,1
1769439122.0590172,13,tpc_lock,9.052307367324827,46561,13,1
1769439122.1225057,6,tpc_lock,11.59753155708313,46561,13,1
1769439122.1238866,8,tpc_lock,11.589725971221924,46561,13,1
1769439122.127098,5,tpc_lock,9.119983911514282,46549,13,1
1769439122.1279242,12,tpc_lock,11.589943647384644,46561,13,1
1769439136.1994293,5,das_work,14.072317838668823,60058,14,1
1769439136.2342827,8,das_work,14.110386371612549,60058,14,1
1769439136.23754,6,das_work,14.115020513534546,60058,14,1
1769439136.2383149,13,das_work,14.179287672042848,60058,14,1
1769439136.2399466,12,das_work,14.112008333206177,60058,14,1
1769439137.0645058,5,tpc_commit,0.8650634288787842,28783,15,1
