timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771629551.0756946,8_0,8,das_work,10.773752689361572,48258,8,1
1771629551.0859988,6_0,6,das_work,10.862523317337036,48258,8,1
1771629551.1172135,9_0,9,das_work,4.324661016464233,48258,8,1
1771629551.125781,0_0,0,das_work,4.2209179401397705,48258,8,1
1771629551.1266549,7_0,7,das_work,1.0624091625213623,48258,8,1
1771629551.13139,1_0,1,das_work,11.17169713973999,48258,8,1
1771629563.1056275,3_0,3,das_work,11.433040857315063,48258,9,1
1771629563.1236484,6_0,6,das_work,4.580178499221802,48258,9,1
1771629563.1262376,8_0,8,das_work,6.82854151725769,48258,9,1
1771629563.126566,0_0,0,das_work,7.284281730651855,48258,9,1
1771629563.126719,4_0,4,das_work,10.96927571296692,48258,9,1
1771629563.1269855,7_0,7,das_work,1.6127076148986816,48258,9,1
1771629563.1271052,9_0,9,das_work,2.4354288578033447,48258,9,1
1771629563.1448286,1_0,1,das_work,7.551496028900146,48258,9,1
1771629563.1451175,2_0,2,das_work,11.27869176864624,48258,9,1
1771629563.1452456,5_0,5,das_work,11.257869720458984,48258,9,1
1771629575.1413183,9_0,9,das_work,7.332592010498047,48258,10,1
1771629575.143544,2_0,2,das_work,2.467885255813598,48258,10,1
1771629575.1487887,8_0,8,das_work,4.15451192855835,48258,10,1
1771629575.1496348,4_0,4,das_work,2.2567827701568604,48258,10,1
1771629575.1502771,7_0,7,das_work,5.369599103927612,48258,10,1
1771629575.1550505,5_0,5,das_work,8.152316093444824,48258,10,1
1771629575.156857,1_0,1,das_work,5.628427505493164,48258,10,1
1771629575.1592886,6_0,6,das_work,9.524787425994871,48258,10,1
1771629575.160495,0_0,0,das_work,5.3343892097473145,48258,10,1
1771629575.178591,3_0,3,das_work,2.502187967300415,48258,10,1
1771629587.1908,2_0,2,das_work,3.231234073638916,48258,11,1
1771629587.197387,6_0,6,das_work,3.670419931411743,48258,11,1
1771629587.2025084,7_0,7,das_work,3.983566999435425,48258,11,1
1771629587.2035842,1_0,1,das_work,8.26711916923523,48258,11,1
1771629587.206201,5_0,5,das_work,4.168982028961182,48258,11,1
1771629587.209293,8_0,8,das_work,3.691054821014404,48258,11,1
1771629587.2146468,3_0,3,das_work,4.641983270645142,48258,11,1
1771629587.2221918,9_0,9,das_work,1.8179712295532229,48258,11,1
1771629587.226702,0_0,0,das_work,6.814188480377197,48258,11,1
