timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771573103.8424432,2_0,2,das_burn,11.252581596374512,23764,8,1
1771573103.8429968,0_0,0,das_burn,11.33432960510254,23764,8,1
1771573103.8566775,4_0,4,das_burn,1.1714932918548584,23764,8,1
1771573106.0752327,3_0,3,das_burn,8.596381664276123,23764,8,1
1771573106.075431,5_0,5,das_burn,2.3958563804626465,23764,8,1
1771573106.0897458,1_0,1,das_burn,11.885220527648926,23764,8,1
1771573107.8541198,0_0,0,das_mint,2.1434664726257324,23742,8,1
1771573107.855167,4_0,4,das_mint,2.128567695617676,23742,8,1
1771573107.8806336,5_0,5,das_mint,0.138948917388916,23742,8,1
1771573107.884813,2_0,2,das_mint,2.194380521774292,23742,8,1
1771573107.9121342,3_0,3,das_mint,0.4458134174346924,23742,8,1
1771573119.8784,1_0,1,das_mint,11.797348976135254,23742,9,1
1771573119.8865392,5_0,5,das_work,2.60135817527771,48258,9,1
1771573119.8871806,2_0,2,das_work,4.437029838562012,48258,9,1
1771573119.9036238,4_0,4,das_work,2.285987615585327,48258,9,1
1771573119.9356186,0_0,0,das_work,5.975435972213745,48258,9,1
1771573119.9362066,3_0,3,das_work,4.354283571243286,48258,9,1
1771573131.8997228,5_0,5,das_work,7.044433355331421,48258,10,1
1771573131.9036405,3_0,3,das_work,5.7310075759887695,48258,10,1
1771573131.909026,0_0,0,das_work,8.821502923965454,48258,10,1
1771573131.9103134,4_0,4,das_work,8.43682861328125,48258,10,1
1771573131.911527,2_0,2,das_work,3.2225444316864014,48258,10,1
1771573131.9327116,1_0,1,das_work,2.483381509780884,48258,10,1
1771573143.923337,1_0,1,das_work,9.373124122619627,48258,11,1
1771573143.9248097,4_0,4,das_work,3.38705849647522,48258,11,1
1771573143.9293065,0_0,0,das_work,2.6764979362487797,48258,11,1
1771573143.9412355,3_0,3,das_work,2.2264599800109863,48258,11,1
1771573143.9467173,2_0,2,das_work,6.113611459732056,48258,11,1
1771573143.9592624,5_0,5,das_work,10.272913932800291,48258,11,1
1771573155.975224,1_0,1,das_work,3.718428373336792,48258,12,1
1771573155.9788797,3_0,3,das_work,8.779106378555298,48258,12,1
1771573155.9824862,0_0,0,das_work,1.0157403945922852,48258,12,1
1771573155.983215,5_0,5,das_work,4.2008936405181885,48258,12,1
1771573155.9837348,4_0,4,das_work,9.168694019317629,48258,12,1
1771573155.9905767,2_0,2,das_work,2.616914749145508,48258,12,1
1771573167.995344,1_0,1,das_work,8.982818365097046,48258,13,1
1771573168.0009007,2_0,2,das_work,10.201208353042604,48258,13,1
1771573168.0069177,5_0,5,das_work,3.709667444229126,48258,13,1
1771573168.033064,4_0,4,das_work,5.71508002281189,48258,13,1
1771573168.0384984,0_0,0,das_work,2.8402998447418213,48258,13,1
1771573168.050542,3_0,3,das_work,7.66761326789856,48258,13,1
1771573180.0302432,1_0,1,das_work,3.809759616851807,48258,14,1
1771573180.038337,0_0,0,das_work,7.273660898208618,48258,14,1
1771573180.0420816,3_0,3,das_work,2.109837770462036,48258,14,1
1771573180.0443337,4_0,4,das_work,7.665569067001343,48258,14,1
1771573180.0462298,5_0,5,das_work,6.72759485244751,48258,14,1
1771573180.0555,2_0,2,das_work,6.176275968551636,48258,14,1
1771573192.0376153,2_0,2,das_work,2.891218662261963,48258,15,1
1771573192.0433457,3_0,3,das_work,5.77097225189209,48258,15,1
1771573192.0493634,5_0,5,das_work,4.569961071014404,48258,15,1
1771573192.0701244,0_0,0,das_work,3.0831432342529297,48258,15,1
1771573192.0747306,1_0,1,das_work,3.836056709289551,48258,15,1
1771573192.0902462,4_0,4,das_work,4.230345726013184,48258,15,1
1771573204.053793,1_0,1,das_work,1.4973387718200684,48258,16,1
1771573204.0810056,0_0,0,das_work,5.38790488243103,48258,16,1
1771573204.0846426,5_0,5,das_work,5.672187805175781,48258,16,1
1771573204.0977006,2_0,2,das_work,5.279717445373535,48258,16,1
1771573204.1147022,3_0,3,das_work,7.161273717880249,48258,16,1
1771573204.1201432,4_0,4,das_work,7.392126560211182,48258,16,1
1771573216.0493133,2_0,2,das_work,6.091121673583984,48258,17,1
1771573216.0642045,4_0,4,das_work,2.531658172607422,48258,17,1
1771573216.07207,1_0,1,das_work,6.722479104995728,48258,17,1
1771573216.0753748,0_0,0,das_work,6.602463960647583,48258,17,1
1771573216.0901346,5_0,5,das_work,6.98417329788208,48258,17,1
1771573216.1055884,3_0,3,das_work,3.4087369441986084,48258,17,1
1771573228.0666783,0_0,0,das_work,7.287226915359497,48258,18,1
1771573228.0689976,2_0,2,das_work,8.128336429595947,48258,18,1
1771573228.0850077,1_0,1,das_work,1.9861509799957275,48258,18,1
1771573228.0878146,3_0,3,das_work,8.469976663589478,48258,18,1
1771573228.1096275,4_0,4,das_work,1.7728452682495115,48258,18,1
1771573228.1188762,5_0,5,das_work,6.630706071853638,48258,18,1
1771573240.0443602,0_0,0,das_work,5.24286413192749,48258,19,1
1771573240.0452206,1_0,1,das_work,6.9617018699646,48258,19,1
1771573240.0471811,4_0,4,das_work,4.507158041000366,48258,19,1
1771573240.047732,2_0,2,das_work,3.884854793548584,48258,19,1
1771573240.0485902,5_0,5,das_work,5.082773208618164,48258,19,1
1771573240.090485,3_0,3,das_work,7.24223256111145,48258,19,1
1771573252.0460467,2_0,2,das_work,4.723104476928711,48258,20,1
1771573252.0785687,4_0,4,das_work,0.9904208183288574,48258,20,1
1771573252.0825236,3_0,3,das_work,4.62591552734375,48258,20,1
1771573252.0965557,5_0,5,das_work,6.464262247085571,48258,20,1
1771573252.1020963,1_0,1,das_work,7.108520746231079,48258,20,1
1771573252.1030357,0_0,0,das_work,1.2971124649047852,48258,20,1
