node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768860429,0,0,30000000
shard_0,7,1768860441,0,0,30000000
shard_0,8,1768860453,123,5726859,30000000
shard_0,9,1768860466,79,3678175,30000000
shard_0,10,1768860479,0,0,30000000
shard_0,11,1768860491,0,0,30000000
shard_0,12,1768860503,123,3541641,30000000
shard_0,13,1768860516,10,465574,30000000
shard_0,14,1768860528,9,419025,30000000
shard_0,15,1768860540,10,287914,30000000
shard_0,16,1768860552,12,398814,30000000
shard_0,17,1768860565,7,325915,30000000
shard_0,18,1768860577,57,2653857,30000000
shard_0,19,1768860589,3,86385,30000000
shard_0,20,1768860601,10,341236,30000000
shard_0,21,1768860613,7,325927,30000000
shard_0,22,1768860625,3,86385,30000000
shard_0,23,1768860637,109,4950631,30000000
shard_0,24,1768860650,11,512159,30000000
shard_0,25,1768860662,0,0,30000000
shard_0,26,1768860674,102,2936934,30000000
shard_0,27,1768860687,11,316733,30000000
shard_0,28,1768860699,2,93122,30000000
shard_0,29,1768860711,0,0,30000000
shard_0,30,1768860723,59,1698785,30000000
shard_0,31,1768860735,0,0,30000000
shard_0,32,1768860747,138,5021652,30000000
shard_0,33,1768860760,1,46561,30000000
shard_0,34,1768860772,0,0,30000000
shard_0,35,1768860784,1,28795,30000000
shard_0,36,1768860796,0,0,30000000
shard_0,37,1768860808,0,0,30000000
shard_0,38,1768860820,102,4749066,30000000
shard_0,39,1768860833,0,0,30000000
shard_0,40,1768860845,0,0,30000000
shard_0,41,1768860857,102,2936934,30000000
shard_0,42,1768860870,15,698343,30000000
shard_0,43,1768860883,21,977733,30000000
shard_0,44,1768860895,79,2363455,30000000
shard_0,45,1768860908,0,0,30000000
shard_0,46,1768860920,95,4050077,30000000
shard_0,47,1768860932,5,143975,30000000
shard_0,48,1768860944,21,977745,30000000
shard_0,49,1768860957,74,2130746,30000000
shard_0,50,1768860969,31,1354477,30000000
shard_0,51,1768860981,23,839933,30000000
