timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797007.8767278,1804,das_work,25.762777090072632,60058,8,1
1768797060.3247604,1721,das_work,77.05502533912659,60058,9,1
1768797060.3282936,1844,das_work,75.54803109169006,60058,9,1
1768797060.3586447,1784,das_work,76.544184923172,60058,9,1
1768797060.359083,1826,das_work,76.93389916419983,60058,9,1
1768797060.3594198,1829,das_work,77.76313638687134,60058,9,1
1768797060.361347,1729,das_work,77.84717226028442,60058,9,1
1768797060.3632095,1702,das_work,76.47520089149475,60058,9,1
1768797060.36468,1795,das_work,76.87651038169861,60058,9,1
1768797060.3660083,1810,das_work,77.03001427650452,60058,9,1
1768797060.3685637,1799,das_work,77.47640037536621,60058,9,1
1768797060.3687644,1831,das_work,76.87683844566345,60058,9,1
1768797060.369013,1783,das_work,77.49769973754883,60058,9,1
1768797060.379665,1854,das_work,75.91453218460083,60058,9,1
1768797060.4045048,1762,das_work,75.3458149433136,60058,9,1
1768797060.4049017,1777,das_work,77.2806236743927,60058,9,1
1768797060.40606,1747,das_work,77.41822052001953,60058,9,1
1768797060.4089847,1794,das_work,75.69859647750854,60058,9,1
1768797060.4092596,1818,das_work,77.0452835559845,60058,9,1
1768797060.4110703,1872,das_work,77.34322547912598,60058,9,1
1768797060.4115589,1807,das_work,77.57103848457336,60058,9,1
1768797060.4118764,1771,das_work,76.95885944366455,60058,9,1
1768797060.4382432,1825,das_work,77.24113368988037,60058,9,1
1768797060.438536,1760,das_work,75.70208597183228,60058,9,1
1768797060.439302,1877,das_work,77.05123543739319,60058,9,1
1768797060.440016,1698,das_work,76.08723163604736,60058,9,1
1768797060.4417675,1701,das_work,75.53100156784058,60058,9,1
1768797060.4426928,1824,das_work,77.90446329116821,60058,9,1
1768797060.444891,1812,das_work,76.10461521148682,60058,9,1
1768797060.4461088,1823,das_work,76.31338667869568,60058,9,1
1768797060.4464617,1714,das_work,76.53295087814331,60058,9,1
1768797060.4467435,1770,das_work,76.9605975151062,60058,9,1
1768797060.446945,1709,das_work,77.70512223243713,60058,9,1
1768797081.619001,1804,das_work,72.7397849559784,60058,10,1
1768797081.6288671,1826,das_work,20.754143714904785,60058,10,1
1768797081.7191114,1810,das_work,20.81617832183838,60058,10,1
1768797132.884247,1795,das_work,71.04032874107361,60058,11,1
1768797132.885094,1760,das_work,71.4209132194519,60058,11,1
1768797132.8858695,1818,das_work,71.90931582450867,60058,11,1
1768797132.8873515,1709,das_work,71.5872483253479,60058,11,1
1768797132.8876257,1702,das_work,71.85280060768127,60058,11,1
1768797132.8888419,1698,das_work,71.69464445114136,60058,11,1
1768797132.8909569,1826,das_work,49.71629786491394,60058,11,1
1768797132.9095814,1784,das_work,71.85087513923645,60058,11,1
1768797132.913283,1747,das_work,70.57299280166626,60058,11,1
1768797132.9283528,1714,das_work,70.5378782749176,60058,11,1
1768797132.9394426,1807,das_work,70.70956563949585,60058,11,1
1768797132.9424267,1810,das_work,49.22370529174805,60058,11,1
1768797132.9426415,1829,das_work,71.37702298164368,60058,11,1
1768797132.9428792,1877,das_work,71.31098008155823,60058,11,1
1768797132.9430938,1872,das_work,71.37849760055542,60058,11,1
1768797132.9439201,1721,das_work,72.03842902183533,60058,11,1
1768797132.9444175,1783,das_work,71.57834243774414,60058,11,1
1768797132.9447472,1701,das_work,71.43922281265259,60058,11,1
1768797132.9450371,1831,das_work,70.67951369285583,60058,11,1
1768797132.9452713,1844,das_work,71.47181177139282,60058,11,1
1768797132.945952,1854,das_work,71.34822249412537,60058,11,1
1768797132.946453,1824,das_work,71.2096917629242,60058,11,1
1768797132.9468324,1762,das_work,70.70875287055969,60058,11,1
1768797132.9470806,1729,das_work,72.04875898361206,60058,11,1
1768797132.947982,1823,das_work,71.97566199302673,60058,11,1
1768797132.9487004,1794,das_work,70.78255486488342,60058,11,1
1768797132.9510913,1825,das_work,70.72718620300293,60058,11,1
1768797132.9519715,1799,das_work,72.0607693195343,60058,11,1
1768797132.954937,1771,das_work,70.98644709587097,60058,11,1
1768797132.9590158,1812,das_work,71.9935393333435,60058,11,1
1768797132.9592764,1770,das_work,70.73331236839294,60058,11,1
1768797153.5418832,1804,das_work,70.57304954528809,60058,12,1
1768797153.575605,1810,das_work,20.11120343208313,60058,12,1
1768797203.0360966,1771,das_work,68.50822687149048,60058,13,1
1768797203.0372665,1747,das_work,68.35991334915161,60058,13,1
1768797203.057132,1714,das_work,68.53832840919495,60058,13,1
1768797203.0623977,1807,das_work,68.95698761940002,60058,13,1
1768797203.0667794,1701,das_work,68.1474916934967,60058,13,1
1768797203.0810037,1844,das_work,68.9137053489685,60058,13,1
1768797203.081377,1810,das_work,48.556557178497314,60058,13,1
1768797203.0884442,1829,das_work,68.95834970474243,60058,13,1
1768797203.0889041,1872,das_work,69.2349693775177,60058,13,1
1768797203.1006358,1709,das_work,69.62477803230286,60058,13,1
1768797203.1012473,1825,das_work,68.96332049369812,60058,13,1
1768797203.10155,1795,das_work,68.79083323478699,60058,13,1
1768797203.1018653,1818,das_work,69.18076205253601,60058,13,1
1768797203.1020803,1721,das_work,68.51514935493469,60058,13,1
1768797203.1023982,1831,das_work,68.2681896686554,60058,13,1
1768797203.1169062,1698,das_work,68.8077700138092,60058,13,1
