timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771358946.4141276,7_0,7,das_burn,2.192183017730713,23764,7,1
1771358946.4392552,5_0,5,das_burn,0.9557533264160156,23764,7,1
1771358948.371247,7_0,7,das_mint,1.0632131099700928,23742,7,1
1771358956.1721497,0_0,0,das_burn,1.4655015468597412,23764,8,1
1771358956.180671,4_0,4,das_burn,0.7545278072357178,23764,8,1
1771358956.1831756,2_0,2,das_burn,4.7304017543792725,23764,8,1
1771358956.2059288,6_0,6,das_burn,7.296060562133789,23764,8,1
1771358958.3562458,3_0,3,das_burn,5.261865854263306,23764,8,1
1771358958.4197288,1_0,1,das_burn,8.62198805809021,23764,8,1
1771358960.32901,7_0,7,das_work,6.38459587097168,48258,8,1
1771358960.3302257,4_0,4,das_mint,3.529021978378296,23742,8,1
1771358960.337393,5_0,5,das_mint,11.989053964614868,23742,8,1
1771358960.3391137,1_0,1,das_mint,1.069813251495361,23742,8,1
1771358960.3579478,2_0,2,das_mint,2.897796630859375,23742,8,1
1771358960.3728695,6_0,6,das_mint,3.406938076019287,23742,8,1
1771358960.3889058,0_0,0,das_mint,3.202862024307251,23742,8,1
1771358960.40815,3_0,3,das_mint,0.7493433952331543,23742,8,1
1771358972.3592162,7_0,7,das_burn,10.88481831550598,23764,9,1
1771358972.3600907,0_0,0,das_work,4.860708713531494,48258,9,1
1771358972.3631127,1_0,1,das_work,8.311756610870361,48258,9,1
1771358972.3642106,5_0,5,das_work,6.999882221221924,48258,9,1
1771358972.3679063,2_0,2,das_work,8.117553949356079,48258,9,1
1771358972.3684807,6_0,6,das_work,4.935444355010986,48258,9,1
1771358972.402892,4_0,4,das_work,9.243803977966309,48258,9,1
1771358972.404532,3_0,3,das_work,7.300369024276733,48258,9,1
1771358982.4118116,7_0,7,das_mint,8.276190996170044,23742,10,1
1771358984.39129,3_0,3,das_burn,10.19242024421692,23764,10,1
1771358984.3923924,0_0,0,das_burn,10.231325626373293,23764,10,1
1771358984.397966,4_0,4,das_burn,10.307385921478271,23764,10,1
1771358984.400458,1_0,1,das_burn,10.284094095230104,23764,10,1
1771358984.4041584,2_0,2,das_burn,10.849996089935305,23764,10,1
1771358984.4048398,5_0,5,das_burn,10.348885536193848,23764,10,1
1771358984.405778,6_0,6,das_burn,11.051916122436523,23764,10,1
1771358992.1607232,2_0,2,das_mint,6.529103755950928,23742,11,1
1771358992.17172,4_0,4,das_mint,7.176346063613892,23742,11,1
1771358992.17321,6_0,6,das_mint,6.593125104904175,23742,11,1
1771358992.2064495,0_0,0,das_mint,5.917947292327881,23742,11,1
1771358994.3703675,3_0,3,das_mint,9.201156377792358,23742,11,1
1771358994.40732,1_0,1,das_mint,8.194778680801392,23742,11,1
1771358994.4276035,7_1,7,das_burn,11.2385094165802,23764,11,1
1771358994.4293418,5_0,5,das_mint,9.3424551486969,23742,11,1
1771358996.4370224,7_1,7,das_mint,0.5633606910705566,23742,11,1
1771359004.178223,4_1,4,das_burn,11.101282835006714,23764,12,1
1771359004.1853335,0_1,0,das_burn,10.037512302398682,23764,12,1
1771359004.2330158,6_1,6,das_burn,10.162147760391235,23764,12,1
1771359004.2339184,2_1,2,das_burn,11.150701999664308,23764,12,1
1771359006.3928623,1_1,1,das_burn,11.380119323730469,23764,12,1
1771359006.3966162,5_1,5,das_burn,10.41294002532959,23764,12,1
1771359006.4231813,3_1,3,das_burn,10.957691192626951,23764,12,1
1771359008.443767,4_1,4,das_mint,2.974370241165161,23742,12,1
