timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771365692.9492102,8_0,8,das_burn,2.0994057655334477,23764,7,1
1771365695.3348775,1_0,1,das_burn,2.619133949279785,23764,7,1
1771365695.3442209,7_0,7,das_burn,4.432690858840942,23764,7,1
1771365697.0354884,7_0,7,das_mint,0.6484181880950928,23742,7,1
1771365697.08998,8_0,8,das_mint,2.7222018241882324,23742,7,1
1771365697.0953698,1_0,1,das_mint,0.5464324951171875,23742,7,1
1771365704.961792,4_0,4,das_burn,5.156461715698242,23764,8,1
1771365704.9764354,6_0,6,das_burn,11.955726146697998,23764,8,1
1771365704.9893088,2_0,2,das_burn,4.825499057769775,23764,8,1
1771365707.2933552,9_0,9,das_burn,3.422323703765869,23752,8,1
1771365707.3050833,5_0,5,das_burn,6.168945789337158,23764,8,1
1771365707.3052173,3_0,3,das_burn,4.333086490631104,23764,8,1
1771365709.0523205,9_0,9,das_mint,0.3719773292541504,23730,8,1
1771365709.052952,8_0,8,das_work,6.681498527526856,48258,8,1
1771365709.0563416,5_0,5,das_mint,0.5615589618682861,23742,8,1
1771365709.1070132,6_0,6,das_mint,2.879848957061768,23742,8,1
1771365709.1073608,4_0,4,das_mint,2.584357261657715,23742,8,1
1771365709.107546,1_0,1,das_work,8.273697137832642,48258,8,1
1771365709.107704,2_0,2,das_mint,3.587704658508301,23742,8,1
1771365709.119781,3_0,3,das_mint,0.1447713375091552,23742,8,1
1771365709.1290736,7_0,7,das_work,7.861133337020874,48258,8,1
1771365716.9909291,0_0,0,das_burn,11.544466495513916,23764,9,1
1771365721.0857072,5_0,5,das_work,1.2080793380737305,48258,9,1
1771365721.0858655,2_0,2,das_work,7.272030591964722,48258,9,1
1771365721.1068912,3_0,3,das_work,2.1120052337646484,48258,9,1
1771365721.108555,8_0,8,das_burn,11.545693635940552,23764,9,1
1771365721.1093469,0_0,0,das_mint,2.453566074371338,23742,9,1
1771365721.109512,6_0,6,das_work,8.92773699760437,48258,9,1
1771365721.1096349,7_0,7,das_burn,10.404093027114868,23764,9,1
1771365721.125952,4_0,4,das_work,4.8031086921691895,48258,9,1
1771365721.1264822,1_0,1,das_burn,10.60938549041748,23764,9,1
1771365721.1321611,9_0,9,das_work,1.974376201629639,48258,9,1
1771365728.9087627,8_0,8,das_mint,6.099077939987183,23742,10,1
1771365731.376547,7_0,7,das_mint,8.946433067321777,23742,10,1
1771365731.3767786,1_0,1,das_mint,8.930117130279541,23742,10,1
1771365733.1367433,0_0,0,das_work,7.383465528488159,48258,10,1
1771365733.1380756,3_0,3,das_burn,10.69217085838318,23764,10,1
1771365733.144038,5_0,5,das_burn,10.143414735794067,23764,10,1
1771365733.145727,4_0,4,das_burn,10.215971231460571,23764,10,1
1771365733.160818,2_0,2,das_burn,11.35760259628296,23764,10,1
1771365733.161209,6_0,6,das_burn,11.203278303146362,23764,10,1
1771365733.168808,9_0,9,das_burn,10.93953800201416,23752,10,1
1771365740.9272947,2_0,2,das_mint,6.88766360282898,23742,11,1
1771365740.9280796,4_0,4,das_mint,6.471266508102417,23742,11,1
1771365740.9293823,8_1,8,das_burn,10.083649396896362,23764,11,1
1771365740.936425,6_0,6,das_mint,6.832656145095825,23742,11,1
1771365743.3203013,7_1,7,das_burn,11.266917943954468,23764,11,1
1771365743.3204248,1_1,1,das_burn,10.628112077713013,23764,11,1
1771365743.3228617,3_0,3,das_mint,9.52577543258667,23742,11,1
1771365743.3482172,5_0,5,das_mint,9.38178324699402,23742,11,1
1771365743.3661077,9_0,9,das_mint,9.186308860778809,23730,11,1
1771365745.168187,0_0,0,das_burn,10.073269605636597,23764,11,1
1771365745.1902328,8_1,8,das_mint,3.590647459030152,23742,11,1
1771365752.9546468,2_1,2,das_burn,11.504674673080444,23764,12,1
1771365752.9566956,4_1,4,das_burn,10.258065700531006,23764,12,1
1771365752.9586165,0_0,0,das_mint,6.318454027175903,23742,12,1
1771365752.9599302,6_1,6,das_burn,10.572710752487184,23764,12,1
1771365755.3235734,3_1,3,das_burn,10.633617877960203,23764,12,1
1771365755.3262112,5_1,5,das_burn,10.720996379852297,23764,12,1
1771365755.364751,9_1,9,das_burn,10.553433418273926,23752,12,1
1771365757.1868436,7_1,7,das_mint,12.012499570846558,23742,12,1
1771365757.190207,1_1,1,das_mint,12.137204647064207,23742,12,1
1771365757.209316,5_1,5,das_mint,1.2855660915374756,23742,12,1
1771365757.211141,8_1,8,das_work,5.551158905029297,48258,12,1
1771365757.2180378,3_1,3,das_mint,1.3085365295410156,23742,12,1
1771365757.224894,4_1,4,das_mint,2.6101081371307373,23742,12,1
1771365757.2300608,6_1,6,das_mint,3.0873332023620605,23742,12,1
1771365757.261063,2_1,2,das_mint,3.654548406600952,23742,12,1
1771365765.0044324,0_1,0,das_burn,10.715188026428224,23764,13,1
1771365769.223024,6_1,6,das_work,4.892697095870972,48258,13,1
1771365769.228965,8_1,8,das_burn,10.980043411254885,23764,13,1
1771365769.2336233,9_1,9,das_mint,11.977876424789429,23730,13,1
1771365769.2387352,5_1,5,das_work,3.5856356620788574,48258,13,1
1771365769.2533472,0_1,0,das_mint,2.9997615814208984,23742,13,1
1771365769.2629714,4_1,4,das_work,9.850698232650757,48258,13,1
1771365769.287015,2_1,2,das_work,8.297521829605103,48258,13,1
1771365769.2939785,3_1,3,das_work,7.132976770401001,48258,13,1
1771365769.3033364,1_1,1,das_work,8.81455135345459,48258,13,1
1771365769.3083217,7_1,7,das_work,5.181605815887451,48258,13,1
1771365777.0300791,8_1,8,das_mint,7.099000215530396,23742,14,1
1771365781.260424,7_1,7,das_burn,11.2740159034729,23764,14,1
1771365781.2630975,4_1,4,das_burn,10.1270432472229,23764,14,1
1771365781.2800176,0_1,0,das_work,5.742845773696899,48258,14,1
1771365781.2871227,1_1,1,das_burn,10.629838705062866,23764,14,1
1771365781.3033688,6_1,6,das_burn,10.788780689239502,23764,14,1
1771365781.3084283,3_1,3,das_burn,10.07208013534546,23764,14,1
1771365781.3211448,5_1,5,das_burn,10.38855791091919,23764,14,1
1771365781.3995066,2_1,2,das_burn,11.55166506767273,23764,14,1
1771365781.400731,9_1,9,das_work,6.261010646820068,48258,14,1
1771365789.074948,8_2,8,das_burn,10.641146898269652,23764,15,1
1771365789.0975485,4_1,4,das_mint,6.069960355758667,23742,15,1
1771365789.1265705,2_1,2,das_mint,6.841854810714722,23742,15,1
1771365789.1358805,6_1,6,das_mint,6.4823386669158936,23742,15,1
1771365791.3940268,1_1,1,das_mint,8.258492469787598,23742,15,1
1771365791.400777,7_1,7,das_mint,8.890180587768555,23742,15,1
1771365791.4112785,3_1,3,das_mint,8.657396078109741,23742,15,1
1771365791.4268303,5_1,5,das_mint,9.31499981880188,23742,15,1
1771365793.3469615,0_1,0,das_burn,10.276740550994871,23764,15,1
1771365793.3828473,9_1,9,das_burn,10.270846843719482,23752,15,1
1771365793.4061007,8_2,8,das_mint,2.3939528465271,23742,15,1
1771365801.068854,4_2,4,das_burn,10.93533968925476,23764,16,1
1771365801.0728087,2_2,2,das_burn,11.392553567886353,23764,16,1
1771365801.0790398,0_1,0,das_mint,6.9940221309661865,23742,16,1
1771365801.0953157,6_2,6,das_burn,9.977195739746094,23764,16,1
1771365803.4064438,3_2,3,das_burn,10.59819197654724,23764,16,1
1771365803.4066155,5_2,5,das_burn,11.048800468444824,23764,16,1
