timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768867229.848718,2,tpc_lock,1.4566144943237305,46561,8,1
1768867229.8559465,16,tpc_lock,5.118567705154419,46549,8,1
1768867229.878538,4,tpc_lock,5.51266884803772,46561,8,1
1768867229.8838062,0,tpc_lock,6.116331577301025,46561,8,1
1768867229.9022295,18,tpc_lock,4.743413209915161,46561,8,1
1768867229.9170184,8,tpc_lock,2.0738635063171387,46561,8,1
1768867232.1158626,1,tpc_lock,6.875497579574585,46561,8,1
1768867232.1380672,11,tpc_lock,2.110870122909546,46561,8,1
1768867232.146874,3,tpc_lock,10.334510087966919,46561,8,1
1768867232.197636,7,tpc_lock,2.8568828105926514,46561,8,1
1768867232.2009768,5,tpc_lock,2.390925645828247,46549,8,1
1768867242.2153716,14,tpc_lock,8.452600717544556,46561,9,1
1768867242.2159624,6,tpc_lock,8.785337209701538,46561,9,1
1768867242.2796867,12,tpc_lock,9.999722957611084,46561,9,1
1768867244.373073,13,tpc_lock,11.859221935272217,46549,9,1
1768867244.380054,17,tpc_lock,11.804549217224121,46561,9,1
1768867244.443603,15,tpc_lock,9.606796264648438,46561,9,1
1768867244.4441097,9,tpc_lock,10.81693148612976,46549,9,1
1768867247.774048,7,tpc_lock,15.576403379440308,46561,9,1
1768867247.8009958,8,tpc_lock,17.883968591690063,46561,9,1
1768867247.8116698,1,tpc_lock,15.695798635482788,46561,9,1
1768867247.8156745,4,tpc_lock,17.93712854385376,46561,9,1
1768867247.8334744,0,tpc_lock,17.949660539627075,46561,9,1
1768867247.8348138,18,tpc_lock,17.93257451057434,46561,9,1
1768867247.8468912,5,tpc_lock,15.64590573310852,46549,9,1
1768867247.8639915,2,tpc_lock,18.015263557434082,46561,9,1
1768867247.9164934,16,tpc_lock,18.06053853034973,46549,9,1
1768867247.9196672,11,tpc_lock,15.781593084335327,46561,9,1
1768867247.921549,3,tpc_lock,15.774667739868164,46561,9,1
1768867266.2903063,0,das_work,18.456818342208862,60058,10,1
