timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768858112.2233958,142,tpc_lock,1.2553315162658691,46561,8,1
1768858112.258406,134,tpc_lock,1.3191866874694824,46561,8,1
1768858112.2837322,140,tpc_lock,1.4366490840911865,46561,8,1
1768858112.3074095,146,tpc_lock,1.8889367580413818,46561,8,1
1768858112.3110297,150,tpc_lock,4.423002481460571,46561,8,1
1768858114.784365,133,tpc_lock,5.461133003234863,46561,8,1
1768858114.7973404,143,tpc_lock,9.990983486175537,46561,8,1
1768858114.7984352,149,tpc_lock,2.9946129322052,46561,8,1
1768858114.7992635,137,tpc_lock,3.208505630493164,46561,8,1
1768858114.8348677,135,tpc_lock,7.559496164321899,46561,8,1
1768858114.835495,145,tpc_lock,5.9558117389678955,46549,8,1
1768858114.8501315,141,tpc_lock,3.9815621376037598,46549,8,1
1768858124.7378569,138,tpc_lock,10.353030681610107,46561,9,1
1768858124.7451575,136,tpc_lock,9.255846500396729,46561,9,1
1768858124.7567883,148,tpc_lock,7.628400802612305,46561,9,1
1768858124.7618456,144,tpc_lock,8.062371253967285,46549,9,1
1768858126.9638953,151,tpc_lock,11.013490676879883,46561,9,1
1768858127.0353634,147,tpc_lock,11.817362308502197,46561,9,1
1768858130.1472526,141,tpc_lock,15.297112464904785,46549,9,1
1768858130.1487947,145,tpc_lock,15.313291549682617,46549,9,1
1768858130.16218,143,tpc_lock,15.36482310295105,46561,9,1
1768858130.165235,140,tpc_lock,17.88149356842041,46561,9,1
1768858130.1704426,134,tpc_lock,17.912028312683105,46561,9,1
1768858130.1732035,135,tpc_lock,15.338327169418335,46561,9,1
1768858130.175097,133,tpc_lock,15.390726327896118,46561,9,1
1768858130.1759775,142,tpc_lock,17.952574729919434,46561,9,1
1768858130.1773174,137,tpc_lock,15.378047466278076,46561,9,1
1768858130.2190044,149,tpc_lock,15.420559644699097,46561,9,1
1768858130.2220027,146,tpc_lock,17.91458511352539,46561,9,1
1768858130.281622,150,tpc_lock,17.97058367729187,46561,9,1
1768858148.5863018,150,das_work,18.30466651916504,60058,10,1
1768858148.6354687,142,das_work,18.459479331970215,60058,10,1
1768858148.6415167,133,das_work,18.466406106948853,60058,10,1
1768858148.6485083,146,das_work,18.426494598388672,60058,10,1
1768858148.650506,137,das_work,18.473177671432495,60058,10,1
1768858148.6704655,134,das_work,18.500010013580322,60058,10,1
1768858148.6785018,143,das_work,18.5163094997406,60058,10,1
1768858148.682892,149,das_work,18.46387505531311,60058,10,1
1768858148.6835148,135,das_work,18.510300636291504,60058,10,1
1768858148.7327812,141,das_work,18.585514545440674,60058,10,1
1768858148.7343936,140,das_work,18.56914520263672,60058,10,1
1768858148.7365985,145,das_work,18.587791442871094,60058,10,1
1768858151.6648066,143,tpc_commit,2.986290216445923,28795,11,1
1768858151.6750436,135,tpc_commit,2.99151611328125,28795,11,1
1768858151.6758826,149,tpc_commit,2.992976427078247,28795,11,1
1768858151.7046814,133,tpc_commit,3.0631513595581055,28795,11,1
1768858151.715009,141,tpc_commit,2.9822144508361816,28783,11,1
1768858151.735168,145,tpc_commit,2.998555898666382,28783,11,1
1768858151.7453697,137,tpc_commit,3.0948493480682373,28795,11,1
1768858161.194202,150,tpc_commit,12.607888460159302,28795,12,1
1768858161.20719,134,tpc_commit,12.5367112159729,28795,12,1
1768858161.2519324,140,tpc_commit,12.517524003982544,28795,12,1
1768858161.2526278,146,tpc_commit,12.604105472564697,28795,12,1
1768858161.2573304,142,tpc_commit,12.621848106384277,28795,12,1
1768858161.7594082,145,tpc_commit,10.024226903915405,28783,11,1
1768858161.7596865,137,tpc_commit,10.014302730560303,28795,11,1
1768858161.7665393,141,tpc_commit,10.051514625549316,28783,11,1
1768858161.7826543,143,tpc_commit,10.117834568023682,28795,11,1
1768858161.7828796,149,tpc_commit,10.106984615325928,28795,11,1
1768858161.7844362,135,tpc_commit,10.109377384185791,28795,11,1
1768858161.7846432,133,tpc_commit,10.07994818687439,28795,11,1
1768858176.7447414,135,tpc_lock,13.724302530288696,46561,13,1
1768858176.7451272,141,tpc_lock,14.331536293029785,46561,13,1
1768858176.7475443,145,tpc_lock,12.993261337280273,46561,13,1
1768858176.7490327,143,tpc_lock,14.168376684188843,46561,13,1
1768858176.8270183,149,tpc_lock,13.78188967704773,46561,13,1
1768858186.3977947,149,tpc_lock,9.570762395858765,46561,13,1
1768858186.4700527,145,tpc_lock,9.722498655319214,46561,13,1
1768858186.4707377,141,tpc_lock,9.725601196289062,46561,13,1
1768858186.4738894,143,tpc_lock,9.724846363067627,46561,13,1
1768858186.4763477,135,tpc_lock,9.73159670829773,46561,13,1
1768858200.8706698,149,das_work,14.472861051559448,60058,14,1
1768858200.8773975,143,das_work,14.403495073318481,60058,14,1
1768858200.9299963,145,das_work,14.459931135177612,60058,14,1
1768858200.9305253,135,das_work,14.454162836074829,60058,14,1
1768858200.939329,141,das_work,14.468580484390259,60058,14,1
1768858213.2678432,135,tpc_commit,12.337306499481201,28795,16,1
1768858213.2986336,143,tpc_commit,12.421222925186157,28795,16,1
1768858213.3191566,141,tpc_commit,12.379814147949219,28795,16,1
1768858213.3233354,145,tpc_commit,12.393325328826904,28795,16,1
1768858213.3651736,149,tpc_commit,12.494490146636963,28795,16,1
