timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768812394.8625307,414,das_burn,11.770566701889038,23752,8,1
1768812394.8651876,440,das_burn,10.247157335281372,23764,8,1
1768812394.8762558,406,das_burn,11.078979730606079,23764,8,1
1768812394.8769736,392,das_burn,15.035970211029053,23764,8,1
1768812394.8793879,432,das_burn,14.188204050064087,23764,8,1
1768812394.880794,416,das_burn,10.5857253074646,23764,8,1
1768812394.912031,424,das_burn,10.237934112548828,23764,8,1
1768812394.9206502,420,das_burn,12.660679340362549,23764,8,1
1768812394.945878,436,das_burn,11.219130039215088,23764,8,1
1768812394.9634283,378,das_burn,11.501141548156738,23764,8,1
1768812394.9793253,380,das_burn,16.601912260055542,23764,8,1
1768812394.9802823,438,das_burn,12.029288291931152,23764,8,1
1768812394.9813092,396,das_burn,16.865166425704956,23764,8,1
1768812398.9071565,381,das_burn,16.81925344467163,23764,8,1
1768812398.9161353,417,das_burn,17.68724298477173,23764,8,1
1768812398.9214363,437,das_burn,19.121248960494995,23752,8,1
1768812398.9236429,419,das_burn,19.816266536712646,23764,8,1
1768812398.926495,431,das_burn,13.940460205078125,23764,8,1
1768812398.9269001,385,das_burn,14.625829935073853,23764,8,1
1768812398.9271977,389,das_burn,16.39934730529785,23764,8,1
1768812398.9298909,379,das_burn,19.370925188064575,23764,8,1
1768812398.9342945,427,das_burn,18.667097568511963,23764,8,1
1768812398.940773,423,das_burn,18.781646728515625,23764,8,1
1768812398.9468665,397,das_burn,17.848193407058716,23764,8,1
1768812398.950564,421,das_burn,18.879510402679443,23764,8,1
1768812398.9564526,399,das_burn,15.838801622390747,23764,8,1
1768812398.9609563,429,das_burn,14.775864124298096,23764,8,1
1768812398.9899955,387,das_burn,13.147891759872437,23752,8,1
1768812399.0163145,393,das_burn,16.34824252128601,23764,8,1
1768812399.0177293,411,das_burn,16.033982753753662,23764,8,1
1768812399.0181327,409,das_burn,16.594014883041382,23764,8,1
1768812399.0198724,391,das_burn,17.242100954055786,23752,8,1
1768812399.0275974,383,das_burn,13.43883228302002,23764,8,1
1768812399.0310755,405,das_burn,17.229662656784058,23752,8,1
1768812399.031481,425,das_burn,17.449772357940674,23764,8,1
1768812407.0833695,384,das_burn,21.46904158592224,23764,9,1
1768812407.1537356,398,das_burn,21.770734786987305,23764,9,1
1768812411.1523376,433,das_burn,23.96327495574951,23752,9,1
1768812416.531406,416,das_mint,20.828370332717896,23742,9,1
1768812416.5368834,406,das_mint,20.837313652038574,23742,9,1
1768812416.5407245,419,das_mint,17.07198739051819,23742,9,1
1768812416.5410926,436,das_mint,20.765410900115967,23742,9,1
1768812416.5425158,378,das_mint,21.030202865600586,23742,9,1
1768812416.5446866,432,das_mint,19.99995994567871,23742,9,1
