timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768843753.2302184,56,das_burn,6.193920612335205,23764,8,1
1768843753.2358148,42,das_burn,2.8475048542022705,23764,8,1
1768843753.2379742,60,das_burn,6.705062627792358,23764,8,1
1768843753.2383697,36,das_burn,4.964417219161987,23764,8,1
1768843753.2392924,52,das_burn,7.033232927322388,23764,8,1
1768843753.2694044,40,das_burn,2.633906364440918,23764,8,1
1768843753.271044,34,das_burn,3.236955404281616,23764,8,1
1768843753.2949367,50,das_burn,1.1774516105651855,23764,8,1
1768843753.2954013,48,das_burn,6.456144094467163,23764,8,1
1768843756.687555,47,das_burn,2.459590435028076,23752,8,1
1768843756.6898322,55,das_burn,7.903421401977539,23764,8,1
1768843756.7571137,37,das_burn,12.628387928009033,23764,8,1
1768843756.7573974,45,das_burn,5.374474763870239,23764,8,1
1768843756.761565,51,das_burn,2.4387195110321045,23764,8,1
1768843756.7656832,41,das_burn,2.3422465324401855,23764,8,1
1768843756.7833176,35,das_burn,4.78431510925293,23764,8,1
1768843756.786325,57,das_burn,5.998666286468506,23764,8,1
1768843756.787062,43,das_burn,8.118296384811401,23764,8,1
1768843756.7877321,39,das_burn,3.0292303562164307,23764,8,1
1768843756.787957,53,das_burn,3.8012006282806396,23764,8,1
1768843756.7894387,59,das_burn,5.873230695724487,23764,8,1
1768843756.79003,49,das_burn,12.436666011810303,23764,8,1
1768843757.5955226,56,das_mint,3.8488242626190186,23742,8,1
1768843757.6082263,40,das_mint,2.9689178466796875,23742,8,1
1768843757.6086447,60,das_mint,3.531592845916748,23742,8,1
1768843757.669651,48,das_mint,3.581679344177246,23742,8,1
1768843757.7025409,52,das_mint,3.133340358734131,23742,8,1
1768843757.7040408,36,das_mint,3.0731422901153564,23742,8,1
1768843757.7044883,34,das_mint,2.495732545852661,23742,8,1
1768843757.7173378,42,das_mint,3.7004880905151367,23742,8,1
1768843757.7225027,50,das_mint,3.5889170169830322,23742,8,1
1768843765.8128462,54,das_burn,8.045509576797485,23764,9,1
1768843765.8305898,44,das_burn,7.831387758255005,23764,9,1
1768843765.8483098,46,das_burn,9.180020570755005,23764,9,1
1768843765.8545284,62,das_burn,8.50961184501648,23752,9,1
1768843765.8721728,58,das_burn,9.22449541091919,23764,9,1
1768843765.8726006,32,das_burn,11.220937013626099,23764,9,1
1768843765.8906343,38,das_burn,8.208897829055786,23764,9,1
1768843768.9258387,61,das_burn,11.165642738342285,23764,9,1
1768843768.9278922,63,das_burn,11.479124069213867,23764,9,1
1768843781.484188,55,das_mint,23.652689695358276,23742,9,1
1768843781.48466,53,das_mint,22.89673686027527,23742,9,1
1768843781.500128,49,das_mint,22.912761926651,23742,9,1
1768843781.5276852,54,das_mint,13.790801763534546,23742,9,1
1768843781.5344663,37,das_mint,23.293166637420654,23742,9,1
1768843781.5398924,39,das_mint,22.93358039855957,23742,9,1
1768843781.5426025,56,das_work,22.826006650924683,60058,9,1
1768843781.551977,59,das_mint,23.88225531578064,23742,9,1
1768843781.5573587,58,das_mint,14.153918981552124,23742,9,1
1768843781.559812,32,das_mint,15.071492671966553,23742,9,1
1768843781.5602956,48,das_work,23.017916440963745,60058,9,1
1768843781.560853,52,das_work,22.714609146118164,60058,9,1
1768843781.5612535,46,das_mint,14.763870000839233,23742,9,1
1768843781.561476,62,das_mint,14.669787883758545,23730,9,1
1768843781.561675,40,das_work,23.452431440353394,60058,9,1
1768843781.5621006,35,das_mint,23.217260122299194,23742,9,1
1768843781.5623124,44,das_mint,15.120045185089111,23742,9,1
1768843781.562509,42,das_work,23.341285943984985,60058,9,1
1768843781.573528,50,das_work,23.305974006652832,60058,9,1
1768843781.5780933,45,das_mint,24.2349796295166,23742,9,1
1768843781.5787294,57,das_mint,23.203750371932983,23742,9,1
1768843781.5789585,36,das_work,22.326097011566162,60058,9,1
1768843781.5791976,51,das_mint,23.46938133239746,23742,9,1
1768843781.589588,60,das_work,23.077558040618896,60058,9,1
1768843781.5903776,38,das_mint,13.958341598510742,23742,9,1
1768843781.5916312,43,das_mint,23.182499408721924,23742,9,1
1768843781.5918515,41,das_mint,23.53576636314392,23742,9,1
1768843781.5921147,34,das_work,21.893414735794067,60058,9,1
1768843797.7574937,32,das_work,15.673252582550049,60058,10,1
1768843833.2500048,49,das_work,50.88343691825867,60058,11,1
1768843833.250358,59,das_work,50.79421043395996,60058,11,1
1768843833.2522304,50,das_work,50.280489921569824,60058,11,1
1768843833.2529962,53,das_work,50.680075883865356,60058,11,1
1768843833.2537532,51,das_work,50.93215250968933,60058,11,1
1768843833.2560048,34,das_work,49.96237373352051,60058,11,1
1768843833.259954,45,das_work,50.71823835372925,60058,11,1
1768843833.2721865,58,das_work,51.09199643135071,60058,11,1
1768843833.2725115,46,das_work,49.90018582344055,60058,11,1
1768843833.2732134,57,das_work,50.81635093688965,60058,11,1
1768843833.2734127,36,das_work,50.505634784698486,60058,11,1
1768843833.2737234,52,das_work,50.78787922859192,60058,11,1
1768843833.2739182,43,das_work,49.932907581329346,60058,11,1
1768843833.2951448,40,das_work,50.06799292564392,60058,11,1
1768843833.3156435,56,das_work,50.10133409500122,60058,11,1
1768843833.325957,38,das_work,50.734862089157104,60058,11,1
1768843833.3279235,62,das_work,51.10473299026489,60058,11,1
1768843833.3302972,35,das_work,50.06120228767395,60058,11,1
1768843833.3370924,44,das_work,50.260074615478516,60058,11,1
1768843833.3373435,37,das_work,51.16367268562317,60058,11,1
1768843833.337847,42,das_work,51.01326656341553,60058,11,1
1768843833.3399687,39,das_work,50.316956996917725,60058,11,1
1768843833.3414667,54,das_work,50.9316463470459,60058,11,1
1768843833.3445895,48,das_work,50.086747884750366,60058,11,1
1768843833.3513982,32,das_work,34.64194917678833,60058,11,1
1768843833.3526886,41,das_work,50.70896124839783,60058,11,1
1768843833.3529038,60,das_work,49.828397274017334,60058,11,1
1768843833.353195,55,das_work,50.46218776702881,60058,11,1
1768843877.1792552,33,das_burn,121.86515617370605,23764,18,1
1768843885.142981,57,das_work,51.04866623878479,60058,13,1
1768843885.1456428,34,das_work,50.42575764656067,60058,13,1
1768843885.146374,52,das_work,50.16390585899353,60058,13,1
1768843885.1497881,59,das_work,51.130959272384644,60058,13,1
1768843885.1502178,41,das_work,50.179720640182495,60058,13,1
1768843885.1504169,42,das_work,51.216482400894165,60058,13,1
1768843885.1506531,37,das_work,50.13222336769104,60058,13,1
1768843885.1510303,35,das_work,50.42495656013489,60058,13,1
1768843885.1512406,53,das_work,50.38616585731506,60058,13,1
1768843885.1515455,50,das_work,50.18406319618225,60058,13,1
1768843885.169641,49,das_work,49.93734335899353,60058,13,1
1768843885.1722932,43,das_work,50.86122703552246,60058,13,1
1768843885.1728818,45,das_work,50.81392526626587,60058,13,1
1768843885.1730933,40,das_work,50.758580684661865,60058,13,1
1768843885.1834214,62,das_work,50.17095232009888,60058,13,1
1768843885.1854515,60,das_work,50.15126013755798,60058,13,1
1768843885.203451,38,das_work,50.93786597251892,60058,13,1
1768843885.2051737,55,das_work,50.0197012424469,60058,13,1
1768843885.208572,36,das_work,50.18712544441223,60058,13,1
1768843885.2091343,39,das_work,50.51530694961548,60058,13,1
1768843885.2152889,32,das_work,49.95856523513794,60058,13,1
1768843885.2175858,54,das_work,50.736409187316895,60058,13,1
1768843885.2207046,56,das_work,50.71291732788086,60058,13,1
1768843885.2210047,46,das_work,50.854267597198486,60058,13,1
1768843885.2227426,44,das_work,51.33541703224182,60058,13,1
1768843885.2238154,58,das_work,50.885104179382324,60058,13,1
1768843885.2242117,48,das_work,50.82602310180664,60058,13,1
1768843885.2250085,51,das_work,51.14475631713867,60058,13,1
