timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771469218.7139728,0_0,0,das_burn,0.9590737819671632,23764,7,1
1771469220.9271867,1_0,1,das_burn,3.532853841781616,23764,7,1
1771469222.8360665,0_0,0,das_mint,3.417097330093384,23742,7,1
1771469222.895861,1_0,1,das_mint,0.4463264942169189,23742,7,1
1771469230.7331786,4_0,4,das_burn,3.307284116744995,23764,8,1
1771469232.9386504,3_0,3,das_burn,1.7749090194702148,23764,8,1
1771469232.9998324,5_0,5,das_burn,5.138710260391235,23764,8,1
1771469234.8723316,0_0,0,das_work,2.91740345954895,48258,8,1
1771469234.8724985,1_0,1,das_work,4.142722606658936,48258,8,1
1771469234.872646,5_0,5,das_mint,0.1424312591552734,23742,8,1
1771469234.8857532,4_0,4,das_mint,3.1972506046295166,23742,8,1
1771469234.9098873,3_0,3,das_mint,0.4491298198699951,23742,8,1
1771469242.6792407,2_0,2,das_burn,11.267203092575071,23764,9,1
1771469246.8499932,0_0,0,das_work,3.838818073272705,48258,9,1
1771469246.8508062,5_0,5,das_work,6.994372367858887,48258,9,1
1771469246.8570554,2_0,2,das_mint,2.2797634601593018,23742,9,1
1771469246.8707151,1_0,1,das_work,3.8069908618927,48258,9,1
1771469246.8715107,4_0,4,das_work,0.3451225757598877,48258,9,1
1771469246.9072118,3_0,3,das_work,6.046764612197876,48258,9,1
1771469258.8716514,0_0,0,das_work,1.932292461395264,48258,10,1
1771469258.8739338,2_0,2,das_work,2.3380627632141118,48258,10,1
1771469258.8745186,3_0,3,das_work,5.195499420166016,48258,10,1
1771469258.88785,5_0,5,das_work,2.797696113586426,48258,10,1
1771469258.89068,4_0,4,das_work,9.04793381690979,48258,10,1
1771469258.895767,1_0,1,das_work,7.048456430435181,48258,10,1
1771469270.889005,4_0,4,das_work,5.483340263366699,48258,11,1
1771469270.8907478,0_0,0,das_work,6.818110466003418,48258,11,1
1771469270.8973858,5_0,5,das_work,4.013474702835083,48258,11,1
1771469270.8988776,1_0,1,das_work,6.619824647903442,48258,11,1
1771469270.900803,2_0,2,das_work,4.932303190231323,48258,11,1
1771469270.9142935,3_0,3,das_work,6.929109334945679,48258,11,1
1771469282.917241,4_0,4,das_work,6.510472297668457,48258,12,1
1771469282.9196432,0_0,0,das_work,9.977186679840088,48258,12,1
1771469282.9291651,5_0,5,das_work,5.225894927978516,48258,12,1
1771469282.9361718,2_0,2,das_work,1.7484426498413086,48258,12,1
1771469282.9368172,1_0,1,das_work,8.540221929550171,48258,12,1
1771469282.9404316,3_0,3,das_work,2.1663448810577397,48258,12,1
1771469294.9548404,2_0,2,das_work,8.060769081115723,48258,13,1
1771469294.9553795,4_0,4,das_work,5.874943733215332,48258,13,1
1771469294.957469,0_0,0,das_work,1.79392671585083,48258,13,1
1771469294.9610317,3_0,3,das_work,9.868268728256226,48258,13,1
