timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768871573.619409,240,tpc_lock,6.622587203979492,46561,8,1
1768871573.620262,226,tpc_lock,4.631256580352783,46561,8,1
1768871573.6229863,248,tpc_lock,6.588288307189941,46561,8,1
1768871573.657707,238,tpc_lock,4.367236137390137,46561,8,1
1768871573.6668181,234,tpc_lock,2.4805550575256348,46561,8,1
1768871573.670027,244,tpc_lock,8.349694728851318,46549,8,1
1768871573.6962478,236,tpc_lock,7.525977611541748,46561,8,1
1768871573.7099428,232,tpc_lock,3.5548129081726074,46561,8,1
1768871576.5037394,241,tpc_lock,5.284515857696533,46561,8,1
1768871576.5068398,247,tpc_lock,7.574339151382446,46549,8,1
1768871576.5285294,227,tpc_lock,8.72371220588684,46561,8,1
1768871576.5468056,239,tpc_lock,10.830445051193237,46561,8,1
1768871576.552505,249,tpc_lock,11.2318115234375,46561,8,1
1768871576.5567257,245,tpc_lock,8.739678144454956,46561,8,1
1768871576.5611317,237,tpc_lock,11.78828763961792,46561,8,1
1768871576.5703068,235,tpc_lock,9.635051727294922,46561,8,1
1768871576.5724623,233,tpc_lock,6.5771520137786865,46561,8,1
1768871576.5804524,243,tpc_lock,9.077494621276855,46561,8,1
1768871586.3607748,228,tpc_lock,10.025834083557129,46561,9,1
1768871586.4304392,230,tpc_lock,6.802633285522461,46561,9,1
1768871586.4359567,242,tpc_lock,7.2252514362335205,46561,9,1
1768871586.470175,246,tpc_lock,12.28640365600586,46561,9,1
1768871588.820562,229,tpc_lock,10.362499952316284,46561,9,1
1768871588.844293,225,tpc_lock,11.309047222137451,46561,9,1
1768871592.4928286,226,tpc_lock,18.872557401657104,46561,9,1
1768871592.4997892,236,tpc_lock,18.803532361984253,46561,9,1
1768871592.5147412,241,tpc_lock,16.010991096496582,46561,9,1
1768871592.5157933,249,tpc_lock,15.963279485702515,46561,9,1
1768871592.5223258,237,tpc_lock,15.961185693740845,46561,9,1
1768871592.5470135,235,tpc_lock,15.976697444915771,46561,9,1
1768871592.5503402,238,tpc_lock,18.892624855041504,46561,9,1
1768871592.554726,227,tpc_lock,16.026187896728516,46561,9,1
1768871592.5566432,239,tpc_lock,16.00982928276062,46561,9,1
1768871592.5585093,248,tpc_lock,18.93551731109619,46561,9,1
1768871592.5620382,233,tpc_lock,15.989566087722778,46561,9,1
1768871592.5660615,247,tpc_lock,16.059215545654297,46549,9,1
1768871592.568436,245,tpc_lock,16.011700868606567,46561,9,1
1768871592.5719419,232,tpc_lock,18.861990928649902,46561,9,1
1768871592.5901508,243,tpc_lock,16.009689807891846,46561,9,1
1768871592.5932019,244,tpc_lock,18.923166513442993,46549,9,1
1768871592.6062357,234,tpc_lock,18.93940830230713,46561,9,1
1768871592.6126227,240,tpc_lock,18.99320340156555,46561,9,1
1768871611.7703588,227,das_work,19.21561861038208,60058,10,1
1768871611.7718346,244,das_work,19.178618669509888,60058,10,1
1768871611.773015,235,das_work,19.225985288619995,60058,10,1
1768871611.7778013,232,das_work,19.20584487915039,60058,10,1
1768871611.8103235,238,das_work,19.259968519210815,60058,10,1
1768871611.811122,240,das_work,19.19848608970642,60058,10,1
1768871611.8120575,237,das_work,19.289716005325317,60058,10,1
1768871611.8152745,248,das_work,19.256752014160156,60058,10,1
1768871611.8474321,236,das_work,19.347625732421875,60058,10,1
1768871611.848928,245,das_work,19.28047776222229,60058,10,1
1768871611.8752205,249,das_work,19.359414100646973,60058,10,1
1768871611.8770657,234,das_work,19.270817279815674,60058,10,1
1768871611.8794582,239,das_work,19.322800874710083,60058,10,1
1768871611.880679,233,das_work,19.318626880645752,60058,10,1
1768871611.8874676,241,das_work,19.372709274291992,60058,10,1
1768871611.8893287,247,das_work,19.32325291633606,60058,10,1
1768871611.8932354,226,das_work,19.400392532348633,60058,10,1
1768871611.8941734,243,das_work,19.304008960723877,60058,10,1
1768871623.0101752,240,tpc_commit,11.199039220809937,28795,12,1
