timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768857247.3593497,64,tpc_lock,5.727291822433472,46549,8,1
1768857247.3687916,58,tpc_lock,6.415143251419067,46561,8,1
1768857247.3723252,62,tpc_lock,1.8754966259002686,46549,8,1
1768857247.3750415,54,tpc_lock,7.978996276855469,46549,8,1
1768857247.377216,56,tpc_lock,7.909881353378296,46549,8,1
1768857247.380672,52,tpc_lock,4.126557111740112,46561,8,1
1768857249.6542838,63,tpc_lock,2.7101094722747803,46549,8,1
1768857249.707989,57,tpc_lock,9.645481586456299,46561,8,1
1768857249.7086163,53,tpc_lock,6.365722894668579,46561,8,1
1768857249.7242498,61,tpc_lock,7.46922492980957,46561,8,1
1768857251.935717,62,tpc_lock,4.563383340835571,46549,8,1
1768857251.9362273,64,tpc_lock,4.576870441436768,46549,8,1
1768857252.0318198,52,tpc_lock,4.651140213012695,46561,8,1
1768857252.0467107,54,tpc_lock,4.671661853790283,46549,8,1
1768857252.0494633,58,tpc_lock,4.680660724639893,46561,8,1
1768857252.0511045,56,tpc_lock,4.6738808155059814,46549,8,1
1768857259.6046803,60,tpc_lock,8.965964555740356,46561,9,1
1768857261.826636,55,tpc_lock,8.802778720855713,46561,9,1
1768857261.8360693,59,tpc_lock,11.22476053237915,46561,9,1
1768857266.0156958,60,tpc_lock,6.411006450653076,46561,9,1
1768857266.0208435,55,tpc_lock,4.194201231002808,46561,9,1
1768857266.0244267,59,tpc_lock,4.188351631164551,46561,9,1
1768857266.0257874,58,das_work,13.976315259933472,60058,9,1
1768857266.0784843,64,das_work,14.142246723175049,60058,9,1
1768857266.079316,62,das_work,14.143588781356812,60058,9,1
1768857266.0908742,56,das_work,14.039758205413818,60058,9,1
1768857266.0916326,54,das_work,14.044908285140991,60058,9,1
1768857266.0954242,52,das_work,14.063595056533813,60058,9,1
1768857271.8670645,58,tpc_commit,5.841262102127075,28795,10,1
1768857271.9162853,56,tpc_commit,5.825397253036499,28783,10,1
1768857271.9186716,62,tpc_commit,5.839344263076782,28783,10,1
