timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771405740.249469,0_0,0,das_burn,1.0681707859039309,23764,7,1
1771405744.5066106,0_0,0,das_mint,2.4891529083251958,23742,7,1
1771405752.2669544,2_0,2,das_burn,3.030212879180908,23764,8,1
1771405752.267243,4_0,4,das_burn,4.283032655715942,23764,8,1
1771405752.28477,6_0,6,das_burn,6.375877857208252,23764,8,1
1771405754.3065464,7_0,7,das_burn,10.804745435714722,23764,8,1
1771405754.3106804,1_0,1,das_burn,2.079151153564453,23764,8,1
1771405754.3369114,3_0,3,das_burn,6.377900838851929,23764,8,1
1771405754.346444,5_0,5,das_burn,4.6284894943237305,23764,8,1
1771405756.5100782,5_0,5,das_mint,0.6602363586425781,23742,8,1
1771405756.5320857,0_0,0,das_work,6.086032867431641,48258,8,1
1771405756.53257,6_0,6,das_mint,3.018190383911133,23742,8,1
1771405756.5369458,4_0,4,das_mint,2.493720293045044,23742,8,1
1771405756.5529118,7_0,7,das_mint,0.8551630973815918,23742,8,1
1771405756.556412,1_0,1,das_mint,1.480776071548462,23742,8,1
1771405756.5691938,3_0,3,das_mint,1.4943509101867676,23742,8,1
1771405756.5800972,2_0,2,das_mint,2.3903555870056152,23742,8,1
1771405768.5394626,1_0,1,das_work,8.460161685943604,48258,9,1
1771405768.5415242,4_0,4,das_work,6.173688411712647,48258,9,1
1771405768.5423732,6_0,6,das_work,5.41184139251709,48258,9,1
1771405768.5439312,5_0,5,das_work,2.435302972793579,48258,9,1
1771405768.5450966,3_0,3,das_work,3.817835807800293,48258,9,1
1771405768.5470748,0_0,0,das_work,2.1134033203125,48258,9,1
1771405768.5495727,7_0,7,das_work,5.488739967346191,48258,9,1
1771405768.5755174,2_0,2,das_work,6.476718902587891,48258,9,1
1771405780.577691,6_0,6,das_work,8.727800130844116,48258,10,1
1771405780.580577,4_0,4,das_work,5.578502416610718,48258,10,1
1771405780.5814595,3_0,3,das_work,5.237482309341431,48258,10,1
1771405780.582829,7_0,7,das_work,1.1205480098724363,48258,10,1
1771405780.5930982,1_0,1,das_work,2.972262382507324,48258,10,1
1771405780.5983677,0_0,0,das_work,6.7328877449035645,48258,10,1
1771405780.5986085,2_0,2,das_work,1.027470588684082,48258,10,1
1771405780.6093707,5_0,5,das_work,5.407971382141113,48258,10,1
1771405792.613695,3_0,3,das_work,8.533926963806152,48258,11,1
1771405792.615281,5_0,5,das_work,6.502801895141602,48258,11,1
1771405792.615945,4_0,4,das_work,3.76591682434082,48258,11,1
1771405792.6164908,7_0,7,das_work,0.3111381530761719,48258,11,1
1771405792.6276264,6_0,6,das_work,1.081024408340454,48258,11,1
1771405792.6293886,0_0,0,das_work,3.1605703830718994,48258,11,1
1771405792.63623,2_0,2,das_work,8.021576404571533,48258,11,1
1771405792.6396222,1_0,1,das_work,4.883985757827759,48258,11,1
1771405804.6428194,7_0,7,das_work,8.865101337432861,48258,12,1
1771405804.647593,4_0,4,das_work,7.744276762008667,48258,12,1
