node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768845674,0,0,30000000
shard_0,7,1768845686,0,0,30000000
shard_0,8,1768845698,37,879256,30000000
shard_0,9,1768845711,13,308896,30000000
shard_0,10,1768845723,0,0,30000000
shard_0,11,1768845735,0,0,30000000
shard_0,12,1768845747,0,0,30000000
shard_0,13,1768845759,0,0,30000000
shard_0,14,1768845771,0,0,30000000
shard_0,15,1768845783,0,0,30000000
shard_0,16,1768845795,0,0,30000000
shard_0,17,1768845807,0,0,30000000
shard_0,18,1768845819,0,0,30000000
shard_0,19,1768845831,0,0,30000000
shard_0,20,1768845843,0,0,30000000
shard_0,21,1768845855,0,0,30000000
shard_0,22,1768845867,37,878442,30000000
shard_0,23,1768845879,50,1187866,30000000
shard_0,24,1768845891,13,308896,30000000
shard_0,25,1768845903,0,0,30000000
shard_0,26,1768845915,0,0,30000000
shard_0,27,1768845927,0,0,30000000
shard_0,28,1768845939,0,0,30000000
shard_0,29,1768845951,0,0,30000000
shard_0,30,1768845963,0,0,30000000
shard_0,31,1768845975,0,0,30000000
shard_0,32,1768845987,0,0,30000000
shard_0,33,1768845999,0,0,30000000
shard_0,34,1768846011,0,0,30000000
shard_0,35,1768846023,0,0,30000000
shard_0,36,1768846035,0,0,30000000
shard_0,37,1768846047,0,0,30000000
shard_0,38,1768846059,37,878442,30000000
shard_0,39,1768846071,50,1187866,30000000
shard_0,40,1768846083,13,308896,30000000
shard_0,41,1768846095,0,0,30000000
shard_0,42,1768846107,0,0,30000000
shard_0,43,1768846119,0,0,30000000
shard_0,44,1768846131,0,0,30000000
shard_0,45,1768846143,0,0,30000000
shard_0,46,1768846155,0,0,30000000
shard_0,47,1768846167,0,0,30000000
shard_0,48,1768846179,0,0,30000000
shard_0,49,1768846192,0,0,30000000
shard_0,50,1768846204,0,0,30000000
shard_0,51,1768846216,0,0,30000000
shard_0,52,1768846228,0,0,30000000
shard_0,53,1768846240,0,0,30000000
shard_0,54,1768846252,37,878442,30000000
shard_0,55,1768846264,41,974212,30000000
shard_0,56,1768846276,4,95044,30000000
shard_0,57,1768846288,0,0,30000000
shard_0,58,1768846300,0,0,30000000
shard_0,59,1768846312,0,0,30000000
shard_0,60,1768846324,0,0,30000000
shard_0,61,1768846336,0,0,30000000
shard_0,62,1768846348,0,0,30000000
shard_0,63,1768846360,0,0,30000000
