timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9309256,4332,das_work,98.42703199386597,60058,9,1
1768798570.9312384,4136,das_work,98.60240054130554,60058,9,1
1768798570.9755557,4101,das_work,98.57755970954895,60058,9,1
1768798570.9859862,4127,das_work,98.91438508033752,60058,9,1
1768798570.9872634,4139,das_work,98.37543177604675,60058,9,1
1768798570.9908447,4193,das_work,98.33481574058533,60058,9,1
1768798570.9923916,4322,das_work,98.97466540336609,60058,9,1
1768798570.997791,4201,das_work,99.04885816574097,60058,9,1
1768798571.0012612,4121,das_work,98.98993515968323,60058,9,1
1768798571.0260289,4299,das_work,98.0696496963501,60058,9,1
1768798571.02804,4313,das_work,98.77711987495422,60058,9,1
1768798571.0314593,4160,das_work,98.29170894622803,60058,9,1
1768798571.081689,4268,das_work,84.87390995025635,60058,9,1
1768798571.086979,4372,das_work,98.15841960906982,60058,9,1
1768798571.0883055,4319,das_work,98.37355780601501,60058,9,1
1768798571.0897086,4077,das_work,98.86236453056335,60058,9,1
1768798571.0899231,4276,das_work,99.08122158050537,60058,9,1
1768798571.0905955,4269,das_work,98.69792294502258,60058,9,1
1768798571.0910475,4070,das_work,98.25857853889465,60058,9,1
1768798571.0913808,4122,das_work,98.65753054618835,60058,9,1
1768798571.0916076,4145,das_work,98.98195314407349,60058,9,1
1768798571.0923462,4321,das_work,86.89746022224426,60058,9,1
1768798571.1011,4196,das_work,85.41098165512085,60058,9,1
1768798571.1034577,4071,das_work,96.21650743484497,60058,9,1
1768798571.1057541,4351,das_work,99.17678761482239,60058,9,1
1768798571.1140056,4297,das_work,97.73396277427673,60058,9,1
1768798571.1215122,4356,das_work,98.45268940925598,60058,9,1
1768798571.1224742,4278,das_work,98.60199785232544,60058,9,1
1768798571.1257308,4235,das_work,97.7234833240509,60058,9,1
1768798571.1271555,4129,das_work,98.74488520622253,60058,9,1
1768798571.1276512,4222,das_work,86.48361325263977,60058,9,1
1768798624.7442398,4135,das_work,138.81290364265442,60058,10,1
1768798624.7737808,4366,das_work,153.10074973106384,60058,10,1
1768798624.7790275,4249,das_work,139.58491277694702,60058,10,1
1768798624.7792726,4270,das_work,147.21643209457397,60058,10,1
1768798624.814994,4290,das_work,140.65385055541992,60058,10,1
1768798624.8248842,4291,das_work,138.39505100250244,60058,10,1
1768798624.8256834,4345,das_work,138.88419723510742,60058,10,1
1768798624.8428698,4264,das_work,153.21030402183533,60058,10,1
1768798624.8436584,4150,das_work,139.03415846824646,60058,10,1
1768798624.863552,4240,das_work,140.05027747154236,60058,10,1
1768798624.8786542,4294,das_work,142.26916360855103,60058,10,1
1768798624.8838184,4141,das_work,143.35265588760376,60058,10,1
1768798726.725226,4294,das_work,101.00858044624329,60058,11,1
1768798726.7295814,4071,das_work,154.86507177352905,60058,11,1
1768798726.7299063,4372,das_work,155.0225396156311,60058,11,1
1768798726.7302408,4345,das_work,100.71561598777771,60058,11,1
1768798726.7388177,4240,das_work,100.77694582939148,60058,11,1
1768798726.7395704,4193,das_work,154.27662301063538,60058,11,1
1768798726.7420738,4270,das_work,99.98826026916504,60058,11,1
1768798726.7428067,4122,das_work,153.71536827087402,60058,11,1
1768798726.7431939,4160,das_work,154.93818473815918,60058,11,1
1768798726.743472,4297,das_work,153.81599187850952,60058,11,1
1768798726.7891178,4249,das_work,100.46766662597656,60058,11,1
1768798726.791119,4141,das_work,101.11461639404297,60058,11,1
1768798726.795995,4299,das_work,154.1565592288971,60058,11,1
1768798726.8051236,4070,das_work,154.43803882598877,60058,11,1
1768798726.8070076,4077,das_work,154.2866177558899,60058,11,1
1768798726.8136353,4196,das_work,154.93927478790283,60058,11,1
1768798726.8175716,4101,das_work,154.3455376625061,60058,11,1
1768798726.8483489,4268,das_work,154.36218523979187,60058,11,1
1768798726.8486469,4291,das_work,100.04178762435913,60058,11,1
1768798726.8521194,4135,das_work,100.20450091362,60058,11,1
1768798726.8532443,4150,das_work,100.97433423995972,60058,11,1
1768798726.854653,4222,das_work,154.81696963310242,60058,11,1
1768798726.8573434,4321,das_work,153.9655842781067,60058,11,1
1768798726.859522,4356,das_work,155.12919735908508,60058,11,1
1768798726.8647387,4269,das_work,154.4516282081604,60058,11,1
1768798726.8685737,4278,das_work,154.48768591880798,60058,11,1
1768798726.8700013,4235,das_work,153.95547699928284,60058,11,1
1768798726.8752663,4319,das_work,154.821270942688,60058,11,1
1768798726.87586,4129,das_work,154.26180696487427,60058,11,1
1768798726.87666,4290,das_work,100.06610131263733,60058,11,1
1768798779.063279,4139,das_work,206.70466804504395,60058,12,1
1768798779.0647392,4201,das_work,207.22221612930298,60058,12,1
1768798779.0753398,4145,das_work,206.81939029693604,60058,12,1
1768798779.0784886,4351,das_work,206.71440267562866,60058,12,1
1768798779.0923812,4276,das_work,207.09428668022156,60058,12,1
1768798779.1278317,4121,das_work,207.04379272460938,60058,12,1
1768798779.1310356,4313,das_work,206.97808957099915,60058,12,1
1768798779.1383035,4332,das_work,207.53796982765198,60058,12,1
1768798779.1390812,4366,das_work,153.2953221797943,60058,12,1
1768798779.147676,4127,das_work,206.2592442035675,60058,12,1
1768798779.148405,4264,das_work,152.80457735061646,60058,12,1
1768798779.187178,4136,das_work,207.15303421020508,60058,12,1
1768798779.1884432,4322,das_work,207.46050333976746,60058,12,1
1768798876.4408338,4077,das_work,148.26660680770874,60058,13,1
1768798876.44137,4268,das_work,147.87249636650085,60058,13,1
1768798876.5274732,4135,das_work,147.9401421546936,60058,13,1
1768798876.5278625,4150,das_work,147.8875379562378,60058,13,1
1768798876.5296514,4356,das_work,147.94264721870422,60058,13,1
1768798876.530108,4345,das_work,148.96420669555664,60058,13,1
1768798876.5312605,4319,das_work,148.29852676391602,60058,13,1
1768798876.532026,4240,das_work,148.07621955871582,60058,13,1
1768798876.5332544,4141,das_work,149.06835532188416,60058,13,1
1768798876.543444,4235,das_work,147.7454125881195,60058,13,1
1768798876.5438416,4222,das_work,149.1324565410614,60058,13,1
1768798876.5464184,4270,das_work,148.10619950294495,60058,13,1
1768798876.5468376,4372,das_work,148.71020650863647,60058,13,1
1768798876.5497134,4299,das_work,148.99062609672546,60058,13,1
1768798876.5918303,4294,das_work,148.49473547935486,60058,13,1
1768798876.5943325,4321,das_work,148.33723711967468,60058,13,1
1768798876.5956244,4071,das_work,148.366770029068,60058,13,1
1768798876.605953,4101,das_work,148.44424104690552,60058,13,1
1768798876.6160302,4249,das_work,149.1917495727539,60058,13,1
1768798876.6165943,4122,das_work,148.81532883644104,60058,13,1
1768798876.6185448,4193,das_work,148.83198928833008,60058,13,1
1768798876.6189423,4290,das_work,148.48361730575562,60058,13,1
1768798876.6215773,4269,das_work,148.76725840568542,60058,13,1
1768798876.6261332,4196,das_work,149.0239200592041,60058,13,1
1768798876.626531,4297,das_work,148.44086170196533,60058,13,1
1768798876.6276693,4129,das_work,149.25110292434692,60058,13,1
1768798876.6306605,4278,das_work,148.79668402671814,60058,13,1
1768798876.6343768,4291,das_work,149.27369713783264,60058,13,1
1768798876.6354222,4070,das_work,148.01915311813354,60058,13,1
1768798876.637567,4160,das_work,148.8194818496704,60058,13,1
1768798925.0009062,4127,das_work,144.15858602523804,60058,14,1
1768798925.0223005,4136,das_work,143.92028903961182,60058,14,1
1768798925.037571,4121,das_work,145.008526802063,60058,14,1
1768798925.0483387,4332,das_work,144.24423456192017,60058,14,1
1768798925.0519187,4276,das_work,144.16968202590942,60058,14,1
1768798925.0961854,4351,das_work,145.0881576538086,60058,14,1
1768798925.102275,4264,das_work,145.43498301506042,60058,14,1
1768798925.1222095,4139,das_work,144.41154384613037,60058,14,1
1768798925.1248748,4313,das_work,145.05157136917114,60058,14,1
1768798925.126063,4201,das_work,145.06071853637695,60058,14,1
1768798925.1559324,4366,das_work,145.04029273986816,60058,14,1
1768798925.1585078,4145,das_work,144.13932490348816,60058,14,1
1768798925.1616156,4322,das_work,144.65655183792114,60058,14,1
1768799020.563058,4071,das_work,143.0622308254242,60058,15,1
1768799020.569484,4249,das_work,142.33004307746887,60058,15,1
1768799020.56983,4294,das_work,142.06272983551025,60058,15,1
1768799020.573171,4141,das_work,143.32764315605164,60058,15,1
1768799020.575641,4270,das_work,142.69604420661926,60058,15,1
1768799020.5839057,4193,das_work,143.18985080718994,60058,15,1
1768799020.5846868,4101,das_work,142.0793435573578,60058,15,1
1768799020.589328,4269,das_work,142.8819990158081,60058,15,1
1768799020.5903692,4321,das_work,143.0923728942871,60058,15,1
1768799020.5980492,4319,das_work,143.0027470588684,60058,15,1
1768799020.601729,4299,das_work,142.51050853729248,60058,15,1
1768799020.6031034,4150,das_work,143.28098034858704,60058,15,1
1768799020.6066957,4160,das_work,143.22472047805786,60058,15,1
1768799020.6069472,4345,das_work,142.53797364234924,60058,15,1
1768799020.6073205,4240,das_work,142.28256130218506,60058,15,1
1768799020.6540995,4077,das_work,143.26043701171875,60058,15,1
1768799020.655863,4070,das_work,142.9848883152008,60058,15,1
1768799020.658564,4196,das_work,142.72877883911133,60058,15,1
1768799020.662975,4268,das_work,142.612566947937,60058,15,1
1768799020.66724,4129,das_work,142.8249704837799,60058,15,1
1768799020.667792,4122,das_work,142.57628202438354,60058,15,1
