timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771479337.305401,5_0,5,tpc_lock,2.813868284225464,46561,7,1
1771479337.3138845,3_0,3,tpc_lock,2.0789012908935547,46561,7,1
1771479339.4310625,3_0,3,tpc_lock,2.117171287536621,46561,7,1
1771479339.5129411,5_0,5,tpc_lock,2.207533121109009,46561,7,1
1771479347.133155,4_0,4,tpc_lock,4.944490671157837,46561,8,1
1771479347.134976,0_0,0,tpc_lock,4.784666299819946,46561,8,1
1771479347.1362393,2_0,2,tpc_lock,10.001494407653809,46561,8,1
1771479349.326203,1_0,1,tpc_lock,10.80523943901062,46561,8,1
1771479351.4491704,4_0,4,tpc_lock,4.3160059452056885,46561,8,1
1771479351.449325,3_0,3,das_work,10.298280954360962,48258,8,1
1771479351.4643886,0_0,0,tpc_lock,4.329406023025513,46561,8,1
1771479351.4691782,2_0,2,tpc_lock,4.332934379577637,46561,8,1
1771479351.5087595,1_0,1,tpc_lock,2.1825506687164307,46561,8,1
1771479351.5132694,5_0,5,das_work,7.999142408370972,48258,8,1
1771479361.2826958,3_0,3,tpc_commit,9.8333637714386,28795,9,1
1771479361.3378365,5_0,5,tpc_commit,9.824559450149536,28795,9,1
1771479363.453794,2_0,2,das_work,8.77347707748413,48258,9,1
1771479363.456039,1_0,1,das_work,2.831062078475952,48258,9,1
1771479363.46226,4_0,4,das_work,7.940391778945923,48258,9,1
1771479363.4635866,5_0,5,tpc_commit,2.1257386207580566,28795,9,1
1771479363.4639528,0_0,0,das_work,4.708557605743408,48258,9,1
1771479363.4926083,3_0,3,tpc_commit,2.2099039554595947,28795,9,1
1771479371.1675477,2_0,2,tpc_commit,7.713741779327393,28795,10,1
1771479371.1712823,4_0,4,tpc_commit,7.709013700485229,28795,10,1
1771479371.1721077,0_0,0,tpc_commit,7.708145380020142,28795,10,1
1771479373.2849903,5_0,5,tpc_lock,8.412478923797607,46561,10,1
1771479373.3122437,1_0,1,tpc_commit,9.856193542480469,28795,10,1
1771479373.3126335,3_0,3,tpc_lock,8.40907096862793,46561,10,1
1771479375.4678922,0_0,0,tpc_commit,4.295777082443237,28795,10,1
1771479375.470193,3_0,3,tpc_lock,2.1575522422790527,46561,10,1
1771479375.471095,1_0,1,tpc_commit,2.158843994140625,28795,10,1
1771479375.4773424,2_0,2,tpc_commit,4.309784650802612,28795,10,1
1771479375.486148,4_0,4,tpc_commit,4.314856052398682,28795,10,1
1771479375.4927597,5_0,5,tpc_lock,2.207756996154785,46561,10,1
1771479383.100085,0_0,0,tpc_lock,6.443171262741089,46561,11,1
1771479383.1018462,2_0,2,tpc_lock,6.636319160461426,46561,11,1
1771479383.1141813,4_0,4,tpc_lock,5.643479347229004,46561,11,1
1771479385.3513274,1_0,1,tpc_lock,8.806312561035156,46561,11,1
1771479387.5107424,0_0,0,tpc_lock,4.410646915435791,46561,11,1
1771479387.5122042,1_0,1,tpc_lock,2.1608633995056152,46561,11,1
1771479387.515479,3_0,3,das_work,2.268483638763428,48258,11,1
1771479387.5381148,5_0,5,das_work,6.01258397102356,48258,11,1
1771479387.5496387,2_0,2,tpc_lock,4.447782516479492,46561,11,1
1771479387.5541708,4_0,4,tpc_lock,4.439978361129761,46561,11,1
1771479397.2989523,5_0,5,tpc_commit,9.760825872421265,28795,12,1
1771479397.307384,3_0,3,tpc_commit,9.791889667510986,28795,12,1
1771479399.5408375,2_0,2,das_work,6.606857538223267,48258,12,1
1771479399.542699,1_0,1,das_work,8.621606826782227,48258,12,1
1771479399.573861,3_0,3,tpc_commit,2.2664663791656494,28795,12,1
1771479399.643215,5_0,5,tpc_commit,2.344252586364746,28795,12,1
1771479399.6714084,0_0,0,das_work,10.432147026062012,48258,12,1
1771479399.674158,4_0,4,das_work,7.083032369613648,48258,12,1
1771479407.1235363,4_0,4,tpc_commit,7.449367046356201,28795,13,1
1771479407.1276257,0_0,0,tpc_commit,7.456207036972046,28795,13,1
1771479407.129346,2_0,2,tpc_commit,7.588496208190918,28795,13,1
1771479409.3024127,5_0,5,tpc_lock,8.587701320648193,46561,13,1
1771479409.353501,3_0,3,tpc_lock,8.13546895980835,46561,13,1
1771479409.374606,1_0,1,tpc_commit,9.83189868927002,28795,13,1
1771479411.5457888,0_0,0,tpc_commit,4.418149471282959,28795,13,1
1771479411.5604408,4_0,4,tpc_commit,4.436891078948975,28795,13,1
1771479411.5870297,5_0,5,tpc_lock,2.284607172012329,46561,13,1
1771479411.6437175,1_0,1,tpc_commit,2.2691006660461426,28795,13,1
1771479411.6912382,3_0,3,tpc_lock,2.3377256393432617,46561,13,1
1771479411.708569,2_0,2,tpc_commit,4.57921314239502,28795,13,1
1771479419.1363804,0_0,0,tpc_lock,7.0348122119903564,46549,14,1
1771479419.1424465,4_0,4,tpc_lock,6.0016396045684814,46561,14,1
1771479419.1851974,2_0,2,tpc_lock,5.558553457260132,46561,14,1
1771479421.352907,1_0,1,tpc_lock,8.276861906051636,46549,14,1
1771479423.568462,2_0,2,tpc_lock,4.383253574371338,46561,14,1
1771479423.57483,4_0,4,tpc_lock,4.432371616363525,46561,14,1
1771479423.5813413,5_0,5,das_work,8.96610426902771,48258,14,1
1771479423.6296844,1_0,1,tpc_lock,2.276766538619995,46549,14,1
1771479423.6669152,3_0,3,das_work,8.967438220977783,48258,14,1
1771479423.6798472,0_0,0,tpc_lock,4.543455600738525,46549,14,1
1771479433.3983982,3_0,3,tpc_commit,9.731471061706545,28795,15,1
1771479433.4287744,5_0,5,tpc_commit,9.847420930862429,28795,15,1
1771479435.6107626,3_0,3,tpc_commit,2.212350606918335,28795,15,1
1771479435.6950076,2_0,2,das_work,6.86124587059021,48258,15,1
1771479435.76178,1_0,1,das_work,8.510871171951294,48258,15,1
1771479435.7756107,5_0,5,tpc_commit,2.34682297706604,28795,15,1
1771479435.7932856,4_0,4,das_work,9.449461936950684,48258,15,1
1771479435.8161423,0_0,0,das_work,2.7768924236297607,48258,15,1
1771479443.1554918,0_0,0,tpc_commit,7.339341640472412,28783,16,1
1771479443.18048,4_0,4,tpc_commit,7.387183427810669,28795,16,1
1771479443.1970546,2_0,2,tpc_commit,7.502035617828369,28795,16,1
1771479445.3517146,5_0,5,tpc_lock,8.95619821548462,46561,16,1
1771479445.3688266,3_0,3,tpc_lock,9.184037446975708,46561,16,1
1771479445.4163911,1_0,1,tpc_commit,9.65459680557251,28783,16,1
1771479447.626587,2_0,2,tpc_commit,4.429520606994629,28795,16,1
1771479447.6939304,0_0,0,tpc_commit,4.538426876068115,28783,16,1
1771479447.7026627,3_0,3,tpc_lock,2.3338255882263184,46561,16,1
1771479447.7689905,1_0,1,tpc_commit,2.352591037750244,28783,16,1
1771479447.8145494,5_0,5,tpc_lock,2.462821245193481,46561,16,1
1771479447.9002204,4_0,4,tpc_commit,4.719727993011475,28795,16,1
1771479455.1538107,4_0,4,tpc_lock,6.048178672790527,46561,17,1
1771479455.1692483,2_0,2,tpc_lock,6.998861074447632,46561,17,1
1771479455.2543497,0_0,0,tpc_lock,5.641705751419067,46549,17,1
1771479457.384416,1_0,1,tpc_lock,8.770171642303467,46549,17,1
1771479459.692512,2_0,2,tpc_lock,4.523250818252564,46561,17,1
1771479459.7295585,1_0,1,tpc_lock,2.345130205154419,46549,17,1
1771479459.7315788,3_0,3,das_work,2.563965320587158,48258,17,1
1771479459.7857337,0_0,0,tpc_lock,4.531371831893921,46549,17,1
1771479459.8018365,5_0,5,das_work,9.971581935882568,48258,17,1
1771479459.810128,4_0,4,tpc_lock,4.656304836273193,46561,17,1
1771479469.400916,5_0,5,tpc_commit,9.599070072174072,28795,18,1
1771479469.4100318,3_0,3,tpc_commit,9.67844009399414,28795,18,1
1771479471.6299987,2_0,2,das_work,3.621658802032471,48258,18,1
1771479471.657834,1_0,1,das_work,5.643612861633301,48258,18,1
1771479471.684498,5_0,5,tpc_commit,2.2835710048675537,28795,18,1
1771479471.734952,3_0,3,tpc_commit,2.3249096870422363,28795,18,1
1771479471.750178,0_0,0,das_work,3.6952192783355713,48258,18,1
1771479471.8020406,4_0,4,das_work,8.894620418548584,48258,18,1
1771479479.1837249,2_0,2,tpc_commit,7.553714752197266,28795,19,1
1771479479.2004793,0_0,0,tpc_commit,7.450289011001587,28783,19,1
