timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769463199.589193,14,tpc_lock,6.411211013793945,46561,8,1
1769463199.6471949,8,tpc_lock,1.8556663990020752,46561,8,1
1769463201.230918,11,tpc_lock,6.453746318817139,46561,8,1
1769463201.2471478,3,tpc_lock,4.61156964302063,46561,8,1
1769463201.2479262,9,tpc_lock,6.7177698612213135,46561,8,1
1769463201.2707665,5,tpc_lock,3.729966878890991,46561,8,1
1769463212.2694595,6,tpc_lock,7.836337089538574,46561,9,1
1769463212.270144,10,tpc_lock,9.954090356826782,46561,9,1
1769463212.297888,2,tpc_lock,9.213099718093872,46549,9,1
1769463212.3005524,12,tpc_lock,11.49124789237976,46561,9,1
1769463212.309953,4,tpc_lock,8.565835952758789,46561,9,1
1769463212.3350894,0,tpc_lock,4.78023099899292,46561,9,1
1769463213.7120855,7,tpc_lock,9.17315149307251,46561,9,1
1769463213.790975,1,tpc_lock,12.683860301971436,46561,9,1
1769463213.8100598,13,tpc_lock,8.38068413734436,46561,9,1
1769463216.719622,14,tpc_lock,17.13042163848877,46561,9,1
1769463216.7213612,3,tpc_lock,15.474205493927002,46561,9,1
1769463216.8073523,9,tpc_lock,15.559418201446531,46561,9,1
1769463216.8217683,11,tpc_lock,15.59084177017212,46561,9,1
1769463216.824781,5,tpc_lock,15.554006814956663,46561,9,1
1769463216.8258376,8,tpc_lock,17.178632974624634,46561,9,1
1769463232.8411849,9,das_work,16.0338191986084,60058,10,1
1769463232.8418684,8,das_work,16.01601815223694,60058,10,1
1769463232.8434415,14,das_work,16.123805046081543,60058,10,1
1769463232.8439982,3,das_work,16.122622966766357,60058,10,1
1769463232.8897164,5,das_work,16.06492567062378,60058,10,1
1769463232.9448128,11,das_work,16.123027563095093,60058,10,1
1769463236.6015828,8,tpc_commit,3.759699583053589,28795,11,1
1769463236.6426003,14,tpc_commit,3.799149036407471,28795,11,1
1769463238.1370375,3,tpc_commit,5.293029546737671,28795,11,1
1769463238.1629574,5,tpc_commit,5.273226976394653,28795,11,1
1769463238.174544,9,tpc_commit,5.333345174789429,28795,11,1
1769463238.206536,11,tpc_commit,5.261709213256836,28795,11,1
1769463245.750576,5,tpc_commit,7.587608814239502,28795,11,1
1769463245.7507868,9,tpc_commit,7.576229572296143,28795,11,1
1769463245.7603583,8,tpc_commit,9.158767223358154,28795,11,1
1769463245.794109,14,tpc_commit,9.151490211486816,28795,11,1
1769463245.7946258,11,tpc_commit,7.588074684143066,28795,11,1
1769463245.7948136,3,tpc_commit,7.657762765884399,28795,11,1
1769463250.6239436,11,tpc_lock,2.96839451789856,46561,12,1
1769463250.6370747,5,tpc_lock,4.121975421905518,46561,12,1
1769463250.658244,3,tpc_lock,3.337848901748657,46561,12,1
1769463250.6842446,9,tpc_lock,3.186992883682251,46561,12,1
1769463258.4114623,9,tpc_lock,7.727203130722046,46561,12,1
1769463258.4122124,3,tpc_lock,7.753958463668823,46561,12,1
1769463258.4140496,11,tpc_lock,7.790088653564453,46561,12,1
1769463258.4199357,5,tpc_lock,7.782847166061401,46561,12,1
1769463272.7801676,9,das_work,14.368690729141235,60058,13,1
1769463272.787178,3,das_work,14.37495255470276,60058,13,1
1769463272.791185,11,das_work,14.37712574005127,60058,13,1
1769463272.8027637,5,das_work,14.382819175720217,60058,13,1
1769463275.026182,11,tpc_commit,2.2349846363067627,28795,14,1
1769463275.0272932,9,tpc_commit,2.247110366821289,28795,14,1
1769463275.048612,3,tpc_commit,2.261418581008911,28795,14,1
1769463275.0816915,5,tpc_commit,2.2789151668548584,28795,14,1
1769463285.3573415,11,tpc_commit,10.331149101257324,28795,14,1
1769463285.358405,5,tpc_commit,10.276700735092165,28795,14,1
1769463285.358617,3,tpc_commit,10.309990406036375,28795,14,1
1769463285.4069345,9,tpc_commit,10.3796284198761,28795,14,1
1769463287.3040936,5,tpc_lock,1.2844009399414062,46561,15,1
1769463297.5299797,5,tpc_lock,10.225876808166504,46561,15,1
1769463309.8669565,5,das_work,12.336968421936035,60058,16,1
1769463311.489319,5,tpc_commit,1.6223530769348145,28795,17,1
1769463322.2013402,5,tpc_commit,10.71201229095459,28795,17,1
1769463369.662315,14,tpc_lock,122.68588209152222,46561,22,1
1769463369.684326,8,tpc_lock,122.74852895736694,46561,22,1
1769463384.8249097,8,tpc_lock,15.140571117401125,46561,22,1
1769463397.6355305,8,das_work,12.810612916946411,60058,23,1
1769463405.9709198,8,tpc_commit,8.3353750705719,28795,25,1
1769463410.16111,8,tpc_commit,4.190177917480469,28795,24,1
1769463418.1341798,8,tpc_lock,7.297061920166016,46561,26,1
1769463422.870725,8,tpc_lock,4.736535549163818,46561,25,1
1769463436.2173412,8,das_work,13.346604108810425,60058,26,1
1769463442.5088277,8,tpc_commit,6.2914769649505615,28795,28,1
1769463444.4114034,5,tpc_lock,120.97876071929932,46561,28,1
1769463449.108613,8,tpc_commit,6.599775075912476,28795,27,1
1769463449.1802642,5,tpc_lock,4.768847227096558,46561,27,1
1769463454.772925,8,tpc_lock,4.352449417114258,46549,29,1
1769463462.9030857,4,tpc_lock,250.59312558174133,46561,28,1
1769463462.903881,6,tpc_lock,250.63441276550293,46561,28,1
1769463462.910482,12,tpc_lock,250.60992169380188,46561,28,1
1769463462.9138966,5,das_work,13.733620405197144,60058,28,1
1769463462.915839,10,tpc_lock,250.64568662643435,46561,28,1
1769463462.9181998,0,tpc_lock,250.58310198783877,46561,28,1
1769463463.0260053,2,tpc_lock,250.7281093597412,46549,28,1
1769463468.6318812,5,tpc_commit,5.717972040176392,28795,30,1
1769463477.29977,2,das_work,14.273750066757202,60058,29,1
1769463477.3031876,10,das_work,14.387335300445557,60058,29,1
1769463477.3099723,5,tpc_commit,8.67808198928833,28795,29,1
1769463477.3104582,6,das_work,14.406567096710203,60058,29,1
1769463477.357795,12,das_work,14.44730281829834,60058,29,1
1769463477.361888,0,das_work,14.443673849105837,60058,29,1
1769463477.430895,4,das_work,14.527795791625977,60058,29,1
1769463479.3051412,0,tpc_commit,1.943239688873291,28795,31,1
1769463479.312731,2,tpc_commit,2.012951135635376,28783,31,1
1769463479.3352149,4,tpc_commit,1.9043052196502688,28795,31,1
1769463479.3705385,12,tpc_commit,2.012731075286865,28795,31,1
1769463479.3858354,6,tpc_commit,2.0753636360168457,28795,31,1
1769463479.4143937,10,tpc_commit,2.111196517944336,28795,31,1
1769463480.7394211,5,tpc_lock,2.762025833129883,46561,31,1
1769463490.9616654,4,tpc_commit,11.626436471939089,28795,30,1
1769463490.9680169,6,tpc_commit,11.582165956497192,28795,30,1
1769463490.9717472,5,tpc_lock,10.2323157787323,46561,30,1
1769463490.9722972,0,tpc_commit,11.667147636413574,28795,30,1
1769463490.9790535,12,tpc_commit,11.60850191116333,28795,30,1
1769463490.980646,2,tpc_commit,11.667904376983644,28783,30,1
1769463491.0162532,10,tpc_commit,11.601845264434814,28795,30,1
1769463503.5153787,5,das_work,12.543618440628052,60058,31,1
1769463503.985258,0,tpc_lock,11.688397645950316,46561,33,1
1769463504.0098395,12,tpc_lock,11.311643362045288,46549,33,1
1769463504.0176213,6,tpc_lock,11.113643407821655,46561,33,1
1769463504.0353248,4,tpc_lock,11.672292709350586,46561,33,1
1769463504.0444634,10,tpc_lock,11.94551968574524,46561,33,1
1769463504.0456502,2,tpc_lock,11.320550441741943,46561,33,1
1769463504.8737228,5,tpc_commit,1.3583333492279053,28795,33,1
1769463516.3481565,0,tpc_lock,12.362882137298584,46561,32,1
1769463516.3488722,5,tpc_commit,11.4751398563385,28795,32,1
1769463516.4374309,12,tpc_lock,12.42757797241211,46549,32,1
1769463516.4379635,2,tpc_lock,12.3923020362854,46561,32,1
1769463516.4476254,4,tpc_lock,12.412286281585692,46561,32,1
1769463516.4509883,6,tpc_lock,12.433351278305054,46561,32,1
1769463516.451686,10,tpc_lock,12.407208919525146,46561,32,1
1769463529.2169187,5,tpc_lock,11.16557478904724,46561,35,1
1769463529.304272,3,tpc_lock,242.5558013916016,46561,35,1
1769463530.8085048,12,das_work,14.371064901351929,60058,33,1
1769463530.8091586,2,das_work,14.371185541152954,60058,33,1
1769463530.812968,4,das_work,14.365329027175903,60058,33,1
1769463530.8144195,6,das_work,14.363418579101562,60058,33,1
1769463530.817941,10,das_work,14.366243839263916,60058,33,1
1769463530.820719,0,das_work,14.472553253173828,60058,33,1
1769463540.5328226,12,tpc_commit,9.724307537078856,28783,36,1
1769463540.5348685,4,tpc_commit,9.721886157989502,28795,36,1
1769463540.537638,0,tpc_commit,9.716906070709229,28795,36,1
1769463540.5664544,2,tpc_commit,9.757282972335815,28795,36,1
