timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771346222.9095497,0_0,0,das_work,12.014270305633543,48258,8,1
1771346222.926916,1_0,1,das_work,11.281761407852173,48258,8,1
1771346234.8813736,1_1,1,das_work,6.892119646072388,48258,9,1
1771346234.958294,0_1,0,das_work,8.613914012908936,48258,9,1
1771346246.8837798,1_2,1,das_work,3.0046262741088867,48258,10,1
1771346246.9052446,0_2,0,das_work,5.751908302307129,48258,10,1
1771346258.8940926,0_3,0,das_work,3.938565731048584,48258,11,1
1771346258.9310074,1_3,1,das_work,8.500281572341919,48258,11,1
1771346270.899158,1_4,1,das_work,4.228501558303833,48258,12,1
1771346270.9002051,0_4,0,das_work,6.781486511230469,48258,12,1
1771346234.8826983,21_0,21,das_work,6.0754992961883545,48258,9,1
1771346246.9159484,21_1,21,das_work,2.8958914279937744,48258,10,1
1771346246.9363244,20_0,20,das_work,4.327710151672363,48258,10,1
1771346258.9241247,21_2,21,das_work,2.691922187805176,48258,11,1
1771346258.9312673,20_1,20,das_work,7.789942026138306,48258,11,1
1771346270.905999,20_2,20,das_work,1.0992696285247805,48258,12,1
1771346270.9638846,21_3,21,das_work,8.001967191696167,48258,12,1
1771346282.9431577,21_4,21,das_work,0.6485919952392578,48258,13,1
1771346282.9667528,20_3,20,das_work,8.303306818008423,48258,13,1
1771346294.9057994,20_4,20,das_work,9.04402470588684,48258,14,1
1771346246.8943267,22_0,22,das_work,9.951533317565918,48258,10,1
1771346258.8973055,23_0,23,das_work,11.184121131896973,48258,11,1
1771346258.9246254,22_1,22,das_work,8.5210599899292,48258,11,1
1771346270.904302,22_2,22,das_work,6.948764801025391,48258,12,1
1771346270.9064288,23_1,23,das_work,7.8674352169036865,48258,12,1
1771346282.8990357,23_2,23,das_work,7.91241979598999,48258,13,1
1771346282.9005775,22_3,22,das_work,7.173916578292847,48258,13,1
1771346294.9424973,22_4,22,das_work,6.886681318283081,48258,14,1
1771346294.94303,23_3,23,das_work,3.5285918712615967,48258,14,1
1771346306.904278,23_4,23,das_work,2.7214808464050293,48258,15,1
1771346246.9083471,24_0,24,das_work,0.2447302341461181,48258,10,1
1771346246.942741,25_0,25,das_work,3.817172765731812,48258,10,1
1771346258.894568,24_1,24,das_work,2.093026876449585,48258,11,1
1771346258.924699,25_1,25,das_work,1.056070327758789,48258,11,1
1771346270.9009783,25_2,25,das_work,6.79750394821167,48258,12,1
1771346270.9046996,24_2,24,das_work,3.640787363052368,48258,12,1
1771346282.8969154,25_3,25,das_work,4.278741359710693,48258,13,1
