timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768814012.191164,134,das_burn,1.3884737491607666,23764,8,1
1768814012.2597015,130,das_burn,2.6187524795532227,23764,8,1
1768814014.4994848,131,das_burn,7.569294452667236,23752,8,1
1768814014.5241873,139,das_burn,4.370870590209961,23764,8,1
1768814014.582346,135,das_burn,2.0126633644104004,23764,8,1
1768814016.7865891,139,das_mint,1.3362841606140137,23742,8,1
1768814016.7868931,131,das_mint,0.8057348728179932,23730,8,1
1768814016.7933278,130,das_mint,2.870201587677002,23742,8,1
1768814016.8335278,134,das_mint,3.053248882293701,23742,8,1
1768814024.3423212,132,das_burn,6.295933485031128,23764,9,1
1768814024.3877795,136,das_burn,12.023633003234863,23764,9,1
1768814024.3881097,138,das_burn,6.700901508331299,23764,9,1
1768814024.420639,128,das_burn,9.117975234985352,23764,9,1
1768814026.588497,133,das_burn,9.857134342193604,23764,9,1
1768814026.628732,129,das_burn,11.982969522476196,23752,9,1
1768814026.6813796,137,das_burn,9.829729557037354,23764,9,1
1768814032.9443903,129,das_mint,4.804437875747681,23730,9,1
1768814032.9583328,139,das_work,15.657315015792847,60058,9,1
1768814032.958641,131,das_work,14.40274167060852,60058,9,1
1768814032.962902,138,das_mint,8.00905990600586,23742,9,1
1768814032.964659,133,das_mint,5.393842935562134,23742,9,1
1768814032.9742649,130,das_work,14.622865676879883,60058,9,1
1768814032.97905,134,das_work,15.163503170013428,60058,9,1
1768814032.9847066,128,das_mint,7.069686412811279,23742,9,1
1768814032.9851465,137,das_mint,4.720197677612305,23742,9,1
1768814032.9860363,132,das_mint,7.769972324371338,23742,9,1
1768814032.988197,136,das_mint,7.169926881790161,23742,9,1
1768814051.5993881,132,das_work,17.41708517074585,60058,10,1
1768814051.6039824,139,das_work,18.062066793441772,60058,10,1
1768814051.6201375,133,das_work,17.854751110076904,60058,10,1
1768814051.620353,134,das_work,16.857824087142944,60058,10,1
1768814051.622944,128,das_work,17.136658191680908,60058,10,1
1768814051.6233912,130,das_work,17.205506324768066,60058,10,1
1768814051.6239085,129,das_work,18.063252925872803,60058,10,1
1768814051.6241295,137,das_work,17.93922257423401,60058,10,1
1768814051.6243236,131,das_work,17.677278757095337,60058,10,1
1768814051.631804,136,das_work,17.238537788391113,60058,10,1
1768814051.6324918,138,das_work,17.539489030838013,60058,10,1
1768814070.0433357,129,das_work,17.48124670982361,60058,11,1
1768814070.0488524,139,das_work,17.46116042137146,60058,11,1
1768814070.0535827,128,das_work,17.385506629943848,60058,11,1
1768814070.0543294,138,das_work,17.03520941734314,60058,11,1
1768814070.0569904,136,das_work,17.548727989196777,60058,11,1
1768814070.0611045,133,das_work,17.57540774345398,60058,11,1
1768814070.0614164,131,das_work,17.36636447906494,60058,11,1
1768814070.0671806,134,das_work,17.58484172821045,60058,11,1
1768814070.0674603,132,das_work,16.929611682891846,60058,11,1
1768814070.0677953,137,das_work,17.617591619491577,60058,11,1
1768814070.0685413,130,das_work,16.767471075057983,60058,11,1
1768814088.0567284,132,das_work,16.83076763153076,60058,12,1
1768814088.0880961,136,das_work,17.10100531578064,60058,12,1
1768814088.0900762,137,das_work,16.98180842399597,60058,12,1
1768814088.0903678,129,das_work,17.371741771697998,60058,12,1
1768814088.0918777,131,das_work,16.59182596206665,60058,12,1
1768814088.1250932,134,das_work,16.288387298583984,60058,12,1
1768814088.151555,138,das_work,17.166979789733887,60058,12,1
1768814088.1517663,139,das_work,16.878772735595703,60058,12,1
1768814088.1527505,128,das_work,17.3153293132782,60058,12,1
