timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771348050.3727992,0_0,0,das_burn,1.8781843185424805,23764,8,1
1771348050.3770523,2_0,2,das_burn,4.327953338623047,23764,8,1
1771348052.4509552,1_0,1,das_burn,8.326249599456787,23764,8,1
1771348052.501729,3_0,3,das_burn,2.9951837062835693,23764,8,1
1771348054.5896602,3_0,3,das_mint,0.1379320621490478,23742,8,1
1771348054.657242,0_0,0,das_mint,3.1125195026397705,23742,8,1
1771348054.6579492,2_0,2,das_mint,3.200244426727295,23742,8,1
1771348054.6584911,1_0,1,das_mint,0.9697632789611816,23742,8,1
1771348066.6434753,3_0,3,das_work,6.080527305603027,48258,9,1
1771348066.64381,1_0,1,das_work,8.684080362319946,48258,9,1
1771348066.644005,0_0,0,das_work,7.456621408462524,48258,9,1
1771348066.6441593,2_0,2,das_work,8.156756162643433,48258,9,1
1771348078.6134408,2_0,2,das_burn,10.585602521896362,23764,10,1
1771348078.6139784,0_0,0,das_burn,10.460116624832152,23764,10,1
1771348078.6150367,3_0,3,das_burn,10.958541870117188,23764,10,1
1771348078.6419415,1_0,1,das_burn,10.455579042434692,23764,10,1
1771348086.4273524,2_0,2,das_mint,6.714925527572632,23742,11,1
1771348086.4333107,0_0,0,das_mint,6.676521301269531,23742,11,1
1771348088.4860723,1_0,1,das_mint,8.603801727294922,23742,11,1
1771348088.486673,3_0,3,das_mint,8.087797164916992,23742,11,1
1771348098.4047472,2_1,2,das_burn,10.24193000793457,23764,12,1
1771348098.4607203,0_1,0,das_burn,11.056329488754272,23764,12,1
1771348100.4615648,3_1,3,das_burn,10.689979553222656,23764,12,1
1771348100.4970746,1_1,1,das_burn,10.359973907470703,23764,12,1
1771348102.6218522,0_1,0,das_mint,3.3311660289764404,23742,12,1
1771348102.6325517,2_1,2,das_mint,2.696388959884644,23742,12,1
1771348102.633818,1_1,1,das_mint,1.2811272144317627,23742,12,1
1771348102.6642537,3_1,3,das_mint,0.2421901226043701,23742,12,1
1771348114.65864,3_1,3,das_work,6.481539249420166,48258,13,1
1771348114.6690848,1_1,1,das_work,2.6806702613830566,48258,13,1
1771348114.671387,0_1,0,das_work,9.128032684326172,48258,13,1
1771348114.6733758,2_1,2,das_work,5.448484659194946,48258,13,1
1771348126.674658,3_1,3,das_burn,10.162417650222778,23764,14,1
1771348126.6759968,0_1,0,das_burn,11.44441032409668,23764,14,1
1771348126.6901853,1_1,1,das_burn,10.116176128387451,23764,14,1
1771348126.6908803,2_1,2,das_burn,11.318477392196655,23764,14,1
1771348134.407827,0_1,0,das_mint,6.844139337539673,23742,15,1
1771348134.4084933,2_1,2,das_mint,6.242642641067505,23742,15,1
1771348136.451144,1_1,1,das_mint,7.763367414474487,23742,15,1
1771348136.4851358,3_1,3,das_mint,8.542552471160889,23742,15,1
1771348146.3987298,0_2,0,das_burn,10.15112018585205,23764,16,1
1771348146.4615426,2_2,2,das_burn,10.847057104110718,23764,16,1
1771348148.509531,3_2,3,das_burn,11.337345123291016,23764,16,1
1771348148.5167253,1_2,1,das_burn,10.829595804214478,23764,16,1
1771348150.6887257,0_2,0,das_mint,2.8057215213775635,23742,16,1
1771348150.7023854,2_2,2,das_mint,3.275655746459961,23742,16,1
1771348150.7028835,3_2,3,das_mint,0.2640590667724609,23742,16,1
1771348150.7109523,1_2,1,das_mint,0.961907148361206,23742,16,1
1771348162.6798651,1_2,1,das_work,5.382369518280029,48258,17,1
1771348162.6888015,3_2,3,das_work,6.31460165977478,48258,17,1
1771348162.6898031,2_2,2,das_work,9.020508766174316,48258,17,1
1771348162.6906078,0_2,0,das_work,4.239382028579712,48258,17,1
1771348174.6677344,2_2,2,das_burn,10.269163608551024,23764,18,1
1771348174.6685514,1_2,1,das_burn,10.962291955947876,23764,18,1
1771348174.6941516,3_2,3,das_burn,10.86433744430542,23764,18,1
1771348174.697972,0_2,0,das_burn,11.45918583869934,23764,18,1
1771348182.397261,0_2,0,das_mint,6.681321859359741,23742,19,1
1771348182.454496,2_2,2,das_mint,6.66607141494751,23742,19,1
1771348184.444567,3_2,3,das_mint,8.753794193267822,23742,19,1
1771348184.4927344,1_2,1,das_mint,9.23374366760254,23742,19,1
1771348194.3972592,0_3,0,das_burn,11.408973455429075,23764,20,1
1771348194.456339,2_3,2,das_burn,10.817865133285522,23764,20,1
1771348196.4744036,1_3,1,das_burn,10.274609804153442,23764,20,1
1771348196.4986534,3_3,3,das_burn,10.788801670074465,23764,20,1
1771348198.6693504,1_3,1,das_mint,0.4635403156280517,23742,20,1
1771348198.671803,3_3,3,das_mint,0.5192382335662842,23742,20,1
1771348198.6802576,2_3,2,das_mint,3.4512343406677246,23742,20,1
1771348198.6983044,0_3,0,das_mint,3.499886989593506,23742,20,1
1771348210.6809442,0_3,0,das_work,7.95351243019104,48258,21,1
1771348210.6841185,3_3,3,das_work,9.3671133518219,48258,21,1
1771348210.6969447,2_3,2,das_work,2.8150999546051025,48258,21,1
1771348210.7039,1_3,1,das_work,9.327643156051636,48258,21,1
1771348222.6652682,2_3,2,das_burn,10.024957418441772,23764,22,1
1771348222.6720414,0_3,0,das_burn,10.221208572387695,23764,22,1
1771348222.6735308,3_3,3,das_burn,10.987195014953612,23764,22,1
1771348222.680275,1_3,1,das_burn,11.354634523391724,23764,22,1
1771348230.3973186,0_3,0,das_mint,5.9266462326049805,23742,23,1
1771348230.4212906,2_3,2,das_mint,6.073906660079956,23742,23,1
1771348232.4463575,1_3,1,das_mint,7.984356641769409,23742,23,1
1771348232.451432,3_3,3,das_mint,7.953048706054687,23742,23,1
1771348242.3980503,0_4,0,das_burn,10.09661340713501,23764,24,1
1771348242.4229565,2_4,2,das_burn,11.15273141860962,23764,24,1
1771348244.4870577,1_4,1,das_burn,10.750183343887327,23764,24,1
