timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770253830.069798,3_0,3,tpc_lock,0.9730954170227052,46561,7,1
1770253831.9639,3_0,3,tpc_lock,1.894093990325928,46561,7,1
1770253840.0285738,0_0,0,tpc_lock,5.559008121490479,46561,8,1
1770253840.1092217,2_0,2,tpc_lock,6.428236722946167,46561,8,1
1770253842.0988052,1_0,1,tpc_lock,2.2194552421569824,46561,8,1
1770253844.092546,1_0,1,tpc_lock,1.993734359741211,46561,8,1
1770253844.0953708,0_0,0,tpc_lock,4.066789865493774,46561,8,1
1770253844.0979407,2_0,2,tpc_lock,3.988713026046753,46561,8,1
1770253844.101779,3_0,3,das_work,12.137869596481323,60058,8,1
1770253854.2004046,3_0,3,tpc_commit,10.098612308502195,28795,9,1
1770253856.5705836,2_0,2,das_work,12.472631692886353,60058,9,1
1770253856.571222,3_0,3,tpc_commit,2.370807409286499,28795,9,1
1770253856.5717475,0_0,0,das_work,12.476363897323608,60058,9,1
1770253856.5726595,1_0,1,das_work,12.480100393295288,60058,9,1
1770253864.2328146,2_0,2,tpc_commit,7.662220478057861,28795,10,1
1770253864.2647967,0_0,0,tpc_commit,7.693040370941162,28795,10,1
1770253866.312283,1_0,1,tpc_commit,9.739611864089966,28795,10,1
1770253866.3684,3_0,3,tpc_lock,8.445778846740723,46561,10,1
1770253869.3270335,0_0,0,tpc_commit,5.062226295471191,28795,10,1
1770253869.3998983,3_0,3,tpc_lock,3.0314884185791016,46561,10,1
1770253869.40147,2_0,2,tpc_commit,5.168636560440064,28795,10,1
1770253869.402792,1_0,1,tpc_commit,3.0904998779296875,28795,10,1
1770253876.3711722,2_0,2,tpc_lock,5.774675130844116,46549,11,1
1770253876.4172368,0_0,0,tpc_lock,5.283959150314331,46549,11,1
1770253878.5014117,1_0,1,tpc_lock,7.632521152496338,46561,11,1
1770253882.463861,2_0,2,tpc_lock,6.092679500579834,46549,11,1
1770253882.464486,0_0,0,tpc_lock,6.047240257263184,46549,11,1
1770253882.5575058,3_0,3,das_work,13.157593727111816,60058,11,1
1770253882.559839,1_0,1,tpc_lock,4.058417081832886,46561,11,1
1770253890.649289,3_0,3,tpc_commit,8.091769933700562,28795,12,1
1770253896.1008346,3_0,3,tpc_commit,5.451536417007446,28795,12,1
1770253896.102306,0_0,0,das_work,13.637806177139282,60058,12,1
1770253896.139547,1_0,1,das_work,13.579695224761965,60058,12,1
1770253896.2123897,2_0,2,das_work,13.748515844345093,60058,12,1
1770253900.8386254,2_0,2,tpc_commit,4.626222848892212,28783,13,1
1770253900.8774855,0_0,0,tpc_commit,4.775167465209961,28783,13,1
1770253902.932416,3_0,3,tpc_lock,6.25954794883728,46549,13,1
1770253902.9584775,1_0,1,tpc_commit,6.818918466567993,28795,13,1
1770253910.069028,3_0,3,tpc_lock,7.136600732803345,46549,13,1
1770253910.074257,2_0,2,tpc_commit,9.235620498657228,28783,13,1
1770253910.1430593,0_0,0,tpc_commit,9.26556134223938,28783,13,1
1770253910.1516464,1_0,1,tpc_commit,7.1931540966033936,28795,13,1
1770253913.1799965,0_0,0,tpc_lock,1.298196792602539,46561,14,1
1770253913.2101104,2_0,2,tpc_lock,2.5896499156951904,46549,14,1
1770253915.315329,1_0,1,tpc_lock,3.5156941413879395,46561,14,1
1770253924.7110405,3_0,3,das_work,14.642000436782835,60058,14,1
1770253924.8038745,1_0,1,tpc_lock,9.488529920578005,46561,14,1
1770253924.8058271,0_0,0,tpc_lock,11.625821828842165,46561,14,1
1770253924.8283834,2_0,2,tpc_lock,11.6182599067688,46549,14,1
1770253927.6775885,3_0,3,tpc_commit,2.966535806655884,28783,15,1
1770253939.2969246,1_0,1,das_work,14.493038177490234,60058,15,1
1770253939.299637,0_0,0,das_work,14.493796586990356,60058,15,1
1770253939.4040332,2_0,2,das_work,14.575636386871338,60058,15,1
1770253939.4070826,3_0,3,tpc_commit,11.729480266571043,28783,15,1
1770253949.996937,2_0,2,tpc_commit,10.59289002418518,28783,17,1
1770253950.045904,0_0,0,tpc_commit,10.746254205703735,28795,17,1
1770253952.4833546,1_0,1,tpc_commit,13.186415672302246,28795,17,1
1770253952.4838045,3_0,3,tpc_lock,12.347277879714966,46561,17,1
1770253953.1355045,0_0,0,tpc_commit,3.0895910263061523,28795,16,1
1770253953.1357284,2_0,2,tpc_commit,3.1387834548950195,28783,16,1
1770253962.2344902,0_0,0,tpc_lock,7.713383436203003,46561,18,1
1770253962.2497373,2_0,2,tpc_lock,8.034762859344482,46561,18,1
1770253965.9663289,0_0,0,tpc_lock,3.73183012008667,46561,17,1
1770253965.9773624,2_0,2,tpc_lock,3.727615594863892,46561,17,1
1770253979.0028012,2_0,2,das_work,13.025425434112549,60058,18,1
1770253979.0522485,0_0,0,das_work,13.08591079711914,60058,18,1
1770253986.5186737,0_0,0,tpc_commit,7.4664130210876465,28795,20,1
1770253986.558711,2_0,2,tpc_commit,7.555895090103149,28795,20,1
1770253991.7042763,0_0,0,tpc_commit,5.185589790344238,28795,19,1
1770253991.728998,2_0,2,tpc_commit,5.170273303985596,28795,19,1
1770253998.7899776,2_0,2,tpc_lock,6.043586015701294,46561,21,1
1770253998.799798,0_0,0,tpc_lock,5.173821926116943,46549,21,1
1770254004.386841,2_0,2,tpc_lock,5.596845388412476,46561,20,1
1770254004.3874085,0_0,0,tpc_lock,5.587598085403442,46549,20,1
