timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768835457.6310656,84,das_burn,6.14498233795166,23764,8,1
1768835457.658342,82,das_burn,3.849287986755371,23752,8,1
1768835459.8931122,87,das_burn,7.747143507003784,23764,8,1
1768835462.2459753,82,das_mint,2.6398165225982666,23730,8,1
1768835462.2490103,87,das_mint,0.481281042098999,23742,8,1
1768835462.2763608,84,das_mint,3.981459140777588,23742,8,1
1768835469.7768795,86,das_burn,9.40760087966919,23764,9,1
1768835471.9784691,83,das_burn,10.14643669128418,23764,9,1
1768835471.9787972,85,das_burn,9.22564148902893,23764,9,1
1768835475.9590528,85,das_mint,3.162689208984375,23742,9,1
1768835475.9592679,87,das_work,11.770215511322021,60058,9,1
1768835476.016335,82,das_work,12.738844871520996,60058,9,1
1768835476.0193233,84,das_work,12.500955820083618,60058,9,1
1768835476.0197847,83,das_mint,2.8581552505493164,23742,9,1
1768835476.020055,86,das_mint,5.602565765380859,23742,9,1
1768835489.2132022,86,das_work,11.624310970306396,60058,10,1
1768835489.2170105,84,das_burn,12.1131432056427,23764,10,1
1768835489.218996,85,das_work,11.8973970413208,60058,10,1
1768835489.219737,83,das_work,12.269697189331055,60058,10,1
1768835489.2561092,82,das_burn,11.687716484069824,23752,10,1
1768835489.256385,87,das_burn,11.400419473648071,23764,10,1
1768835493.8313577,82,das_mint,3.706695556640625,23730,11,1
1768835493.862733,84,das_mint,3.247570514678955,23742,11,1
1768835496.1424544,87,das_mint,5.731902360916138,23742,11,1
1768835501.2798293,83,das_burn,10.564799785614014,23764,11,1
1768835501.314995,86,das_burn,10.11165165901184,23764,11,1
1768835501.3416972,85,das_burn,11.415013551712036,23764,11,1
1768835505.9636056,82,das_burn,10.61547040939331,23752,12,1
1768835505.9638326,84,das_burn,11.50508713722229,23764,12,1
1768835505.968199,86,das_mint,2.958242654800415,23742,12,1
1768835508.24248,83,das_mint,4.963900566101074,23742,12,1
1768835508.2478464,87,das_burn,11.266690731048584,23764,12,1
1768835508.2619233,85,das_mint,5.603869438171387,23742,12,1
1768835513.4350085,84,das_mint,6.3134377002716064,23742,12,1
1768835513.4533672,82,das_mint,5.496011018753052,23730,12,1
1768835513.4886005,87,das_mint,3.960528612136841,23742,12,1
1768835518.0963259,86,das_burn,10.522265195846558,23764,13,1
1768835520.3479078,85,das_burn,11.502817869186401,23764,13,1
1768835520.3484986,83,das_burn,10.169857025146484,23764,13,1
1768835527.2015862,84,das_work,12.716220378875732,60058,13,1
1768835527.202998,87,das_work,12.726347208023071,60058,13,1
1768835527.2051375,83,das_mint,6.148765563964844,23742,13,1
1768835527.2095726,82,das_work,12.383420705795288,60058,13,1
1768835527.209853,85,das_mint,6.250918626785278,23742,13,1
1768835527.210602,86,das_mint,7.838025808334351,23742,13,1
1768835540.414573,84,das_burn,11.50277328491211,23764,14,1
1768835540.4163883,85,das_work,12.297022104263306,60058,14,1
1768835540.4165816,83,das_work,11.437777757644653,60058,14,1
1768835540.4550192,82,das_burn,12.309343814849854,23752,14,1
1768835540.455349,87,das_burn,12.651779413223267,23764,14,1
1768835540.4555578,86,das_work,11.817381381988525,60058,14,1
1768835542.1277466,84,das_mint,0.28975939750671387,23742,15,1
1768835544.4030662,87,das_mint,2.5438623428344727,23742,15,1
1768835552.4595473,86,das_burn,10.861894130706787,23764,15,1
1768835552.5359757,85,das_burn,10.435086965560913,23764,15,1
1768835552.536294,83,das_burn,11.011299848556519,23764,15,1
1768835554.2292254,82,das_mint,11.89458417892456,23730,16,1
1768835554.295845,84,das_burn,10.244243621826172,23764,16,1
1768835556.5854263,85,das_mint,3.344101667404175,23742,16,1
1768835556.598305,87,das_burn,10.621397733688354,23764,16,1
1768835556.637545,83,das_mint,3.347954273223877,23742,16,1
1768835564.610556,84,das_mint,9.094794511795044,23742,16,1
1768835564.651255,87,das_mint,7.528786897659302,23742,16,1
1768835566.3138607,86,das_mint,12.043797492980957,23742,17,1
1768835566.3140836,82,das_burn,10.405442476272583,23752,17,1
1768835568.608579,83,das_burn,10.95421838760376,23764,17,1
1768835568.6368692,85,das_burn,11.531867265701294,23764,17,1
1768835578.014471,83,das_mint,7.67057466506958,23742,17,1
1768835578.0534656,85,das_mint,8.107898950576782,23742,17,1
1768835578.0640821,84,das_work,12.952303171157837,60058,17,1
1768835578.0656567,87,das_work,11.770549297332764,60058,17,1
1768835578.0658653,82,das_mint,11.126206636428833,23730,17,1
1768835578.4022088,86,das_burn,10.36555790901184,23764,18,1
1768835591.2867434,82,das_work,11.30333685874939,60058,18,1
1768835591.287112,84,das_burn,12.177566766738892,23764,18,1
1768835591.2883446,85,das_work,12.091010093688965,60058,18,1
1768835591.2891016,87,das_burn,12.400659561157227,23764,18,1
1768835591.2940671,86,das_mint,11.63406753540039,23742,18,1
1768835591.301947,83,das_work,12.304471492767334,60058,18,1
1768835602.416334,84,das_mint,10.516443014144897,23742,20,1
1768835603.5826347,85,das_burn,11.59530258178711,23764,19,1
1768835603.6086946,86,das_work,10.381365776062012,60058,19,1
1768835603.6361852,83,das_burn,11.313180208206177,23764,19,1
1768835603.6364784,82,das_burn,10.398021936416626,23752,19,1
1768835604.7453291,87,das_mint,11.8387131690979,23742,20,1
1768835604.8244734,85,das_mint,0.2556273937225342,23742,20,1
1768835614.510004,82,das_mint,9.53168249130249,23730,21,1
1768835614.5102239,84,das_burn,10.336822032928467,23764,21,1
1768835615.6581666,86,das_burn,10.073443412780762,23764,20,1
1768835616.8791623,83,das_mint,12.041548013687134,23742,21,1
1768835616.886363,87,das_burn,11.407948732376099,23764,21,1
1768835616.9189355,85,das_burn,10.964417695999146,23764,21,1
1768835626.6079037,82,das_burn,11.341060161590576,23752,22,1
1768835626.6081138,86,das_mint,9.267733097076416,23742,22,1
1768835628.26598,85,das_mint,9.659281730651855,23742,21,1
1768835628.3083882,87,das_mint,10.275450468063354,23742,21,1
1768835628.308897,84,das_mint,12.16801142692566,23742,21,1
1768835628.8574119,83,das_burn,10.801158428192139,23764,22,1
1768835638.678821,86,das_burn,10.876786708831787,23764,23,1
1768835641.4002895,86,das_mint,1.8221116065979004,23742,22,1
1768835641.4312546,83,das_mint,11.685431241989136,23742,22,1
