timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.148937,761,das_work,40.208195209503174,60058,8,1
1768795721.2761939,766,das_work,40.275691747665405,60058,8,1
1768795721.3233159,786,das_work,40.34473729133606,60058,8,1
1768795787.100252,768,das_work,101.46852660179138,60058,9,1
1768795787.1053631,773,das_work,102.55539226531982,60058,9,1
1768795787.137855,781,das_work,100.29272079467773,60058,9,1
1768795787.1439283,788,das_work,102.17605638504028,60058,9,1
1768795787.1446006,873,das_work,103.76348328590393,60058,9,1
1768795787.1723254,802,das_work,100.5364351272583,60058,9,1
1768795787.1725154,836,das_work,100.63894987106323,60058,9,1
1768795787.1735826,755,das_work,103.1218249797821,60058,9,1
1768795787.1738613,795,das_work,99.86310482025146,60058,9,1
1768795787.1740806,831,das_work,103.83502173423767,60058,9,1
1768795787.1743603,784,das_work,100.74268794059753,60058,9,1
1768795787.1762135,841,das_work,102.38029360771179,60058,9,1
1768795787.181324,821,das_work,100.65125918388367,60058,9,1
1768795787.1839468,774,das_work,100.67368459701538,60058,9,1
1768795787.1842294,832,das_work,101.30347323417664,60058,9,1
1768795787.1851678,779,das_work,102.73332691192627,60058,9,1
1768795787.185624,794,das_work,101.53383231163025,60058,9,1
1768795787.1858263,862,das_work,102.38289523124695,60058,9,1
1768795787.1879292,804,das_work,101.81406569480896,60058,9,1
1768795787.1924357,777,das_work,101.27558541297913,60058,9,1
1768795787.1937094,789,das_work,100.66142392158508,60058,9,1
1768795787.1981769,852,das_work,101.4507827758789,60058,9,1
1768795787.1989143,845,das_work,103.79769730567932,60058,9,1
1768795787.2021954,824,das_work,101.28846979141235,60058,9,1
1768795787.206247,830,das_work,103.87930202484131,60058,9,1
1768795787.210223,752,das_work,103.83668327331543,60058,9,1
1768795787.2105622,758,das_work,103.54804015159607,60058,9,1
1768795787.2108188,837,das_work,101.20056653022766,60058,9,1
1768795787.2117875,835,das_work,101.23534035682678,60058,9,1
1768795787.2127354,769,das_work,103.23433709144592,60058,9,1
1768795787.2129424,772,das_work,101.25378727912903,60058,9,1
1768795787.2131433,764,das_work,101.83120393753052,60058,9,1
1768795787.2135758,785,das_work,101.66159796714783,60058,9,1
1768795787.2145834,860,das_work,101.51763129234314,60058,9,1
1768795787.2153823,844,das_work,103.05554127693176,60058,9,1
1768795787.2171507,853,das_work,100.3224036693573,60058,9,1
1768795814.8239083,829,das_work,133.09289121627808,60058,10,1
1768795814.8242567,811,das_work,131.40286374092102,60058,10,1
1768795814.8246503,761,das_work,92.0950448513031,60058,10,1
1768795814.8269422,766,das_work,92.86480927467346,60058,10,1
1768795814.8271482,855,das_work,131.3054187297821,60058,10,1
1768795814.8743298,872,das_work,130.99010944366455,60058,10,1
1768795814.900313,781,das_work,27.247877836227417,60058,10,1
1768795814.906987,786,das_work,91.76039838790894,60058,10,1
1768795814.907906,791,das_work,131.2177712917328,60058,10,1
1768795814.9142742,819,das_work,133.16621041297913,60058,10,1
1768795909.1820252,779,das_work,120.91785788536072,60058,11,1
1768795909.194151,769,das_work,121.22546815872192,60058,11,1
1768795909.216169,777,das_work,120.26326179504395,60058,11,1
1768795909.2214787,831,das_work,120.2661509513855,60058,11,1
1768795909.2225077,844,das_work,121.23541235923767,60058,11,1
1768795909.223187,824,das_work,120.05785274505615,60058,11,1
1768795909.2238872,832,das_work,121.03517389297485,60058,11,1
