node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1773540227,0,0,30000000
shard_0,7,1773540239,3,71292,30000000
shard_0,8,1773540251,54,1283196,30000000
shard_0,9,1773540263,109,2590192,30000000
shard_0,10,1773540275,110,2613854,30000000
shard_0,11,1773540287,129,3064272,30000000
shard_0,12,1773540299,162,3847346,30000000
shard_0,13,1773540311,203,4821688,30000000
shard_0,14,1773540323,170,4038196,30000000
shard_0,15,1773540335,123,2921722,30000000
shard_0,16,1773540347,147,3491120,30000000
shard_0,17,1773540359,194,4607848,30000000
shard_0,18,1773540371,184,4370536,30000000
shard_0,19,1773540383,128,3040716,30000000
shard_0,20,1773540395,133,3158558,30000000
shard_0,21,1773540406,195,4631480,30000000
shard_0,22,1773540418,201,4774258,30000000
shard_0,23,1773540430,141,3349568,30000000
shard_0,24,1773540442,109,2588830,30000000
shard_0,25,1773540454,171,4061112,30000000
shard_0,26,1773540466,217,5154162,30000000
shard_0,27,1773540478,171,4062102,30000000
shard_0,28,1773540490,108,2565298,30000000
shard_0,29,1773540502,118,2801856,30000000
shard_0,30,1773540514,115,2730294,30000000
shard_0,31,1773540526,75,1780648,30000000
shard_0,32,1773540538,23,546054,30000000
shard_0,33,1773540550,6,142440,30000000
shard_0,34,1773540562,1,23742,30000000
shard_0,35,1773540574,0,0,30000000
shard_0,36,1773540586,0,0,30000000
shard_1,6,1773540229,0,0,30000000
shard_1,7,1773540241,7,166336,30000000
shard_1,8,1773540253,82,1948564,30000000
shard_1,9,1773540265,94,2233696,30000000
shard_1,10,1773540277,116,2756278,30000000
shard_1,11,1773540289,137,3253928,30000000
shard_1,12,1773540301,125,2969214,30000000
shard_1,13,1773540313,97,2304008,30000000
shard_1,14,1773540325,142,3372080,30000000
shard_1,15,1773540337,168,3990560,30000000
shard_1,16,1773540349,145,3443962,30000000
shard_1,17,1773540361,130,3087978,30000000
shard_1,18,1773540373,93,2209096,30000000
shard_1,19,1773540385,130,3087092,30000000
shard_1,20,1773540397,169,4014170,30000000
shard_1,21,1773540408,153,3634040,30000000
shard_1,22,1773540420,141,3349138,30000000
shard_1,23,1773540432,102,2422958,30000000
shard_1,24,1773540444,116,2754694,30000000
shard_1,25,1773540456,162,3847714,30000000
shard_1,26,1773540468,172,4085258,30000000
shard_1,27,1773540480,143,3396896,30000000
shard_1,28,1773540492,91,2161578,30000000
shard_1,29,1773540504,105,2493520,30000000
shard_1,30,1773540516,161,3823718,30000000
shard_1,31,1773540528,189,4489016,30000000
shard_1,32,1773540540,104,2469828,30000000
shard_1,33,1773540552,79,1875594,30000000
shard_1,34,1773540564,105,2492778,30000000
shard_1,35,1773540576,36,854688,30000000
shard_1,36,1773540588,6,142440,30000000
execution,6,1773540231,0,0,30000000
execution,7,1773540243,10,237408,30000000
execution,8,1773540255,137,3497682,30000000
execution,9,1773540267,302,10259164,30000000
execution,10,1773540279,437,14202186,30000000
execution,11,1773540291,477,14858334,30000000
execution,12,1773540303,430,14330556,30000000
execution,13,1773540315,466,14082612,30000000
execution,14,1773540328,442,14639562,30000000
execution,15,1773540340,451,14511064,30000000
execution,16,1773540352,410,12728210,30000000
execution,17,1773540364,427,13474394,30000000
execution,18,1773540376,492,15753352,30000000
execution,19,1773540388,486,16003840,30000000
execution,20,1773540399,426,14040404,30000000
execution,21,1773540411,391,11321098,30000000
execution,22,1773540423,423,13525628,30000000
execution,23,1773540435,531,17292322,30000000
execution,24,1773540447,494,16586582,30000000
execution,25,1773540459,409,12582918,30000000
execution,26,1773540471,387,11396796,30000000
execution,27,1773540483,448,14756796,30000000
execution,28,1773540495,535,17657538,30000000
execution,29,1773540507,455,15072490,30000000
execution,30,1773540519,342,10354284,30000000
execution,31,1773540531,275,8467564,30000000
execution,32,1773540543,221,7847236,30000000
execution,33,1773540555,148,4398580,30000000
execution,34,1773540567,42,1145028,30000000
execution,35,1773540579,6,142572,30000000
