timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771357144.061527,0_0,0,tpc_lock,0.9645330905914308,46549,7,1
1771357148.291548,0_0,0,tpc_lock,4.230014085769653,46549,7,1
1771357156.0562851,2_0,2,tpc_lock,0.5459883213043213,46561,8,1
1771357156.1084783,4_0,4,tpc_lock,10.765535593032835,46561,8,1
1771357158.1817355,3_0,3,tpc_lock,10.491530656814575,46537,8,1
1771357158.18307,5_0,5,tpc_lock,9.58979630470276,46561,8,1
1771357158.2185447,1_0,1,tpc_lock,9.738021850585938,46561,8,1
1771357160.2603045,4_0,4,tpc_lock,4.151821613311768,46561,8,1
1771357160.2608843,1_0,1,tpc_lock,2.04233455657959,46561,8,1
1771357160.2614677,3_0,3,tpc_lock,2.0797276496887207,46537,8,1
1771357160.279766,2_0,2,tpc_lock,4.2234766483306885,46561,8,1
1771357160.3158238,5_0,5,tpc_lock,2.1327474117279053,46561,8,1
1771357160.3300164,0_0,0,das_work,9.007195711135864,48258,8,1
1771357168.1322465,0_0,0,tpc_commit,7.802222013473511,28783,9,1
1771357172.2906392,2_0,2,das_work,3.6488211154937744,48258,9,1
1771357172.3327534,0_0,0,tpc_commit,4.200497388839722,28783,9,1
1771357172.3456874,3_0,3,das_work,8.779937267303467,48258,9,1
1771357172.3624897,1_0,1,das_work,7.021584510803223,48258,9,1
1771357172.364164,4_0,4,das_work,10.853813648223875,48258,9,1
1771357172.3655474,5_0,5,das_work,3.709328651428223,48258,9,1
1771357180.061678,4_0,4,tpc_commit,7.697505950927734,28795,10,1
1771357180.0631769,2_0,2,tpc_commit,7.772529125213623,28795,10,1
1771357180.09595,0_1,0,tpc_lock,6.611090183258057,46561,10,1
1771357182.1369364,5_0,5,tpc_commit,9.771379709243774,28795,10,1
1771357182.1379895,3_0,3,tpc_commit,9.792291641235352,28771,10,1
1771357182.203509,1_0,1,tpc_commit,9.841010808944702,28795,10,1
1771357184.314282,0_1,0,tpc_lock,4.218321084976196,46561,10,1
1771357184.3350763,1_0,1,tpc_commit,2.1315596103668213,28795,10,1
1771357184.3397026,3_0,3,tpc_commit,2.20170259475708,28771,10,1
1771357184.3403044,5_0,5,tpc_commit,2.2033605575561523,28795,10,1
1771357184.35139,2_0,2,tpc_commit,4.2881999015808105,28795,10,1
1771357184.3619444,4_0,4,tpc_commit,4.3002588748931885,28795,10,1
1771357192.070777,2_1,2,tpc_lock,6.37266206741333,46561,11,1
1771357192.1430707,4_1,4,tpc_lock,6.116429805755615,46561,11,1
1771357194.1686926,3_1,3,tpc_lock,8.85578465461731,46549,11,1
1771357194.1826477,5_1,5,tpc_lock,9.279780387878418,46561,11,1
1771357194.186547,1_1,1,tpc_lock,9.346128225326538,46561,11,1
1771357196.3404896,4_1,4,tpc_lock,4.197411060333252,46561,11,1
1771357196.356249,3_1,3,tpc_lock,2.187546968460083,46549,11,1
1771357196.3588526,5_1,5,tpc_lock,2.176193952560425,46561,11,1
1771357196.366247,1_1,1,tpc_lock,2.179689407348633,46561,11,1
1771357196.370234,2_1,2,tpc_lock,4.299448251724243,46561,11,1
1771357196.3782926,0_1,0,das_work,5.444178819656372,48258,11,1
1771357204.1550894,0_1,0,tpc_commit,7.776785135269165,28795,12,1
1771357208.3621137,2_1,2,das_work,7.1812903881073,48258,12,1
1771357208.3965013,0_1,0,tpc_commit,4.241401195526123,28795,12,1
1771357208.4093125,1_1,1,das_work,8.429111242294312,48258,12,1
1771357208.4524531,3_1,3,das_work,7.365501165390015,48258,12,1
1771357208.4664483,4_1,4,das_work,8.899988651275635,48258,12,1
1771357208.472088,5_1,5,das_work,3.644119739532471,48258,12,1
1771357216.0818555,0_2,0,tpc_lock,6.877220392227173,46561,13,1
1771357216.0967238,2_1,2,tpc_commit,7.734601020812988,28795,13,1
1771357216.1514893,4_1,4,tpc_commit,7.685029745101929,28795,13,1
1771357218.1750886,5_1,5,tpc_commit,9.702988624572754,28795,13,1
1771357218.20895,1_1,1,tpc_commit,9.79962682723999,28795,13,1
