timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771135618.3840013,0_0,0,das_burn,9.399136066436768,23764,9,1
1771135620.5307734,1_0,1,das_burn,10.32052993774414,23764,9,1
1771135622.3304636,0_0,0,das_mint,1.978062868118286,23742,9,1
1771135622.398286,1_0,1,das_mint,0.4550487995147705,23742,9,1
1771135634.3124225,1_0,1,das_work,7.305360317230225,48258,10,1
1771135634.3435452,0_0,0,das_work,4.952943325042725,48258,10,1
1771135646.3600605,1_0,1,das_burn,10.161975622177124,23764,11,1
1771135646.3879015,0_0,0,das_burn,11.295778274536133,23764,11,1
1771135654.3996267,0_0,0,das_mint,7.014464855194092,23742,12,1
1771135656.4535646,1_0,1,das_mint,8.255230188369751,23742,12,1
1771135666.320697,0_1,0,das_burn,11.19864010810852,23764,13,1
1771135668.514856,1_1,1,das_burn,10.667041063308716,23764,13,1
1771135670.3342662,1_1,1,das_mint,0.7554199695587158,23742,13,1
1771135670.3397727,0_1,0,das_mint,3.334392786026001,23742,13,1
1771135682.3369408,1_1,1,das_work,3.652515649795532,48258,14,1
1771135682.3753853,0_1,0,das_work,0.256633996963501,48258,14,1
1771135694.3529456,0_1,0,das_burn,11.354764223098757,23764,15,1
1771135694.356233,1_1,1,das_burn,11.441780090332031,23764,15,1
1771135702.3500395,0_1,0,das_mint,7.409934282302856,23742,16,1
1771135704.465355,1_1,1,das_mint,8.970757007598877,23742,16,1
1771135714.321369,0_2,0,das_burn,11.107046127319336,23764,17,1
1771135716.4850683,1_2,1,das_burn,10.378672122955322,23764,17,1
1771135718.346405,1_2,1,das_mint,1.102589130401611,23742,17,1
1771135718.351105,0_2,0,das_mint,2.199615955352783,23742,17,1
1771135730.3433075,1_2,1,das_work,6.618237733840942,48258,18,1
1771135730.3441558,0_2,0,das_work,3.142563581466675,48258,18,1
1771135742.3505323,0_2,0,das_burn,10.235795974731444,23764,19,1
1771135742.3510928,1_2,1,das_burn,10.938746690750122,23764,19,1
1771135750.3974364,0_2,0,das_mint,6.276875019073486,23742,20,1
1771135752.505758,1_2,1,das_mint,9.471373796463013,23742,20,1
1771135762.322488,0_3,0,das_burn,11.291911363601685,23764,21,1
1771135764.461615,1_3,1,das_burn,11.189796209335327,23764,21,1
1771135766.3550372,0_3,0,das_mint,2.946566581726074,23742,21,1
1771135766.3688898,1_3,1,das_mint,0.6678786277770996,23742,21,1
1771135778.3561382,0_3,0,das_work,3.9629065990448,48258,22,1
1771135778.3910935,1_3,1,das_work,0.660398006439209,48258,22,1
1771135790.3412695,0_3,0,das_burn,10.759438037872314,23764,23,1
1771135790.3421638,1_3,1,das_burn,11.142247200012209,23764,23,1
1771135798.3440251,0_3,0,das_mint,6.384007930755615,23742,24,1
1771135800.459943,1_3,1,das_mint,8.363911390304565,23742,24,1
1771135810.3415432,0_4,0,das_burn,10.061419010162354,23764,25,1
1771135812.456943,1_4,1,das_burn,10.05655574798584,23764,25,1
1771135814.341848,0_4,0,das_mint,2.836566209793091,23742,25,1
1771135814.3469815,1_4,1,das_mint,0.4561469554901123,23742,25,1
1771135826.3418825,1_4,1,das_work,7.200922966003418,48258,26,1
1771135826.3850143,0_4,0,das_work,1.6727886199951172,48258,26,1
1771135838.3454175,1_4,1,das_burn,11.21468710899353,23764,27,1
1771135838.359657,0_4,0,das_burn,11.35206413269043,23764,27,1
1771135846.349348,0_4,0,das_mint,6.677942514419556,23742,28,1
1771135848.4710608,1_4,1,das_mint,9.369150161743164,23742,28,1
