timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773540700.206123,2_0,2,tpc_lock,0.5565245151519775,46561,7,1
1773540700.2314885,6_0,6,tpc_lock,0.863335132598877,46549,7,1
1773540700.2719834,28_0,28,tpc_lock,0.7874166965484619,46561,7,1
1773540700.2747653,34_0,34,tpc_lock,1.2070610523223877,46561,7,1
1773540702.50156,23_0,23,tpc_lock,0.9989299774169922,46561,7,1
1773540702.5517,13_0,13,tpc_lock,4.408294677734375,46561,7,1
1773540702.5990987,27_0,27,tpc_lock,2.402303457260132,46561,7,1
1773540704.505789,6_0,6,tpc_lock,4.274293422698975,46549,7,1
1773540704.534317,13_0,13,tpc_lock,1.982611894607544,46561,7,1
1773540704.5641956,2_0,2,tpc_lock,4.35805344581604,46561,7,1
1773540704.5702136,28_0,28,tpc_lock,4.298224925994873,46561,7,1
1773540704.5770411,34_0,34,tpc_lock,4.302270174026489,46561,7,1
1773540704.5803473,27_0,27,tpc_lock,1.9812428951263428,46561,7,1
1773540704.5813503,23_0,23,tpc_lock,2.079784631729126,46561,7,1
1773540712.2208204,4_0,4,tpc_lock,0.8421919345855713,46561,8,1
1773540712.2292514,18_0,18,tpc_lock,9.570277452468872,46561,8,1
1773540712.2319944,26_0,26,tpc_lock,7.308258056640625,46561,8,1
1773540712.2352817,8_0,8,tpc_lock,8.810056924819946,46561,8,1
1773540712.2397316,12_0,12,tpc_lock,3.605184555053711,46561,8,1
1773540712.258796,20_0,20,tpc_lock,6.725548982620239,46549,8,1
1773540712.2725213,30_0,30,tpc_lock,8.232771158218384,46561,8,1
1773540712.27777,32_0,32,tpc_lock,3.2933928966522217,46561,8,1
1773540712.279703,14_0,14,tpc_lock,5.470205545425415,46549,8,1
1773540712.2901917,10_0,10,tpc_lock,12.146423578262327,46561,8,1
1773540712.2920249,16_0,16,tpc_lock,10.770015716552734,46561,8,1
1773540712.302176,24_0,24,tpc_lock,4.2054972648620605,46561,8,1
1773540714.5448103,25_0,25,tpc_lock,4.213259935379028,46561,8,1
1773540714.5645711,19_0,19,tpc_lock,7.4327638149261475,46561,8,1
1773540714.5745766,1_0,1,tpc_lock,4.511507987976074,46561,8,1
1773540714.5754757,7_0,7,tpc_lock,2.868199586868286,46561,8,1
1773540714.5765972,5_0,5,tpc_lock,5.204833984375,46549,8,1
1773540714.5824428,15_0,15,tpc_lock,9.162153720855711,46561,8,1
1773540714.583989,33_0,33,tpc_lock,11.538061618804932,46561,8,1
1773540714.5992832,3_0,3,tpc_lock,3.0963523387908936,46561,8,1
1773540714.6011076,29_0,29,tpc_lock,5.078010559082031,46561,8,1
1773540714.6046393,31_0,31,tpc_lock,4.988895654678345,46561,8,1
1773540714.6101575,9_0,9,tpc_lock,7.991655349731445,46561,8,1
1773540714.6118605,17_0,17,tpc_lock,3.746848106384277,46549,8,1
1773540714.6364732,11_0,11,tpc_lock,11.566956520080566,46561,8,1
1773540714.6615782,21_0,21,tpc_lock,7.9863975048065186,46561,8,1
1773540716.590531,11_0,11,tpc_lock,1.954047441482544,46561,8,1
1773540716.603621,32_0,32,tpc_lock,4.325841665267944,46561,8,1
1773540716.6074402,24_0,24,tpc_lock,4.305253744125366,46561,8,1
1773540716.609356,29_0,29,tpc_lock,2.0082433223724365,46561,8,1
1773540716.6147127,19_0,19,tpc_lock,2.050135850906372,46561,8,1
1773540716.6214614,15_0,15,tpc_lock,2.039013385772705,46561,8,1
1773540716.6228385,9_0,9,tpc_lock,2.01267409324646,46561,8,1
1773540716.625923,2_0,2,das_work,5.310886383056641,48258,8,1
1773540716.6292048,3_0,3,tpc_lock,2.029913187026977,46561,8,1
1773540716.6303952,14_0,14,tpc_lock,4.350679397583008,46549,8,1
1773540716.634303,12_0,12,tpc_lock,4.3945631980896,46561,8,1
1773540716.6349535,25_0,25,tpc_lock,2.090137243270874,46561,8,1
1773540716.636062,17_0,17,tpc_lock,2.0241951942443848,46549,8,1
1773540716.6389358,4_0,4,tpc_lock,4.418107986450195,46561,8,1
