timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771351871.580284,2_0,2,das_work,5.053368330001831,48258,8,1
1771351871.661404,3_0,3,das_work,9.343594551086426,48258,8,1
1771351871.662087,1_0,1,das_work,12.125927448272703,48258,8,1
1771351871.6625843,0_0,0,das_work,5.638077974319458,48258,8,1
1771351883.5952272,2_1,2,das_work,2.3971827030181885,48258,9,1
1771351883.605091,0_1,0,das_work,3.915346622467041,48258,9,1
1771351883.6055834,1_1,1,das_work,9.845365047454834,48258,9,1
1771351883.624127,3_1,3,das_work,3.508422374725342,48258,9,1
1771351895.60617,2_2,2,das_work,7.903798341751099,48258,10,1
1771351895.6299827,3_2,3,das_work,7.483065128326416,48258,10,1
1771351895.6487775,0_2,0,das_work,5.5531744956970215,48258,10,1
1771351895.6553912,1_2,1,das_work,2.383330583572388,48258,10,1
1771351907.6453545,1_3,1,das_work,6.130322456359863,48258,11,1
1771351907.6477606,3_3,3,das_work,3.1591033935546875,48258,11,1
1771351907.6515932,2_3,2,das_work,8.680158615112305,48258,11,1
1771351907.6560187,0_3,0,das_work,5.873859643936157,48258,11,1
1771351919.6540024,3_4,3,das_work,7.165240287780762,48258,12,1
1771351919.6638622,2_4,2,das_work,2.758627414703369,48258,12,1
1771351919.664807,0_4,0,das_work,2.6237215995788574,48258,12,1
1771351919.6681497,1_4,1,das_work,2.5663046836853027,48258,12,1
1771351883.5961533,42_0,42,das_work,4.352246999740601,48258,9,1
1771351895.6084423,42_1,42,das_work,1.0750298500061035,48258,10,1
1771351895.618224,43_0,43,das_work,4.7500529289245605,48258,10,1
1771351895.6189778,41_0,41,das_work,5.357133626937866,48258,10,1
1771351895.650664,40_0,40,das_work,4.941128730773926,48258,10,1
1771351907.6414757,43_1,43,das_work,8.865276575088501,48258,11,1
1771351907.6588771,40_1,40,das_work,4.970250606536865,48258,11,1
1771351907.6622186,42_2,42,das_work,4.069402933120728,48258,11,1
