timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795686.4802463,880,das_work,5.657416582107544,60058,7,1
1768795721.3125594,885,das_work,40.36172962188721,60058,8,1
1768795721.3138902,963,das_work,40.33659267425537,60058,8,1
1768795721.3226125,888,das_work,40.29455852508545,60058,8,1
1768795787.098562,950,das_work,101.18483686447144,60058,9,1
1768795787.105649,918,das_work,101.93843245506287,60058,9,1
1768795787.1095514,961,das_work,103.2093152999878,60058,9,1
1768795787.1163764,944,das_work,103.94179797172546,60058,9,1
1768795787.1196904,897,das_work,100.36807799339294,60058,9,1
1768795787.1218464,895,das_work,102.92305612564087,60058,9,1
1768795787.1275153,947,das_work,102.11930727958679,60058,9,1
1768795787.1331701,894,das_work,103.35826563835144,60058,9,1
1768795787.13447,977,das_work,101.9403715133667,60058,9,1
1768795787.1366086,960,das_work,102.01045417785645,60058,9,1
1768795787.137057,953,das_work,103.4008047580719,60058,9,1
1768795787.1403203,996,das_work,101.88044095039368,60058,9,1
1768795787.14066,896,das_work,102.45420479774475,60058,9,1
1768795787.144541,998,das_work,101.57549548149109,60058,9,1
1768795787.145277,942,das_work,100.72865748405457,60058,9,1
1768795787.1456292,992,das_work,101.65887761116028,60058,9,1
1768795787.1458583,911,das_work,103.74314260482788,60058,9,1
1768795787.172483,878,das_work,102.00562977790833,60058,9,1
1768795787.1756592,929,das_work,100.58101773262024,60058,9,1
1768795787.1759925,921,das_work,100.0387818813324,60058,9,1
1768795787.177293,890,das_work,101.83643126487732,60058,9,1
1768795787.1798835,927,das_work,101.47102046012878,60058,9,1
1768795787.1810038,970,das_work,103.58404326438904,60058,9,1
1768795787.1819286,943,das_work,101.8903226852417,60058,9,1
1768795787.1831045,940,das_work,102.648508310318,60058,9,1
1768795787.185506,887,das_work,102.65155792236328,60058,9,1
1768795787.1884058,882,das_work,101.62890720367432,60058,9,1
1768795787.1964939,908,das_work,101.00604271888733,60058,9,1
1768795787.2220635,899,das_work,102.85032987594604,60058,9,1
1768795814.8096917,977,das_work,27.13451313972473,60058,10,1
1768795814.8357954,915,das_work,131.41491675376892,60058,10,1
1768795814.8440433,888,das_work,91.56242084503174,60058,10,1
1768795814.879856,983,das_work,131.57356452941895,60058,10,1
1768795814.9200356,963,das_work,92.92898106575012,60058,10,1
1768795814.9218655,885,das_work,92.37786793708801,60058,10,1
1768795909.1828022,897,das_work,120.47559237480164,60058,11,1
1768795909.1864152,943,das_work,120.44001054763794,60058,11,1
1768795909.1880035,942,das_work,121.45320224761963,60058,11,1
1768795909.2048397,940,das_work,120.71316146850586,60058,11,1
1768795909.2058468,878,das_work,120.91163110733032,60058,11,1
1768795909.2086306,882,das_work,121.01086759567261,60058,11,1
1768795909.209465,992,das_work,120.09417271614075,60058,11,1
1768795909.2103028,921,das_work,120.96209907531738,60058,11,1
1768795909.2639182,970,das_work,121.2821204662323,60058,11,1
1768795909.269695,929,das_work,121.0818178653717,60058,11,1
1768795909.2743483,920,das_work,222.27406215667725,60058,11,1
1768795909.2788393,895,das_work,120.53474950790405,60058,11,1
1768795909.2817395,918,das_work,120.44271540641785,60058,11,1
1768795909.284312,896,das_work,120.95107245445251,60058,11,1
1768795909.2926455,946,das_work,222.21205258369446,60058,11,1
1768795909.296254,890,das_work,120.79800391197205,60058,11,1
1768795909.2970216,944,das_work,121.14747285842896,60058,11,1
1768795909.3001356,998,das_work,120.82226586341858,60058,11,1
1768795909.3013277,911,das_work,121.12437653541565,60058,11,1
1768795909.3101046,899,das_work,121.34823822975159,60058,11,1
1768795909.3109407,996,das_work,121.05073547363281,60058,11,1
1768795909.3347065,950,das_work,120.89698910713196,60058,11,1
1768795909.3355417,887,das_work,121.19810509681702,60058,11,1
1768795909.3377988,927,das_work,121.51467823982239,60058,11,1
1768795909.3390524,908,das_work,120.97431540489197,60058,11,1
1768795909.3416204,961,das_work,120.39632081985474,60058,11,1
1768795909.3429835,947,das_work,121.39109802246094,60058,11,1
1768795909.3446453,960,das_work,120.63568615913391,60058,11,1
1768795909.34496,953,das_work,121.57104778289795,60058,11,1
1768795909.3484526,894,das_work,120.71938681602478,60058,11,1
1768795986.4494946,917,das_work,298.8236072063446,60058,12,1
1768795986.4660785,885,das_work,170.45245456695557,60058,12,1
1768795986.4678323,955,das_work,298.17842149734497,60058,12,1
1768795986.471589,999,das_work,297.64050483703613,60058,12,1
1768795986.471821,977,das_work,170.65489959716797,60058,12,1
1768795986.4722354,934,das_work,298.8443386554718,60058,12,1
1768795986.4801908,912,das_work,298.5822215080261,60058,12,1
1768795986.5379798,888,das_work,170.27558994293213,60058,12,1
1768795986.5447066,959,das_work,298.2380406856537,60058,12,1
1768795986.5472205,983,das_work,170.48741507530212,60058,12,1
1768795986.5476115,924,das_work,297.6893832683563,60058,12,1
1768795986.547812,905,das_work,298.13012433052063,60058,12,1
1768795986.5482187,909,das_work,298.0037112236023,60058,12,1
1768795986.5485265,963,das_work,170.55386924743652,60058,12,1
1768795986.5488102,986,das_work,298.72493386268616,60058,12,1
1768795986.5496633,985,das_work,298.34930086135864,60058,12,1
1768795986.5528612,925,das_work,298.1214826107025,60058,12,1
1768795986.5559802,990,das_work,297.92323446273804,60058,12,1
1768795986.556989,898,das_work,298.28869342803955,60058,12,1
1768795986.6304731,991,das_work,298.51331400871277,60058,12,1
1768795986.6386409,965,das_work,299.01677918434143,60058,12,1
1768795986.6459405,989,das_work,299.0325417518616,60058,12,1
1768795986.6508772,915,das_work,170.61511158943176,60058,12,1
1768795986.6555636,876,das_work,297.969605922699,60058,12,1
1768795986.656046,928,das_work,296.882687330246,60058,12,1
1768795986.6564665,889,das_work,298.5489037036896,60058,12,1
1768796081.8593364,946,das_work,171.62147116661072,60058,13,1
1768796081.8653352,960,das_work,170.7809865474701,60058,13,1
1768796081.8670075,918,das_work,171.87620854377747,60058,13,1
1768796081.8759396,887,das_work,171.14745664596558,60058,13,1
1768796081.8780847,897,das_work,170.6954550743103,60058,13,1
1768796081.879217,942,das_work,171.05708646774292,60058,13,1
1768796081.8853443,921,das_work,171.89170598983765,60058,13,1
1768796081.8856988,992,das_work,171.08729648590088,60058,13,1
1768796081.8859193,998,das_work,171.7802288532257,60058,13,1
1768796081.8870144,996,das_work,171.04575204849243,60058,13,1
1768796081.8895888,953,das_work,170.72959065437317,60058,13,1
1768796081.89057,882,das_work,171.77788090705872,60058,13,1
1768796081.891288,943,das_work,172.03712439537048,60058,13,1
1768796081.9394302,911,das_work,171.14416217803955,60058,13,1
1768796081.9403863,950,das_work,171.42350125312805,60058,13,1
1768796081.942532,878,das_work,170.8548035621643,60058,13,1
1768796081.9445655,920,das_work,171.78262209892273,60058,13,1
1768796081.9447777,970,das_work,171.24951887130737,60058,13,1
1768796081.9521997,890,das_work,172.15002369880676,60058,13,1
1768796081.953585,895,das_work,171.15651202201843,60058,13,1
1768796081.9567032,929,das_work,171.95704793930054,60058,13,1
1768796081.9668057,927,das_work,171.0421106815338,60058,13,1
1768796081.9712167,896,das_work,172.01151299476624,60058,13,1
1768796081.9811535,961,das_work,171.6786539554596,60058,13,1
1768796081.98469,899,das_work,171.49167370796204,60058,13,1
1768796081.985765,947,das_work,171.81994199752808,60058,13,1
1768796082.010668,894,das_work,171.77525329589844,60058,13,1
1768796082.0158048,908,das_work,171.94307589530945,60058,13,1
1768796152.4359229,989,das_work,165.08602666854858,60058,14,1
1768796152.4417746,917,das_work,164.7031273841858,60058,14,1
1768796152.446952,985,das_work,164.75535798072815,60058,14,1
1768796152.4491622,944,das_work,242.3572804927826,60058,14,1
1768796152.4559574,965,das_work,164.61721181869507,60058,14,1
1768796152.4658372,996,das_work,70.07336616516113,60058,14,1
1768796152.4707851,934,das_work,164.08157467842102,60058,14,1
1768796152.4779956,991,das_work,164.93612051010132,60058,14,1
1768796152.4853532,986,das_work,164.38911414146423,60058,14,1
1768796152.4859803,876,das_work,164.74409699440002,60058,14,1
1768796152.4863765,925,das_work,164.28764939308167,60058,14,1
1768796152.5082169,924,das_work,164.40103936195374,60058,14,1
1768796152.5088174,963,das_work,164.42662143707275,60058,14,1
1768796152.509042,912,das_work,164.7479977607727,60058,14,1
1768796152.5093234,928,das_work,165.25357818603516,60058,14,1
1768796152.5129766,905,das_work,164.81224751472473,60058,14,1
1768796152.514524,999,das_work,164.28299188613892,60058,14,1
1768796152.5147457,977,das_work,165.2638018131256,60058,14,1
1768796152.5253875,915,das_work,164.7958745956421,60058,14,1
1768796152.5268514,909,das_work,164.46446299552917,60058,14,1
1768796152.5276568,983,das_work,164.67004346847534,60058,14,1
1768796152.5321374,955,das_work,165.16343545913696,60058,14,1
1768796152.5323968,990,das_work,164.05405735969543,60058,14,1
1768796152.5517325,888,das_work,164.62201762199402,60058,14,1
1768796152.5787938,889,das_work,164.19114351272583,60058,14,1
1768796152.58115,959,das_work,165.20593285560608,60058,14,1
1768796152.585165,885,das_work,165.36119151115417,60058,14,1
1768796152.5859559,898,das_work,164.18034315109253,60058,14,1
1768796240.0824406,920,das_work,157.56973814964294,60058,15,1
1768796240.0847318,947,das_work,156.5674386024475,60058,15,1
1768796240.0857892,895,das_work,157.25128889083862,60058,15,1
1768796240.0876467,960,das_work,156.95452737808228,60058,15,1
1768796240.0924854,896,das_work,156.757550239563,60058,15,1
1768796240.1108947,882,das_work,157.467467546463,60058,15,1
1768796240.1113856,887,das_work,157.44833540916443,60058,15,1
1768796240.112632,946,das_work,157.20797109603882,60058,15,1
1768796240.120304,890,das_work,156.58944368362427,60058,15,1
1768796240.1228585,921,das_work,157.487539768219,60058,15,1
1768796240.135019,950,das_work,156.71556496620178,60058,15,1
1768796240.140979,899,das_work,156.58079266548157,60058,15,1
1768796240.1422296,918,das_work,157.01028394699097,60058,15,1
1768796240.1520417,927,das_work,156.90356254577637,60058,15,1
1768796240.1536195,929,das_work,157.40811896324158,60058,15,1
1768796240.1538455,878,das_work,157.494487285614,60058,15,1
1768796240.1540694,998,das_work,156.61775422096252,60058,15,1
1768796240.154326,992,das_work,156.32259225845337,60058,15,1
1768796240.1763191,897,das_work,157.6873757839203,60058,15,1
1768796240.1787918,908,das_work,156.2484736442566,60058,15,1
1768796240.2119958,970,das_work,157.09439301490784,60058,15,1
1768796240.2149556,911,das_work,157.58111190795898,60058,15,1
