timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769373805.986446,1,das_burn,1.1048214435577393,23764,8,1
1769373805.9866593,3,das_burn,6.245776653289795,23764,8,1
1769373815.8054614,2,das_burn,9.246132373809814,23764,9,1
1769373815.8578897,4,das_burn,6.411473274230957,23764,9,1
1769373815.8581612,0,das_burn,5.282854318618774,23764,9,1
1769373821.321525,1,das_mint,13.33432126045227,23742,9,1
1769373821.3476112,2,das_mint,4.249117612838745,23742,9,1
1769373821.347942,4,das_mint,4.41603684425354,23742,9,1
1769373821.413811,0,das_mint,4.964064359664917,23742,9,1
1769373821.4141316,3,das_mint,13.446375131607056,23742,9,1
1769373834.9116535,3,das_work,11.657139539718628,60058,10,1
1769373834.9206471,1,das_work,11.966880559921265,60058,10,1
1769373834.920896,2,das_work,12.698918581008911,60058,10,1
1769373834.9328218,4,das_work,12.070300817489624,60058,10,1
1769373834.936961,0,das_work,12.179431200027466,60058,10,1
1769373846.9756963,0,das_burn,11.252660751342772,23764,11,1
1769373847.0116236,4,das_burn,11.12206530570984,23764,11,1
1769373847.018058,2,das_burn,10.479623317718506,23764,11,1
1769373847.0182698,3,das_burn,10.35714626312256,23764,11,1
1769373847.0185454,1,das_burn,10.922385692596436,23764,11,1
1769373852.0559142,4,das_mint,3.333315134048462,23742,12,1
1769373852.0561469,0,das_mint,3.3451151847839355,23742,12,1
1769373852.0563707,2,das_mint,3.834869146347046,23742,12,1
1769373854.2124505,3,das_mint,6.558042049407959,23742,12,1
1769373854.2404666,1,das_mint,5.550816297531128,23742,12,1
1769373864.1199868,2,das_burn,10.677425146102903,23764,13,1
1769373864.1460328,4,das_burn,10.306538820266724,23764,13,1
1769373864.1639087,0,das_burn,11.140101432800291,23764,13,1
1769373866.308252,1,das_burn,10.744898080825806,23764,13,1
1769373866.3086004,3,das_burn,10.394846200942991,23764,13,1
1769373872.359233,2,das_mint,7.466814756393433,23742,13,1
1769373872.3594158,4,das_mint,6.50173020362854,23742,13,1
1769373872.3596916,3,das_mint,5.214660167694092,23742,13,1
1769373872.4406,0,das_mint,7.741303205490112,23742,13,1
1769373872.4411106,1,das_mint,5.586484909057617,23742,13,1
1769373885.917718,1,das_work,11.818509578704834,60058,14,1
1769373885.9192088,3,das_work,12.327327489852903,60058,14,1
1769373885.919659,2,das_work,12.407131910324097,60058,14,1
1769373885.9198592,4,das_work,12.18978786468506,60058,14,1
1769373885.959174,0,das_work,12.245707988739014,60058,14,1
1769373898.0183444,2,das_burn,10.107219696044922,23764,15,1
1769373898.0186446,3,das_burn,10.544978857040403,23764,15,1
1769373898.0713458,0,das_burn,11.30283522605896,23764,15,1
1769373898.071621,4,das_burn,11.339413404464722,23764,15,1
1769373898.114244,1,das_burn,11.619744539260864,23764,15,1
1769373900.340966,0,das_mint,0.9122757911682128,23742,16,1
1769373900.388398,2,das_mint,1.0927128791809082,23742,16,1
1769373900.4036074,4,das_mint,0.6283450126647949,23742,16,1
1769373902.4371643,1,das_mint,2.657378673553467,23742,16,1
1769373902.4679525,3,das_mint,3.257202386856079,23742,16,1
1769373912.4337394,2,das_burn,11.18614101409912,23764,17,1
1769373912.434289,4,das_burn,10.198553323745728,23764,17,1
1769373912.434479,0,das_burn,10.642486810684204,23764,17,1
1769373914.5944932,1,das_burn,11.333829641342165,23764,17,1
1769373914.594725,3,das_burn,11.613391399383543,23764,17,1
1769373923.4807408,2,das_mint,10.26234483718872,23742,17,1
1769373923.4810112,3,das_mint,7.005197525024414,23742,17,1
1769373923.4860077,1,das_mint,7.007654190063477,23742,17,1
1769373923.4863143,4,das_mint,9.813448190689089,23742,17,1
1769373923.4865973,0,das_mint,10.454256534576416,23742,17,1
1769373936.9544487,4,das_work,12.015278339385986,60058,18,1
1769373937.04066,0,das_work,12.763064622879028,60058,18,1
1769373937.0551193,2,das_work,13.032748937606812,60058,18,1
1769373937.056772,3,das_work,11.755864143371582,60058,18,1
1769373937.0569873,1,das_work,11.991573333740234,60058,18,1
1769373949.321646,0,das_burn,11.373920440673828,23764,19,1
1769373949.326089,4,das_burn,11.35312557220459,23764,19,1
1769373949.3282497,1,das_burn,11.489355325698853,23764,19,1
1769373949.329402,2,das_burn,10.405778646469116,23764,19,1
1769373949.354525,3,das_burn,10.755473613739014,23764,19,1
1769373950.6705167,1,das_mint,0.363011360168457,23742,20,1
1769373960.6444795,2,das_mint,10.799980401992798,23742,21,1
1769373960.6447222,0,das_mint,9.66925287246704,23742,21,1
1769373960.6825206,4,das_mint,9.488149642944336,23742,21,1
1769373962.7300527,1,das_burn,10.80762505531311,23764,21,1
1769373962.8022933,3,das_mint,11.937657594680786,23742,21,1
1769373972.754589,4,das_burn,10.69200873374939,23764,22,1
1769373972.7548976,0,das_burn,10.790418148040771,23764,22,1
1769373972.7799067,2,das_burn,11.285292625427246,23764,22,1
1769373973.8283613,1,das_mint,10.181604385375977,23742,21,1
1769373974.822258,3,das_burn,10.765525579452516,23764,22,1
1769373986.90272,3,das_mint,10.490317344665527,23742,22,1
1769373986.9031384,2,das_mint,12.369160890579224,23742,22,1
1769373986.9043694,1,das_work,12.3420090675354,60058,22,1
1769373999.8128626,1,das_burn,12.354778051376345,23764,23,1
1769373999.813163,3,das_work,11.892268180847168,60058,23,1
1769373999.8141973,2,das_work,11.768646001815796,60058,23,1
1769374011.0628102,1,das_mint,10.188039302825928,23742,25,1
1769374011.9025583,2,das_burn,10.932450532913208,23764,24,1
1769374011.9030976,3,das_burn,11.513632535934448,23764,24,1
1769374020.9029255,2,das_mint,7.604703426361084,23742,26,1
1769374023.0961227,3,das_mint,9.351688861846924,23742,26,1
1769374023.0990922,1,das_burn,10.888710021972656,23764,26,1
1769374032.959567,2,das_burn,10.428848028182983,23764,27,1
1769374035.197439,3,das_burn,11.142520666122437,23764,27,1
1769374037.041615,2,das_mint,2.584944009780884,23742,26,1
1769374037.0435174,1,das_mint,13.0003821849823,23742,26,1
1769374049.8705256,2,das_work,11.616801023483276,60058,27,1
1769374049.8708563,1,das_work,11.768802165985107,60058,27,1
1769374062.110355,1,das_burn,10.347769498825071,23764,28,1
1769374062.1113603,2,das_burn,11.064117431640623,23764,28,1
1769374069.133381,2,das_mint,5.412786722183228,23742,30,1
1769374071.2648232,1,das_mint,8.591498851776123,23742,30,1
1769374098.3247728,0,das_mint,124.69585847854614,23742,31,1
1769374098.349525,4,das_mint,124.98049068450928,23742,31,1
1769374110.7062109,4,das_work,11.488357305526732,60058,32,1
1769374110.7065508,0,das_work,11.741512298583984,60058,32,1
1769374122.847998,0,das_burn,11.30788779258728,23764,33,1
1769374122.8482466,4,das_burn,10.762083768844604,23764,33,1
1769374129.1435962,0,das_mint,4.493602275848389,23742,35,1
1769374129.1615615,4,das_mint,4.499463081359863,23742,35,1
1769374141.1781952,0,das_burn,10.8247549533844,23764,36,1
1769374141.2135856,4,das_burn,10.72453761100769,23764,36,1
1769374147.075677,4,das_mint,5.330805063247681,23742,35,1
1769374147.1015148,0,das_mint,4.100642442703247,23742,35,1
1769374159.5035512,3,das_mint,123.43559670448305,23742,36,1
1769374159.5038462,4,das_work,11.436034202575684,60058,36,1
1769374159.5250268,0,das_work,11.555851697921751,60058,36,1
1769374171.8198504,3,das_work,11.121229648590088,60058,37,1
1769374171.8207586,4,das_burn,10.439258813858032,23764,37,1
1769374171.821045,0,das_burn,10.946408987045288,23764,37,1
1769374177.265967,0,das_mint,4.379246950149536,23742,39,1
1769374177.2662666,4,das_mint,3.819656133651733,23742,39,1
1769374183.8325486,3,das_burn,10.92354130744934,23764,38,1
1769374191.460718,3,das_mint,5.811629772186279,23742,40,1
1769373803.7466817,54,das_burn,2.827005624771118,23764,8,1
1769373805.9838943,53,das_burn,3.755463361740112,23764,8,1
1769373805.9872024,51,das_burn,6.44735312461853,23764,8,1
1769373808.020376,51,das_mint,1.3912396430969238,23742,8,1
1769373808.0218592,53,das_mint,1.294119119644165,23742,8,1
1769373808.0228543,54,das_mint,2.6391615867614746,23742,8,1
1769373815.8075593,50,das_burn,10.712687253952026,23764,9,1
1769373815.80803,52,das_burn,8.794365167617798,23764,9,1
1769373821.3502634,51,das_work,12.60448169708252,60058,9,1
1769373821.3514102,50,das_mint,4.444302797317505,23742,9,1
1769373821.3515868,54,das_work,12.626209497451782,60058,9,1
1769373821.3518398,52,das_mint,3.719254493713379,23742,9,1
