timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769428138.5933006,0,tpc_lock,8.736082792282104,46561,9,1
1769428138.5943637,4,tpc_lock,4.173292398452759,46561,9,1
1769428138.5949616,2,tpc_lock,9.180141925811768,46549,9,1
1769428140.7435784,1,tpc_lock,6.190254211425781,46549,9,1
1769428140.7967908,3,tpc_lock,7.379227161407471,46561,9,1
1769428144.2247195,3,tpc_lock,3.427921772003174,46561,9,1
1769428144.2337644,4,tpc_lock,5.639391899108887,46561,9,1
1769428144.2352376,0,tpc_lock,5.641926527023315,46561,9,1
1769428144.363702,1,tpc_lock,3.620118141174317,46549,9,1
1769428144.3652194,2,tpc_lock,5.77025032043457,46549,9,1
1769428158.1621244,1,das_work,13.798406839370728,60058,10,1
1769428158.1652782,4,das_work,13.931498050689695,60058,10,1
1769428158.1672535,0,das_work,13.932003259658812,60058,10,1
1769428158.1702144,2,das_work,13.804982900619509,60058,10,1
1769428158.2385914,3,das_work,14.013861656188965,60058,10,1
1769428162.980163,2,tpc_commit,4.809935808181763,28783,11,1
1769428162.9808972,0,tpc_commit,4.813630819320679,28795,11,1
1769428162.9825656,4,tpc_commit,4.817273139953613,28795,11,1
1769428165.0916822,1,tpc_commit,6.929545164108276,28783,11,1
1769428165.0921054,3,tpc_commit,6.853500127792358,28795,11,1
1769428170.7444675,0,tpc_commit,7.763557434082031,28795,11,1
1769428170.7701714,1,tpc_commit,5.678479909896851,28783,11,1
1769428170.770511,4,tpc_commit,7.787928819656372,28795,11,1
1769428170.8308685,3,tpc_commit,5.7387542724609375,28795,11,1
1769428170.8312042,2,tpc_commit,7.851026296615601,28783,11,1
1769428175.1341856,2,tpc_lock,3.6195321083068848,46561,12,1
1769428175.1349163,4,tpc_lock,3.0270962715148926,46561,12,1
1769428175.207302,0,tpc_lock,2.534579277038574,46549,12,1
1769428177.240054,1,tpc_lock,4.760158538818359,46561,12,1
1769428177.2574773,3,tpc_lock,4.439060926437378,46561,12,1
1769428184.2478464,3,tpc_lock,6.9903600215911865,46561,12,1
1769428184.2532282,4,tpc_lock,9.11830234527588,46561,12,1
1769428184.254435,1,tpc_lock,7.0143723487854,46561,12,1
1769428184.255184,2,tpc_lock,9.120989322662354,46561,12,1
1769428184.279714,0,tpc_lock,9.072397470474243,46549,12,1
1769428198.1401167,4,das_work,13.88687515258789,60058,13,1
1769428198.1448593,1,das_work,13.890412092208862,60058,13,1
1769428198.1835663,0,das_work,13.903839111328123,60058,13,1
1769428198.2016408,3,das_work,13.953781127929688,60058,13,1
1769428198.2023644,2,das_work,13.9471697807312,60058,13,1
1769428199.4262135,4,tpc_commit,1.2860825061798096,28795,14,1
1769428199.4435256,0,tpc_commit,1.2599468231201172,28783,14,1
1769428199.4667778,2,tpc_commit,1.2644007205963137,28795,14,1
1769428201.6628203,1,tpc_commit,3.5179479122161865,28795,14,1
1769428201.672665,3,tpc_commit,3.4710114002227783,28795,14,1
1769428210.70549,1,tpc_commit,9.042656660079956,28795,14,1
1769428210.7078998,0,tpc_commit,11.264360427856444,28783,14,1
1769428210.7082882,2,tpc_commit,11.241496801376345,28795,14,1
1769428210.7086673,3,tpc_commit,9.03598976135254,28795,14,1
1769428210.7090888,4,tpc_commit,11.282864093780518,28795,14,1
1769428213.7611997,3,tpc_lock,1.3466424942016602,46561,15,1
1769428213.7829206,1,tpc_lock,2.0058722496032715,46561,15,1
1769428223.5708623,3,tpc_lock,9.809654235839844,46561,15,1
1769428223.5731971,1,tpc_lock,9.79026699066162,46561,15,1
1769428223.8140063,4,tpc_lock,11.132675409317017,46561,16,1
1769428223.8162222,2,tpc_lock,11.122840642929075,46561,16,1
1769428223.816854,0,tpc_lock,11.21169114112854,46561,16,1
1769428236.8183453,0,tpc_lock,13.001481533050535,46561,16,1
1769428236.8187516,2,tpc_lock,13.002520561218262,46561,16,1
1769428236.8192637,1,das_work,13.246053457260132,60058,16,1
1769428236.8428595,3,das_work,13.271983861923218,60058,16,1
1769428236.9214437,4,tpc_lock,13.107427835464478,46561,16,1
1769428238.028372,1,tpc_commit,1.2090997695922852,28795,17,1
1769428238.0519233,3,tpc_commit,1.2090497016906738,28795,17,1
1769428249.8363185,1,tpc_commit,11.807932376861572,28795,17,1
1769428249.836895,3,tpc_commit,11.784963130950928,28795,17,1
1769428249.837097,4,das_work,12.915639877319336,60058,17,1
1769428249.8873603,0,das_work,13.069005489349363,60058,17,1
1769428249.9511795,2,das_work,13.132420301437378,60058,17,1
1769428260.1536355,4,tpc_commit,10.316529750823976,28795,19,1
1769428260.1541686,0,tpc_commit,10.266798734664915,28795,19,1
1769428260.1712043,2,tpc_commit,10.220010757446287,28795,19,1
1769428262.225249,4,tpc_commit,2.0716006755828857,28795,18,1
1769428262.2769864,0,tpc_commit,2.122804880142212,28795,18,1
1769428262.3024018,3,tpc_lock,11.292171001434326,46561,19,1
1769428262.3189883,2,tpc_commit,2.147773265838623,28795,18,1
1769428262.330744,1,tpc_lock,10.939035177230837,46549,19,1
1769428272.2988784,0,tpc_lock,8.036674976348877,46561,20,1
1769428272.321373,2,tpc_lock,9.07969570159912,46561,20,1
1769428272.324011,4,tpc_lock,9.35602641105652,46561,20,1
1769428275.5597546,3,tpc_lock,13.257344245910645,46561,19,1
1769428275.5640426,2,tpc_lock,3.2426564693450928,46561,19,1
1769428275.5661786,4,tpc_lock,3.242154836654663,46561,19,1
1769428275.567516,0,tpc_lock,3.268624782562256,46561,19,1
1769428275.5701115,1,tpc_lock,13.239352703094482,46549,19,1
1769428289.0607178,2,das_work,13.496661186218262,60058,20,1
1769428289.0618398,3,das_work,13.502075910568236,60058,20,1
1769428289.0623813,1,das_work,13.492257356643677,60058,20,1
1769428289.1221144,4,das_work,13.555917978286743,60058,20,1
1769428289.1226597,0,das_work,13.55513048171997,60058,20,1
1769428296.4999852,2,tpc_commit,7.4392523765563965,28795,22,1
1769428296.5234866,0,tpc_commit,7.400815010070801,28795,22,1
1769428296.5422015,4,tpc_commit,7.420074462890625,28795,22,1
1769428298.6279702,3,tpc_commit,9.566116571426392,28795,22,1
1769428298.6963837,1,tpc_commit,9.633989095687866,28783,22,1
1769428301.5042882,3,tpc_commit,2.876308917999268,28795,21,1
1769428301.585706,0,tpc_commit,5.06221079826355,28795,21,1
1769428301.5861993,1,tpc_commit,2.889803886413574,28783,21,1
1769428301.5864315,2,tpc_commit,5.086437225341797,28795,21,1
1769428301.5944717,4,tpc_commit,5.052258968353272,28795,21,1
1769428308.7768228,2,tpc_lock,5.333904504776001,46561,23,1
1769428308.7781932,0,tpc_lock,5.812019109725952,46561,23,1
1769428308.7791383,4,tpc_lock,6.5073065757751465,46561,23,1
1769428310.8414629,1,tpc_lock,8.094717979431152,46561,23,1
1769428310.8419466,3,tpc_lock,7.773021221160889,46561,23,1
1769428314.670063,1,tpc_lock,3.8285903930664062,46561,22,1
1769428314.6813514,3,tpc_lock,3.8393959999084473,46561,22,1
1769428314.6863866,2,tpc_lock,5.909549713134766,46561,22,1
1769428314.6871789,4,tpc_lock,5.908028364181519,46561,22,1
1769428314.695552,0,tpc_lock,5.917345285415649,46561,22,1
1769428328.4029138,1,das_work,13.732837200164797,60058,23,1
1769428328.4035568,4,das_work,13.716363430023192,60058,23,1
1769428328.412109,2,das_work,13.725707292556764,60058,23,1
1769428328.4142723,0,das_work,13.71870756149292,60058,23,1
1769428328.4760768,3,das_work,13.794712543487549,60058,23,1
1769428332.9148011,0,tpc_commit,4.500516414642334,28795,25,1
1769428332.9178,2,tpc_commit,4.50567626953125,28795,25,1
1769428333.0104966,4,tpc_commit,4.60693097114563,28795,25,1
1769428334.9937716,1,tpc_commit,6.590847015380859,28795,25,1
1769428334.996061,3,tpc_commit,6.51997184753418,28795,25,1
1769428340.8180485,3,tpc_commit,5.82197380065918,28795,24,1
1769428340.864195,1,tpc_commit,5.87040901184082,28795,24,1
1769428340.8670833,4,tpc_commit,7.856572389602661,28795,24,1
1769428340.867467,0,tpc_commit,7.952657699584961,28795,24,1
1769428340.8678932,2,tpc_commit,7.950085163116455,28795,24,1
