timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768859195.7653213,14,tpc_lock,2.517606735229492,46561,8,1
1768859195.7659633,24,tpc_lock,9.195171594619751,46561,8,1
1768859195.766587,20,tpc_lock,8.154655456542969,46561,8,1
1768859195.7674336,2,tpc_lock,6.390308618545532,46549,8,1
1768859195.8175793,18,tpc_lock,3.6561079025268555,46561,8,1
1768859195.8182194,6,tpc_lock,5.4797093868255615,46561,8,1
1768859195.8516216,8,tpc_lock,3.668325662612915,46561,8,1
1768859195.853678,4,tpc_lock,4.3249664306640625,46561,8,1
1768859195.8601522,12,tpc_lock,8.842030048370361,46561,8,1
1768859198.1233718,5,tpc_lock,10.629637002944946,46561,8,1
1768859198.1259007,9,tpc_lock,5.207129716873169,46561,8,1
1768859198.1278982,11,tpc_lock,9.63422679901123,46561,8,1
1768859198.1314938,23,tpc_lock,9.335628986358643,46561,8,1
1768859198.155443,13,tpc_lock,3.3812108039855957,46561,8,1
1768859198.1560228,7,tpc_lock,9.33224630355835,46561,8,1
1768859198.1845841,1,tpc_lock,7.0792694091796875,46561,8,1
1768859198.185317,15,tpc_lock,4.639299631118774,46561,8,1
1768859198.191254,21,tpc_lock,5.555638313293457,46561,8,1
1768859208.3913143,16,tpc_lock,7.607438564300537,46561,9,1
1768859208.3969643,22,tpc_lock,8.659598112106323,46561,9,1
1768859208.476066,10,tpc_lock,11.360967874526978,46561,9,1
1768859208.4909143,0,tpc_lock,8.28767204284668,46561,9,1
1768859210.627396,3,tpc_lock,9.85318112373352,46561,9,1
1768859210.6292317,17,tpc_lock,11.65507984161377,46561,9,1
1768859214.1838768,9,tpc_lock,16.057968139648438,46561,9,1
1768859214.1842978,12,tpc_lock,18.324138164520264,46561,9,1
1768859214.1875293,21,tpc_lock,15.996267795562744,46561,9,1
1768859214.1880822,7,tpc_lock,16.032052040100098,46561,9,1
1768859214.189032,8,tpc_lock,18.33740210533142,46561,9,1
1768859214.1896648,4,tpc_lock,18.335978984832764,46561,9,1
1768859214.192937,2,tpc_lock,18.42549753189087,46549,9,1
1768859214.194348,15,tpc_lock,16.009023189544678,46561,9,1
1768859214.1966357,13,tpc_lock,16.041184186935425,46561,9,1
1768859214.2231998,6,tpc_lock,18.404972791671753,46561,9,1
1768859214.2376266,23,tpc_lock,16.106123447418213,46561,9,1
1768859214.2407708,18,tpc_lock,18.42318344116211,46561,9,1
1768859214.2421458,5,tpc_lock,16.118762731552124,46561,9,1
1768859214.2959182,14,tpc_lock,18.530587196350098,46561,9,1
1768859214.3394454,20,tpc_lock,18.57285237312317,46561,9,1
1768859214.34529,11,tpc_lock,16.21738290786743,46561,9,1
1768859214.3464458,1,tpc_lock,16.161853313446045,46561,9,1
1768859214.346989,24,tpc_lock,18.58101773262024,46561,9,1
1768859234.1138628,12,das_work,19.929553031921387,60058,10,1
1768859234.1346354,5,das_work,19.89247727394104,60058,10,1
1768859234.137835,14,das_work,19.841903686523438,60058,10,1
1768859234.1424737,7,das_work,19.954379320144653,60058,10,1
1768859234.1430087,6,das_work,19.919795751571655,60058,10,1
1768859234.150982,21,das_work,19.96343755722046,60058,10,1
1768859234.178251,4,das_work,19.988574981689453,60058,10,1
1768859234.1895967,20,das_work,19.850138187408447,60058,10,1
1768859234.2243843,23,das_work,19.98674750328064,60058,10,1
1768859234.2470586,2,das_work,20.054107189178467,60058,10,1
1768859234.249247,15,das_work,20.05488610267639,60058,10,1
1768859234.251741,24,das_work,19.904740571975708,60058,10,1
1768859234.2813704,18,das_work,20.040584564208984,60058,10,1
1768859234.2832391,8,das_work,20.094194650650024,60058,10,1
1768859234.305642,9,das_work,20.121747970581055,60058,10,1
1768859234.3067887,1,das_work,19.960329055786133,60058,10,1
1768859234.3085566,13,das_work,20.111907482147217,60058,10,1
1768859234.3218114,11,das_work,19.97650718688965,60058,10,1
1768859245.0593922,4,tpc_commit,10.88112759590149,28795,12,1
1768859245.0600312,6,tpc_commit,10.917010307312012,28795,12,1
