timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771756117.5401444,6_0,6,tpc_lock,0.2420780658721923,46561,7,1
1771756119.6028943,9_0,9,tpc_lock,1.2645084857940674,46561,7,1
1771756119.6099858,13_0,13,tpc_lock,2.705461263656616,46561,7,1
1771756119.6289191,1_0,1,tpc_lock,0.1423470973968505,46561,7,1
1771756119.6518304,3_0,3,tpc_lock,0.2507150173187256,46561,7,1
1771756121.697852,9_0,9,tpc_lock,2.0949513912200928,46561,7,1
1771756121.7394445,1_0,1,tpc_lock,2.110521078109741,46561,7,1
1771756121.7396815,3_0,3,tpc_lock,2.0878477096557617,46561,7,1
1771756121.7526035,13_0,13,tpc_lock,2.142613172531128,46561,7,1
1771756121.7724962,6_0,6,tpc_lock,4.232346773147583,46561,7,1
1771756129.4845133,8_0,8,tpc_lock,0.7510800361633301,46561,8,1
1771756129.542793,4_0,4,tpc_lock,9.317034244537354,46561,8,1
1771756129.54605,0_0,0,tpc_lock,11.874248027801514,46561,8,1
1771756129.5759554,12_0,12,tpc_lock,1.449901819229126,46561,8,1
1771756129.5787485,2_0,2,tpc_lock,5.136886596679688,46561,8,1
1771756129.5886967,14_0,14,tpc_lock,10.71324610710144,46561,8,1
1771756129.590438,10_0,10,tpc_lock,6.083871364593506,46561,8,1
1771756131.6722484,5_0,5,tpc_lock,6.859073162078857,46561,8,1
1771756131.6733596,11_0,11,tpc_lock,6.795807361602783,46561,8,1
1771756131.6891646,7_0,7,tpc_lock,4.573524951934815,46549,8,1
1771756133.7231116,7_0,7,tpc_lock,2.033942222595215,46549,8,1
1771756133.723289,2_0,2,tpc_lock,4.144535779953003,46561,8,1
1771756133.7244334,11_0,11,tpc_lock,2.051069974899292,46561,8,1
1771756133.727305,0_0,0,tpc_lock,4.181251049041748,46561,8,1
1771756133.7279024,9_0,9,das_work,3.317554235458374,48258,8,1
1771756133.729532,1_0,1,das_work,8.236032724380493,48258,8,1
1771756133.7315333,13_0,13,das_work,7.914453744888306,48258,8,1
1771756133.7325144,6_0,6,das_work,4.427393436431885,48258,8,1
1771756133.7340243,8_0,8,tpc_lock,4.249507665634155,46561,8,1
1771756133.734727,12_0,12,tpc_lock,4.158766031265259,46561,8,1
1771756133.736167,10_0,10,tpc_lock,4.14572286605835,46561,8,1
1771756133.738696,5_0,5,tpc_lock,2.066442012786865,46561,8,1
1771756133.7893562,3_0,3,das_work,6.8378682136535645,48258,8,1
1771756133.7919378,4_0,4,tpc_lock,4.249139308929443,46561,8,1
1771756133.7926624,14_0,14,tpc_lock,4.203959703445435,46561,8,1
1771756141.5111966,6_0,6,tpc_commit,7.778677225112915,28795,9,1
1771756143.6248355,3_0,3,tpc_commit,9.83547306060791,28795,9,1
1771756143.6491203,13_0,13,tpc_commit,9.91758131980896,28795,9,1
1771756143.668656,9_0,9,tpc_commit,9.940745830535889,28795,9,1
1771756143.6948478,1_0,1,tpc_commit,9.965309619903564,28795,9,1
1771756145.7797563,12_0,12,das_work,10.386256217956545,48258,9,1
1771756145.7882712,14_0,14,das_work,6.48046875,48258,9,1
1771756145.7951725,7_0,7,das_work,2.278564453125,48258,9,1
1771756145.809406,6_0,6,tpc_commit,4.29819917678833,28795,9,1
1771756145.814091,13_0,13,tpc_commit,2.1649599075317383,28795,9,1
1771756145.8218064,5_0,5,das_work,3.530035734176636,48258,9,1
1771756145.8232524,4_0,4,das_work,6.461014986038208,48258,9,1
1771756145.8304248,11_0,11,das_work,3.3704206943511963,48258,9,1
1771756145.8330078,10_0,10,das_work,3.471595525741577,48258,9,1
1771756145.835245,2_0,2,das_work,5.83973503112793,48258,9,1
1771756145.8413491,9_0,9,tpc_commit,2.172682523727417,28795,9,1
1771756145.8420503,1_0,1,tpc_commit,2.147192001342773,28795,9,1
1771756145.8743012,8_0,8,das_work,5.405246019363403,48258,9,1
1771756145.880731,0_0,0,das_work,6.705801248550415,48258,9,1
1771756145.8823793,3_0,3,tpc_commit,2.257535696029663,28795,9,1
1771756153.5386567,2_0,2,tpc_commit,7.703402757644653,28795,10,1
1771756153.5419998,6_1,6,tpc_lock,6.551178693771362,46561,10,1
1771756153.5434344,14_0,14,tpc_commit,7.755151748657227,28795,10,1
1771756153.560717,0_0,0,tpc_commit,7.679973363876343,28795,10,1
1771756153.564288,12_0,12,tpc_commit,7.784523010253906,28795,10,1
1771756153.5767558,8_0,8,tpc_commit,7.702440738677978,28795,10,1
1771756153.5883648,4_0,4,tpc_commit,7.765103101730347,28795,10,1
1771756153.5930123,10_0,10,tpc_commit,7.759994983673096,28795,10,1
1771756155.6531172,11_0,11,tpc_commit,9.822682857513428,28795,10,1
1771756155.676264,5_0,5,tpc_commit,9.854445219039915,28795,10,1
1771756155.6924844,3_1,3,tpc_lock,9.164663314819336,46561,10,1
1771756155.70156,7_0,7,tpc_commit,9.906376361846924,28783,10,1
1771756155.7033846,1_1,1,tpc_lock,8.894928693771362,46561,10,1
1771756155.7141843,13_1,13,tpc_lock,8.08557915687561,46561,10,1
1771756155.7253077,9_1,9,tpc_lock,9.193724870681764,46561,10,1
1771756157.8445685,13_1,13,tpc_lock,2.1303722858428955,46561,10,1
1771756157.8455195,4_0,4,tpc_commit,4.257145881652832,28795,10,1
1771756157.8463392,11_0,11,tpc_commit,2.193210363388061,28795,10,1
1771756157.8498812,9_1,9,tpc_lock,2.124561309814453,46561,10,1
1771756157.8693998,12_0,12,tpc_commit,4.305102109909058,28795,10,1
1771756157.8817952,8_0,8,tpc_commit,4.305028915405273,28795,10,1
1771756157.8911078,14_0,14,tpc_commit,4.347665309906006,28795,10,1
1771756157.9052136,0_0,0,tpc_commit,4.344485998153687,28795,10,1
1771756157.9106288,10_0,10,tpc_commit,4.317605018615723,28795,10,1
1771756157.922641,3_1,3,tpc_lock,2.230145215988159,46561,10,1
1771756157.9252286,7_0,7,tpc_commit,2.223656177520752,28783,10,1
1771756157.9386852,1_1,1,tpc_lock,2.2352893352508545,46561,10,1
1771756157.9654546,2_0,2,tpc_commit,4.426786422729492,28795,10,1
1771756157.9673026,5_0,5,tpc_commit,2.2910244464874268,28795,10,1
1771756157.9720864,6_1,6,tpc_lock,4.4300737380981445,46561,10,1
1771756165.5717998,10_1,10,tpc_lock,6.292149782180786,46561,11,1
1771756165.5745082,12_1,12,tpc_lock,6.238077640533447,46561,11,1
1771756165.585507,8_1,8,tpc_lock,6.21116042137146,46537,11,1
1771756165.59489,2_1,2,tpc_lock,6.44333291053772,46561,11,1
1771756165.6209297,14_1,14,tpc_lock,6.268984079360962,46561,11,1
1771756165.6603336,0_1,0,tpc_lock,6.197569847106934,46561,11,1
1771756165.6910875,4_1,4,tpc_lock,7.341041088104248,46561,11,1
1771756167.6840878,5_1,5,tpc_lock,8.09419870376587,46561,11,1
1771756167.6986623,7_1,7,tpc_lock,9.021450757980348,46561,11,1
1771756167.7206326,11_1,11,tpc_lock,8.854678392410278,46561,11,1
1771756169.895565,7_1,7,tpc_lock,2.1968934535980225,46561,11,1
1771756169.8972187,8_1,8,tpc_lock,4.311703443527222,46537,11,1
1771756169.9119422,1_1,1,das_work,6.014488458633423,48258,11,1
1771756169.917896,6_1,6,das_work,10.346961736679075,48258,11,1
1771756169.927397,9_1,9,das_work,9.395992755889893,48258,11,1
1771756169.9305973,13_1,13,das_work,9.133239507675173,48258,11,1
1771756169.932673,10_1,10,tpc_lock,4.360863447189331,46561,11,1
1771756169.9657714,5_1,5,tpc_lock,2.281667232513428,46561,11,1
1771756170.020308,3_1,3,das_work,9.185479164123535,48258,11,1
1771756170.028724,11_1,11,tpc_lock,2.3080804347991943,46561,11,1
1771756170.0302558,2_1,2,tpc_lock,4.435355424880981,46561,11,1
1771756170.0353703,12_1,12,tpc_lock,4.460850954055786,46561,11,1
1771756170.0447524,0_1,0,tpc_lock,4.38440728187561,46561,11,1
1771756170.0502727,4_1,4,tpc_lock,4.359173774719238,46561,11,1
1771756170.0734794,14_1,14,tpc_lock,4.452536344528198,46561,11,1
1771756177.556533,6_1,6,tpc_commit,7.638625621795654,28795,12,1
1771756179.6813724,1_1,1,tpc_commit,9.769418478012083,28795,12,1
1771756179.6967063,13_1,13,tpc_commit,9.766096591949465,28795,12,1
1771756179.7100365,3_1,3,tpc_commit,9.689716815948486,28795,12,1
1771756179.7229338,9_1,9,tpc_commit,9.795524597167969,28795,12,1
1771756181.876156,1_1,1,tpc_commit,2.194772720336914,28795,12,1
1771756181.8769703,5_1,5,das_work,5.93280553817749,48258,12,1
1771756181.8919332,7_1,7,das_work,7.79912805557251,48258,12,1
1771756181.898661,0_1,0,das_work,8.510631322860718,48258,12,1
1771756181.9188447,11_1,11,das_work,7.068805456161499,48258,12,1
1771756181.9335756,6_1,6,tpc_commit,4.377029180526733,28795,12,1
1771756181.9672315,12_1,12,das_work,3.326512575149536,48258,12,1
1771756181.971944,14_1,14,das_work,9.701613664627075,48258,12,1
1771756181.972995,2_1,2,das_work,9.696216583251951,48258,12,1
1771756181.978016,3_1,3,tpc_commit,2.267967700958252,28795,12,1
1771756182.0299706,13_1,13,tpc_commit,2.3332529067993164,28795,12,1
1771756182.040871,8_1,8,das_work,9.855051279067991,48258,12,1
1771756182.0439746,9_1,9,tpc_commit,2.3210289478302,28795,12,1
1771756182.0586913,10_1,10,das_work,10.40859580039978,48258,12,1
1771756182.065866,4_1,4,das_work,5.454242944717407,48258,12,1
1771756189.5471728,2_1,2,tpc_commit,7.574166297912598,28795,13,1
1771756189.5520852,0_1,0,tpc_commit,7.653414011001587,28795,13,1
1771756189.5576024,10_1,10,tpc_commit,7.498885869979858,28795,13,1
1771756189.5597987,4_1,4,tpc_commit,7.493921756744385,28795,13,1
1771756189.5687845,8_1,8,tpc_commit,7.527900457382202,28771,13,1
1771756189.607482,6_2,6,tpc_lock,6.980886936187744,46561,13,1
1771756189.6084487,14_1,14,tpc_commit,7.63649320602417,28795,13,1
1771756189.6203394,12_1,12,tpc_commit,7.65309739112854,28795,13,1
1771756191.701973,1_2,1,tpc_lock,9.083970308303831,46561,13,1
1771756191.703239,13_2,13,tpc_lock,8.331465244293213,46561,13,1
1771756191.708381,11_1,11,tpc_commit,9.789525032043455,28795,13,1
1771756191.712808,3_2,3,tpc_lock,8.985674381256104,46561,13,1
1771756191.777866,5_1,5,tpc_commit,9.900885343551636,28795,13,1
1771756191.7998052,7_1,7,tpc_commit,9.907864093780518,28795,13,1
1771756191.8107207,9_2,9,tpc_lock,8.115477085113525,46561,13,1
1771756193.8635778,13_2,13,tpc_lock,2.160325050354004,46561,13,1
1771756193.8746867,5_1,5,tpc_commit,2.096809148788452,28795,13,1
