timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771366705.3423047,4_0,4,das_burn,0.5511167049407959,23764,7,1
1771366707.6196237,3_0,3,das_burn,0.3494520187377929,23764,7,1
1771366707.6506882,5_0,5,das_burn,1.1808063983917236,23764,7,1
1771366707.651885,9_0,9,das_burn,1.080946922302246,23752,7,1
1771366707.6520343,1_0,1,das_burn,3.2360944747924805,23764,7,1
1771366709.4074275,3_0,3,das_mint,1.1610567569732666,23742,7,1
1771366709.4607706,1_0,1,das_mint,0.4489419460296631,23742,7,1
1771366709.471093,5_0,5,das_mint,0.1437175273895263,23742,7,1
1771366709.4978538,4_0,4,das_mint,3.1114373207092285,23742,7,1
1771366717.2589097,0_0,0,das_burn,0.9625279903411864,23764,8,1
1771366717.329409,6_0,6,das_burn,10.467640161514282,23764,8,1
1771366717.329944,2_0,2,das_burn,10.895602226257324,23764,8,1
1771366717.3547614,8_0,8,das_burn,5.509943723678589,23764,8,1
1771366719.5955431,7_0,7,das_burn,7.42613959312439,23764,8,1
1771366721.4340096,6_0,6,das_mint,2.445797920227051,23742,8,1
1771366721.4342422,3_0,3,das_work,4.691592454910278,48258,8,1
1771366721.4345632,9_0,9,das_mint,11.856399297714232,23730,8,1
1771366721.434723,5_0,5,das_work,9.204987049102783,48258,8,1
1771366721.4348822,0_0,0,das_mint,3.045923948287964,23742,8,1
1771366721.4686944,1_0,1,das_work,8.475021123886108,48258,8,1
1771366721.468909,2_0,2,das_mint,3.336925745010376,23742,8,1
1771366721.469128,8_0,8,das_mint,3.239161491394043,23742,8,1
1771366721.486865,4_0,4,das_work,6.953013181686401,48258,8,1
1771366733.461588,7_0,7,das_mint,11.928163528442385,23742,9,1
1771366733.466422,8_0,8,das_work,7.856579780578613,48258,9,1
1771366733.4683914,1_0,1,das_burn,10.655832052230837,23764,9,1
1771366733.474709,6_0,6,das_work,6.387550592422485,48258,9,1
1771366733.4761424,9_0,9,das_work,1.4019935131072998,48258,9,1
1771366733.4763196,4_0,4,das_burn,11.437118768692017,23764,9,1
1771366733.4787128,3_0,3,das_burn,10.213186025619509,23764,9,1
1771366733.4799294,5_0,5,das_burn,11.374463081359863,23764,9,1
1771366733.4819932,2_0,2,das_work,5.3829450607299805,48258,9,1
