timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.3209093,1549,das_work,40.3237988948822,60058,8,1
1768795721.3246207,1559,das_work,40.36125469207764,60058,8,1
1768795721.3261921,1529,das_work,40.217353105545044,60058,8,1
1768795787.0897076,1521,das_work,103.99329376220703,60058,9,1
1768795787.1018343,1534,das_work,100.85733151435852,60058,9,1
1768795787.1052704,1537,das_work,100.30390429496765,60058,9,1
1768795787.1075897,1606,das_work,103.68314814567566,60058,9,1
1768795787.1079395,1536,das_work,101.49572610855103,60058,9,1
1768795787.1171093,1561,das_work,102.97335648536682,60058,9,1
1768795787.1211016,1513,das_work,101.61220669746399,60058,9,1
1768795787.1218228,1518,das_work,103.50428080558777,60058,9,1
1768795787.126823,1617,das_work,102.86635684967041,60058,9,1
1768795787.1306975,1503,das_work,101.53400754928589,60058,9,1
1768795787.1322775,1524,das_work,102.99393963813782,60058,9,1
1768795787.1720896,1528,das_work,100.64470028877258,60058,9,1
1768795787.1723185,1535,das_work,101.8044102191925,60058,9,1
1768795787.1727493,1530,das_work,101.08315777778625,60058,9,1
1768795787.1729581,1542,das_work,102.30139923095703,60058,9,1
1768795787.175491,1570,das_work,101.64911007881165,60058,9,1
1768795787.1758025,1597,das_work,103.70798420906067,60058,9,1
1768795787.1762078,1501,das_work,102.17095804214478,60058,9,1
1768795787.1764085,1523,das_work,101.93215036392212,60058,9,1
1768795787.1794853,1614,das_work,100.59585404396057,60058,9,1
1768795787.1802926,1593,das_work,101.23439741134644,60058,9,1
1768795787.1830177,1511,das_work,102.01694011688232,60058,9,1
1768795787.1843235,1545,das_work,100.76229953765869,60058,9,1
1768795787.19007,1560,das_work,100.41430473327637,60058,9,1
1768795787.1914876,1517,das_work,103.23195004463196,60058,9,1
1768795787.193008,1584,das_work,101.6440634727478,60058,9,1
1768795787.1941125,1624,das_work,102.36963391304016,60058,9,1
1768795787.195457,1546,das_work,102.04345154762268,60058,9,1
1768795787.1959379,1600,das_work,103.1704478263855,60058,9,1
1768795787.2211232,1552,das_work,101.11618375778198,60058,9,1
1768795814.7897751,1529,das_work,91.95359134674072,60058,10,1
1768795814.885616,1543,das_work,131.68751668930054,60058,10,1
1768795814.8858438,1559,das_work,91.87242937088013,60058,10,1
1768795814.9054,1618,das_work,131.4003620147705,60058,10,1
1768795814.91257,1549,das_work,92.56372213363647,60058,10,1
1768795909.191515,1542,das_work,121.03819632530212,60058,11,1
1768795909.201962,1618,das_work,93.56426930427551,60058,11,1
1768795909.2049487,1523,das_work,120.76733136177063,60058,11,1
1768795909.205723,1501,das_work,120.02751564979553,60058,11,1
1768795909.2059598,1521,das_work,121.38470888137817,60058,11,1
1768795909.2108634,1584,das_work,121.41511058807373,60058,11,1
1768795909.213396,1578,das_work,222.3657569885254,60058,11,1
1768795909.2169106,1513,das_work,120.66513156890869,60058,11,1
1768795909.260791,1606,das_work,120.67478966712952,60058,11,1
1768795909.2645268,1511,das_work,120.90639209747314,60058,11,1
1768795909.2654977,1537,das_work,120.81645703315735,60058,11,1
1768795909.2672672,1529,das_work,93.80588459968567,60058,11,1
1768795909.2689757,1600,das_work,121.22866749763489,60058,11,1
1768795909.2691956,1528,das_work,120.8436827659607,60058,11,1
1768795909.2694073,1617,das_work,120.8595712184906,60058,11,1
1768795909.2865674,1524,das_work,121.10811018943787,60058,11,1
1768795909.2929726,1624,das_work,120.57611513137817,60058,11,1
1768795909.2940197,1561,das_work,120.70959424972534,60058,11,1
1768795909.2955005,1518,das_work,120.60519313812256,60058,11,1
1768795909.2962654,1597,das_work,120.57528305053711,60058,11,1
1768795909.2970374,1503,das_work,121.05816721916199,60058,11,1
1768795909.3043766,1517,das_work,120.23230648040771,60058,11,1
1768795909.304658,1530,das_work,121.33229160308838,60058,11,1
1768795909.3094265,1593,das_work,121.16746544837952,60058,11,1
1768795909.338172,1614,das_work,120.33604097366333,60058,11,1
1768795909.3420048,1570,das_work,120.57829332351685,60058,11,1
1768795909.344277,1535,das_work,120.55983400344849,60058,11,1
1768795909.3461337,1560,das_work,120.98978161811829,60058,11,1
1768795909.3473277,1546,das_work,121.2958037853241,60058,11,1
1768795909.3481119,1536,das_work,120.5835018157959,60058,11,1
1768795986.4620938,1540,das_work,296.6892297267914,60058,12,1
1768795986.4623902,1566,das_work,297.6528890132904,60058,12,1
1768795986.4711223,1592,das_work,297.93214106559753,60058,12,1
1768795986.4790533,1549,das_work,170.78110694885254,60058,12,1
1768795986.55573,1510,das_work,298.6100676059723,60058,12,1
1768795986.5647132,1598,das_work,298.65121579170227,60058,12,1
1768795986.5742028,1531,das_work,299.0273063182831,60058,12,1
1768795986.6148813,1601,das_work,297.9553527832031,60058,12,1
1768795986.6233964,1543,das_work,169.82912755012512,60058,12,1
1768795986.6270592,1505,das_work,298.1510901451111,60058,12,1
1768795986.628126,1559,das_work,170.4181478023529,60058,12,1
1768795986.6296654,1610,das_work,298.6184642314911,60058,12,1
1768795986.6323342,1551,das_work,298.58956933021545,60058,12,1
1768795986.6345515,1556,das_work,299.2696828842163,60058,12,1
1768795986.6431968,1571,das_work,299.4753541946411,60058,12,1
1768796081.855349,1606,das_work,171.29437899589539,60058,13,1
1768796081.858289,1503,das_work,171.58538055419922,60058,13,1
1768796081.8599205,1552,das_work,292.6582405567169,60058,13,1
1768796081.8653824,1600,das_work,171.55147290229797,60058,13,1
1768796081.871145,1521,das_work,171.40489196777344,60058,13,1
1768796081.8736613,1528,das_work,171.92752814292908,60058,13,1
1768796081.8739328,1592,das_work,94.84735488891602,60058,13,1
1768796081.8814583,1546,das_work,171.75442814826965,60058,13,1
1768796081.882305,1536,das_work,171.52267336845398,60058,13,1
1768796081.8857188,1570,das_work,171.48340916633606,60058,13,1
1768796081.886469,1535,das_work,171.59039211273193,60058,13,1
1768796081.9332314,1537,das_work,172.12928533554077,60058,13,1
1768796081.942362,1614,das_work,170.77566528320312,60058,13,1
1768796081.9425812,1501,das_work,170.90736293792725,60058,13,1
1768796081.9434457,1530,das_work,171.7316472530365,60058,13,1
1768796081.9438505,1542,das_work,172.1464138031006,60058,13,1
1768796081.9441278,1584,das_work,171.47270321846008,60058,13,1
1768796081.9521155,1511,das_work,172.14554643630981,60058,13,1
1768796081.957248,1545,das_work,292.7730598449707,60058,13,1
1768796081.9592257,1578,das_work,171.55843949317932,60058,13,1
1768796081.9594395,1518,das_work,171.00665497779846,60058,13,1
1768796081.960598,1524,das_work,172.12471914291382,60058,13,1
1768796081.966548,1597,das_work,171.91852927207947,60058,13,1
1768796081.9674413,1617,das_work,171.77042174339294,60058,13,1
1768796081.972621,1560,das_work,171.80789637565613,60058,13,1
1768796081.9775069,1593,das_work,171.24549341201782,60058,13,1
1768796081.9820318,1517,das_work,170.81899571418762,60058,13,1
1768796081.9824646,1561,das_work,170.7952699661255,60058,13,1
1768796081.9827526,1513,das_work,171.27509927749634,60058,13,1
1768796082.0130599,1624,das_work,171.37815260887146,60058,13,1
1768796082.0175242,1534,das_work,293.32161021232605,60058,13,1
1768796082.01824,1523,das_work,172.0481162071228,60058,13,1
